,T7,F8,Cz,P4
2050,-25.234975814819336,-21.2688102722168,37.6589241027832,52.0425796508789
2051,-25.41823005676269,-13.242985725402832,53.52357864379883,54.91856002807617
2052,-17.732736587524414,10.06407070159912,67.42852783203125,66.5159912109375
2053,-34.04243850708008,-4.4691805839538565,38.74723434448242,51.64241027832031
2054,-34.524887084960945,-1.3949826955795288,45.47905349731445,63.35951614379883
2055,-25.20879554748535,-2.068164587020874,51.07020568847656,74.4258804321289
2056,-32.56143951416016,10.258545875549316,54.48473358154297,70.371826171875
2057,-37.0268783569336,-4.573897838592528,37.29989242553711,56.39956283569336
2058,-25.80344009399414,4.151288986206056,41.66435623168945,63.53155136108398
2059,-30.25018119812012,-2.445894479751587,42.20289993286133,59.38774108886719
2060,-30.003347396850586,8.059484481811522,44.33464431762695,53.82276916503906
2061,-29.49098014831543,2.0045864582061768,35.91238784790039,48.3400764465332
2062,-28.67568206787109,8.975759506225586,41.8550910949707,50.80093002319336
2063,-24.08682632446289,-0.5535051822662354,55.03449630737305,57.11388397216797
2064,-28.54478645324707,1.7540130615234375,50.50173950195313,55.5057258605957
2065,-33.82926559448242,6.0474181175231925,37.12785720825195,55.82361602783203
2066,-31.028079986572266,2.3748364448547363,48.36251449584961,69.55278778076172
2067,-35.11952972412109,-10.40066146850586,55.745079040527344,50.19132614135742
2068,-30.77002716064453,2.0606849193573002,57.86934280395508,63.61382675170898
2069,-31.001901626586914,9.600322723388672,46.98997116088867,64.16359710693361
2070,-32.262245178222656,7.210526943206787,42.06826400756836,61.13427352905274
2071,-29.62187767028809,3.0554983615875244,49.43960571289063,54.99335861206055
2072,-33.451534271240234,0.003739899955689907,49.32366943359375,58.5986213684082
2073,-38.20120620727539,8.444694519042969,35.48978042602539,61.43346786499024
2074,-34.42765045166016,-12.93631362915039,36.08442306518555,58.43406677246094
2075,-31.84711837768555,-13.826410293579102,43.579185485839844,59.92628860473633
2076,-25.395790100097656,0.721800684928894,44.304725646972656,58.9913101196289
2077,-25.133996963500977,5.194721221923828,41.8737907409668,72.16697692871094
2078,-31.30483245849609,-5.961400508880615,42.18794250488281,67.09193420410156
2079,-37.58038330078125,-14.922201156616213,39.255859375,53.05609130859375
2080,-24.46829605102539,4.480400085449219,49.4508285522461,61.84111404418945
2081,-41.41378402709961,1.9148287773132324,32.378185272216804,58.42658615112305
2082,-36.78378677368164,-7.558337688446045,36.82118606567383,62.53673553466797
2083,-30.915882110595703,-3.4182684421539307,44.60765838623047,57.87308120727539
2084,-22.553466796875,-0.8265178799629211,50.75605392456055,50.97296524047852
2085,-17.538261413574222,5.213420391082764,47.06851196289063,62.53673553466797
2086,-19.41195106506348,0.19821469485759732,51.63118743896485,51.80322265625
2087,-20.56757926940918,-5.594890117645264,67.46592712402344,54.67920684814453
2088,-19.16885757446289,0.9798538088798524,66.75534057617189,65.48004150390625
2089,-35.53091812133789,-11.907841682434082,46.01759719848633,57.8132438659668
2090,-31.671342849731445,-0.5385456085205078,62.17022705078125,65.59597778320311
2091,-34.117237091064446,7.700454235076903,58.89407348632813,60.322715759277344
2092,-29.77895355224609,8.691527366638184,57.7721061706543,67.07697296142578
2093,-32.217369079589844,3.0367987155914307,48.87488174438477,60.775245666503906
2094,-29.674236297607425,6.3503499031066895,48.10446166992188,58.58740234375
2095,-25.69872283935547,5.198461055755615,53.84894943237305,63.89432144165039
2096,-24.550573348999023,-2.0793843269348145,47.95112609863281,60.39003372192383
2097,-23.346324920654297,6.664501667022705,45.90540313720703,59.12594985961914
2098,-30.78498649597168,-0.7704194188117981,45.25091934204102,50.2661247253418
2099,-25.051719665527344,-3.9455945491790767,51.86680221557617,55.62166213989258
2100,-26.38686370849609,-0.07853789627552032,51.07394409179688,55.89093399047852
2101,-28.09973907470703,7.195567607879639,45.92784118652344,45.909141540527344
2102,-30.9046630859375,-18.198352813720703,40.25441360473633,56.65387344360352
2103,-29.95846939086914,-3.5304656028747563,55.55060577392578,58.677162170410156
2104,-32.13883209228516,10.116429328918457,55.67401885986328,62.00567245483398
2105,-39.955223083496094,4.5290188789367685,42.79380416870117,57.68608856201172
2106,-48.45227432250977,-0.5497652888298035,34.53236770629883,57.652427673339844
2107,-36.222801208496094,2.139222860336304,43.28747177124024,51.50777053833008
2108,-35.25790786743164,10.434320449829102,45.98767852783203,50.31848526000977
2109,-31.136537551879886,17.86176300048828,40.871498107910156,62.89576721191406
2110,-42.9770622253418,-1.043432116508484,28.6158447265625,55.27759170532226
2111,-29.51342010498047,7.969727039337157,43.74747848510742,51.38809585571289
2112,-23.327625274658203,9.589103698730467,49.18155288696289,57.94039916992188
2113,-29.71911430358887,7.0272722244262695,40.13847732543945,60.18807983398438
2114,-34.27431488037109,0.9723739624023438,46.38784790039063,56.638916015625
2115,-35.70295333862305,-2.651589155197144,50.68125534057617,61.20907211303711
2116,-29.23292732238769,16.029211044311527,52.97007369995117,62.3721809387207
2117,-36.37987518310547,2.1242632865905757,46.36540985107422,60.21426010131836
2118,-41.49980163574219,7.939807415008545,44.81335067749024,59.44384002685547
2119,-33.036407470703125,6.56352424621582,58.06007766723633,64.85173797607422
2120,-33.694629669189446,5.385456085205078,55.27759170532226,55.03449630737305
2121,-37.3672103881836,7.004832744598389,48.13812255859375,55.91337585449219
2122,-37.31485366821289,6.477506637573242,45.340675354003906,54.3687973022461
2123,-32.46420288085937,0.32163140177726746,55.35987091064453,56.06671142578125
2124,-30.89718437194824,4.558938026428223,52.21835327148438,57.615028381347656
2125,-36.884761810302734,-5.056344509124756,45.60995101928711,55.92459487915039
2126,-43.0294189453125,-12.562323570251465,48.51211166381836,63.66244888305664
2127,-39.08008575439453,-6.114736557006836,52.76063919067383,60.31149673461914
2128,-30.26140022277832,5.523832321166992,59.350341796875,60.19556045532226
2129,-46.73939895629883,6.971173286437987,36.57809066772461,42.31509780883789
2130,-29.83505249023437,1.335144281387329,49.52188491821289,53.54227828979492
2131,-30.96076202392578,1.305225133895874,57.18494033813477,49.11797714233398
2132,-33.43283462524414,9.282431602478027,55.99565124511719,54.85498428344727
2133,-35.029773712158196,1.911088824272156,52.846656799316406,59.14838790893555
2134,-41.522239685058594,6.31295108795166,49.00577926635742,74.70262908935547
2135,-45.2583999633789,-14.372435569763185,52.51754379272461,72.05104064941406
2136,-26.21108818054199,-7.670534610748291,56.29484558105469,73.99578857421875
2137,-39.30821990966797,-17.409235000610348,38.63503646850586,55.52068328857422
2138,-36.798744201660156,1.686694860458374,48.960899353027344,55.1953125
2139,-29.98090744018555,-1.0284725427627563,59.00627136230469,59.2792854309082
2140,-23.821292877197266,-3.317291259765625,58.19097518920898,56.84086990356445
2141,-27.87908363342285,-12.37532901763916,47.1732292175293,49.67148208618164
2142,-34.02000045776367,-10.486679077148438,41.81394958496094,54.260337829589844
2143,-22.022401809692386,-7.446140766143799,52.996253967285156,56.80347061157226
2144,-14.800654411315918,9.43576717376709,59.29424285888672,53.68439483642578
2145,-24.50943374633789,-4.611296653747559,46.57484436035156,51.63118743896485
2146,-24.98440170288086,1.1481492519378662,57.615028381347656,74.09677124023438
2147,-28.33535194396973,-1.136929631233215,59.7916488647461,57.49161148071289
2148,-22.74420166015625,11.118722915649414,59.48497772216797,66.22053527832031
2149,-31.42824935913086,9.282431602478027,57.60754776000977,59.68693161010742
2150,-42.2851791381836,0.4300884902477264,49.54058456420898,56.15272903442383
2151,-36.33125686645508,5.650989055633545,57.51031112670898,58.78187942504883
2152,-41.07719039916992,-3.2724125385284424,51.85558319091797,53.06731033325195
2153,-36.28263854980469,15.468226432800293,46.94883346557617,55.59922409057617
2154,-48.19422149658203,14.04332447052002,35.4112434387207,42.71526718139648
2155,-42.60306930541992,9.30113124847412,41.44744110107422,50.827110290527344
2156,-41.35394287109375,8.770065307617188,33.52633285522461,56.39208221435547
2157,-40.83783721923828,3.062978029251098,31.581584930419922,61.04077529907226
2158,-36.798744201660156,-11.249619483947754,31.45442771911621,67.15177154541016
2159,-29.70041465759277,-2.2701191902160645,42.51331329345703,59.41765975952149
2160,-31.656383514404297,-1.5632781982421875,38.11518859863281,62.35348129272461
2161,-28.70934295654297,-6.148395538330077,38.19372940063477,72.57463073730469
2162,-25.93807601928711,-0.6694421172142029,39.2446403503418,66.40753173828125
2163,-24.86098480224609,-13.904948234558105,58.5986213684082,72.97480010986328
2164,-16.281654357910153,-3.9568140506744394,62.51803588867188,61.048255920410156
2165,-17.58687973022461,2.875982999801636,64.58994293212889,50.2362060546875
2166,-25.54538726806641,4.263485908508302,66.38509368896484,39.44659423828125
2167,-16.37141227722168,4.663655281066895,88.32708740234375,48.75146484375
2168,-21.057506561279297,11.945240020751953,85.63436126708984,36.72394943237305
2169,-30.86352348327637,27.043216705322266,73.60310363769531,36.75012588500977
2170,-38.38072204589844,16.234905242919922,62.92194747924805,38.657474517822266
2171,-39.06512451171875,13.774051666259766,65.06117248535156,47.74169158935547
2172,-42.92096328735352,13.302824020385742,53.27300643920898,38.8220329284668
2173,-56.45940017700195,13.994705200195312,41.48857879638672,49.222694396972656
2174,-54.09578323364258,-0.28423240780830383,37.81973648071289,53.47496032714844
2175,-38.03291320800781,5.658468723297119,53.54227828979492,68.89082336425781
2176,-39.05016708374024,2.849803686141968,48.83374404907226,62.84714889526367
2177,-35.78523254394531,6.9487342834472665,36.185401916503906,76.20606994628906
2178,-46.20459365844727,-9.906994819641113,33.036407470703125,70.30825042724611
2179,-35.62441635131836,-15.0680570602417,41.26418685913086,79.43360137939453
2180,-36.72394943237305,-9.405848503112793,36.80622482299805,74.38099670410156
2181,-39.42041397094727,-11.986379623413086,26.40182304382324,70.42792510986328
2182,-35.37010192871094,-14.200400352478027,29.5844783782959,82.54894256591797
2183,-29.34138488769531,-1.6006771326065063,44.98164749145508,77.50755310058594
2184,-25.94181632995605,17.962739944458008,57.52901077270508,76.56136322021484
2185,-37.131595611572266,-7.524678707122803,40.70320129394531,61.81867599487305
2186,-43.253814697265625,1.2304270267486572,46.81045913696289,55.86849594116211
2187,-25.77725982666016,11.29075813293457,70.32695007324219,61.84111404418945
2188,-26.58881950378418,4.076490879058838,72.97480010986328,54.07708358764648
2189,-38.45926284790039,12.072397232055664,67.54446411132811,50.95052719116211
2190,-33.941463470458984,14.181700706481935,73.11317443847656,56.73615264892578
2191,-44.08032989501953,7.023531913757324,66.639404296875,35.332706451416016
2192,-34.221954345703125,16.096529006958008,74.4034423828125,53.5684585571289
2193,-39.29325866699219,12.102315902709961,57.1026611328125,42.54323196411133
2194,-43.97187423706055,11.283278465270994,54.93725967407226,54.12944030761719
2195,-36.15548324584961,8.699007034301758,52.906494140625,56.97924423217773
2196,-41.79151153564453,-1.3201847076416016,38.48543930053711,57.0091667175293
2197,-42.042083740234375,3.8520970344543457,30.39603614807129,57.28591918945313
2198,-50.40076065063477,-8.485833168029785,22.56842613220215,57.62624740600586
2199,-45.55759048461914,-23.699745178222656,31.99297332763672,68.06056976318361
2200,-31.996713638305664,-13.57583713531494,36.46215438842773,66.72542572021484
2201,-31.78727912902832,-10.711073875427246,24.924562454223636,73.36748504638672
2202,-39.54009246826172,-24.937652587890625,19.76350212097168,77.52625274658203
2203,-37.03062057495117,-12.468826293945312,29.22170829772949,61.11931610107422
2204,-36.28263854980469,-13.84136962890625,33.57869338989258,65.70817565917969
2205,-38.54153823852539,-17.267118453979492,28.159576416015625,68.21764373779297
2206,-34.91757583618164,-9.514305114746094,32.41184234619141,56.45191955566406
2207,-32.972827911376946,-13.949827194213867,42.87234497070313,44.49171829223633
2208,-25.63514518737793,-0.6806617975234985,49.89961624145508,47.40884017944336
2209,-30.31001853942871,-10.049111366271973,41.11458969116211,53.56097793579102
2210,-33.346817016601555,-7.947287559509277,40.4114875793457,54.84750366210938
2211,-30.28944969177246,-4.190557956695557,41.87004852294922,46.31492233276367
2212,-31.310441970825195,-7.492889404296875,38.24982833862305,53.00934219360352
2213,-33.475845336914055,-3.005009651184082,28.843978881835934,52.97568130493164
2214,-31.882646560668945,-5.263909339904785,38.02169418334961,66.28224945068361
2215,-38.86878204345703,-15.301800727844238,40.60596466064453,58.03202819824219
2216,-42.61241912841797,-6.176445007324219,37.326072692871094,52.69892883300781
2217,-38.57706832885742,4.897398948669434,40.841575622558594,59.17643737792969
2218,-43.88772583007813,-0.0729280486702919,38.07779312133789,63.26040649414063
2219,-32.30899429321289,-4.340153694152832,54.51839065551758,73.43293762207031
2220,-32.63436889648437,-11.958330154418945,53.81528854370117,61.7569694519043
2221,-35.94043731689453,-16.962316513061527,37.25127410888672,62.64332580566406
2222,-44.418792724609375,-14.628618240356445,33.062583923339844,57.100791931152344
2223,-29.021623611450195,-16.981016159057614,42.40485382080078,65.30987548828125
2224,-26.13068008422852,-12.0219087600708,45.83808517456055,64.42725372314453
2225,-37.18208694458008,-13.746002197265625,33.372997283935554,54.39684295654297
2226,-30.15855407714844,-15.268141746520994,44.14017105102539,58.03202819824219
2227,-37.86274719238281,-6.049288272857666,57.14380264282226,63.7765121459961
2228,-37.79542922973633,-5.9819698333740225,48.91602325439453,49.11236572265625
2229,-38.36763381958008,-10.148218154907227,40.527427673339844,52.444618225097656
2230,-42.72461700439453,-16.390111923217773,40.953773498535156,60.69109725952149
2231,-39.426025390625,-7.40313196182251,41.57085800170898,53.22999572753906
2232,-30.52506256103516,-4.0746212005615225,42.35249710083008,60.55646133422852
2233,-37.24192428588867,-8.599900245666504,30.399776458740234,62.359092712402344
2234,-42.926570892333984,-5.880992889404298,24.408456802368164,55.7768669128418
2235,-40.83596801757813,-15.03626823425293,26.76459312438965,55.54125595092773
2236,-37.18208694458008,-8.345586776733397,33.844223022460945,70.19792175292969
2237,-31.18702507019043,-4.807641506195068,29.423662185668945,78.089111328125
2238,-42.06265640258789,-14.76325511932373,23.88861083984375,72.19876861572266
2239,-39.85611343383789,-21.78678703308105,28.705602645874023,68.93009948730469
2240,-33.535682678222656,-23.61559867858887,38.76593399047852,76.27526092529297
2241,-37.20452499389648,-25.87823867797852,34.36033248901367,66.8095703125
2242,-43.87650680541992,-20.79945373535156,33.84796524047852,67.41169738769531
2243,-37.13720703125,-10.230496406555176,50.34092330932617,71.7499771118164
2244,-31.06734848022461,-20.41050338745117,56.05923080444336,60.45922088623047
2245,-40.75368881225586,-9.321701049804688,43.17153549194336,53.25991439819336
2246,-42.52640151977539,-9.863986015319824,35.16067123413086,51.65549850463867
2247,-37.75429153442383,-1.9017391204833984,45.23221969604492,64.98075866699219
2248,-36.63605880737305,-9.456336975097656,43.78487777709961,70.09694671630861
2249,-43.6109733581543,-6.958083629608153,28.8327579498291,48.5177230834961
2250,-38.07966232299805,2.5936205387115483,29.29650688171387,55.79182815551758
2251,-32.540870666503906,-5.723917007446289,37.599082946777344,69.7379150390625
2252,-36.37800598144531,-20.97148895263672,30.504493713378906,56.48370742797852
2253,-34.504318237304695,6.352220058441162,30.066925048828125,70.54573059082031
2254,-41.40443420410156,-16.199377059936527,25.32473182678223,75.29914855957031
2255,-39.4559440612793,-15.111065864562988,31.734920501708984,75.14581298828125
2256,-34.511795043945305,-20.556360244750977,32.314605712890625,79.58132934570312
2257,-40.83222961425781,-23.241607666015625,17.75517463684082,75.1383285522461
2258,-40.00944900512695,-8.45030403137207,25.74734115600586,78.65383911132812
2259,-34.02935028076172,-23.11445236206055,39.39049530029297,76.78388977050781
2260,-29.58634948730469,-2.369226694107056,38.964149475097656,79.43547821044922
2261,-42.71713638305664,-9.770488739013672,32.108909606933594,72.25860595703125
2262,-50.72052383422852,-9.695691108703613,32.617538452148445,63.2828483581543
2263,-46.06434631347656,-4.414951801300049,38.5527572631836,58.95204162597656
2264,-31.115966796875,2.163532018661499,52.34177017211914,66.07281494140625
2265,-32.49599075317383,1.6885647773742676,41.05849075317383,70.78508758544922
2266,-31.160846710205078,-10.09585952758789,43.69137954711914,65.68386077880861
2267,-41.965415954589844,-18.117944717407227,42.56193161010742,56.00500106811523
2268,-21.58670234680176,-2.107433557510376,54.67920684814453,72.65503692626953
2269,-26.66548728942871,-6.995482921600343,38.49665832519531,70.93094635009766
2270,-33.359909057617195,-22.89005851745605,35.082130432128906,67.47901153564453
2271,-29.728464126586914,-17.878591537475586,43.49690628051758,65.29117584228516
2272,-28.258684158325195,-13.89559841156006,43.8634147644043,71.45452880859375
2273,-33.10933303833008,-21.184663772583008,31.562885284423828,74.11734008789062
2274,-35.6001091003418,-17.94590950012207,31.132797241210934,74.43522644042969
2275,-33.225269317626946,-28.15583610534668,40.44888687133789,80.70703887939453
2276,-24.24203109741211,-7.5527281761169425,55.52816390991211,97.70862579345705
2277,-34.44073867797852,-10.75034236907959,47.1545295715332,89.97077178955078
2278,-41.87565994262695,-18.241361618041992,41.29036712646485,84.19636535644531
2279,-32.30899429321289,-20.690996170043945,50.45312118530274,80.86785888671875
2280,-33.285110473632805,-2.515082836151123,51.06646347045898,81.24932861328125
2281,-41.449310302734375,-10.974736213684082,37.11663818359375,70.10068511962889
2282,-42.90787124633789,-15.361639022827148,39.91408157348633,75.22061157226562
2283,-46.34484100341797,-9.366579055786133,43.45950698852539,61.55501174926758
2284,-35.40937423706055,-7.605086326599121,47.76787185668945,56.4388313293457
2285,-37.58599472045898,-5.540661811828613,45.11254501342773,62.55730819702149
2286,-38.79024124145508,-19.797161102294922,34.09853744506836,52.7064094543457
2287,-35.59636688232422,-27.2657413482666,41.83639144897461,55.83296585083008
2288,-22.51793670654297,-7.5527281761169425,51.75834655761719,66.46176147460939
2289,-26.542070388793945,-8.31940746307373,38.59763717651367,61.13614273071289
2290,-26.583208084106445,-12.358499526977539,47.70055389404297,78.86701202392578
2291,-26.85622215270996,-20.43294334411621,56.97924423217773,81.39892578125
2292,-30.435306549072266,-16.831418991088867,50.71117401123047,82.06836700439453
2293,-36.823055267333984,-3.5697345733642583,36.03206634521485,74.50628662109375
2294,-41.22865676879883,-9.056167602539062,39.74952697753906,75.77037048339844
2295,-36.632320404052734,-22.658184051513672,45.80442428588867,75.30288696289062
2296,-35.97783660888672,-13.282254219055176,40.97247314453125,73.69098663330078
2297,-35.02042388916016,-12.616552352905273,38.335845947265625,73.35813903808594
2298,-41.60264587402344,-16.487348556518555,33.75820541381836,59.48684692382813
2299,-28.617713928222656,-13.955436706542967,46.89647674560547,60.56393814086914
2300,-25.45001983642578,-14.14617156982422,41.80647277832031,59.53546905517578
2301,-24.077476501464844,-11.244009017944336,39.16984176635742,58.125526428222656
2302,-34.074230194091804,-9.42641830444336,39.08382415771485,65.24629211425781
2303,-29.10764122009277,-4.538368701934815,52.80177688598633,66.02793121337889
2304,-31.12718772888184,3.135906219482422,50.2249870300293,52.72885131835938
2305,-37.37656021118164,0.8657868504524231,37.93567657470703,53.30853271484375
2306,-35.2298583984375,-6.2288031578063965,43.0817756652832,65.53052520751953
2307,-30.95515251159668,0.7236706614494324,58.92399215698242,71.23761749267578
2308,-36.886634826660156,-3.105986833572388,52.28567123413086,53.54788589477539
2309,-37.06614685058594,-5.667818546295166,52.93267440795898,67.99886322021484
2310,-38.405033111572266,-7.986556529998778,54.409934997558594,72.56153869628906
2311,-34.08544921875,-8.756976127624513,56.41826248168945,67.59120941162111
2312,-38.984718322753906,-7.0441017150878915,55.62166213989258,69.78652954101561
2313,-37.65705108642578,12.066786766052244,48.22414016723633,71.43956756591797
2314,-50.006202697753906,-11.51328182220459,36.59305191040039,57.399986267089844
2315,-41.51288986206055,-6.860846519470215,43.67267990112305,65.29865264892578
2316,-30.65596008300781,10.60822582244873,55.06441879272461,73.73587036132812
2317,-46.692649841308594,-4.8674798011779785,32.23980712890625,44.58708572387695
2318,-45.847434997558594,-7.059061050415039,34.293014526367195,51.21044921875
2319,-39.7962760925293,-5.297568321228027,49.44708633422852,50.55222702026367
2320,-34.65391159057617,4.2391767501831055,44.256107330322266,57.62063980102539
2321,-34.769851684570305,0.39829933643341053,38.54901885986328,45.05457305908203
2322,-32.91859817504883,1.4978299140930176,42.13558197021485,53.69374465942383
2323,-31.99484443664551,-12.837206840515135,48.10072326660156,51.27402877807617
2324,-23.24721717834473,-2.0700347423553467,54.69790649414063,62.5423469543457
2325,-27.282569885253906,-3.2069642543792725,43.31365203857422,53.057960510253906
2326,-26.29149627685547,2.6945979595184326,45.17986297607422,60.76215362548828
2327,-31.22816467285156,4.040961742401123,51.4217529296875,55.98256301879883
2328,-20.64424705505371,-0.4356983304023743,56.11906814575195,66.38322448730469
2329,-29.092681884765625,4.860000133514403,48.33633804321289,65.01441955566406
2330,-35.59636688232422,13.611366271972654,45.2583999633789,74.61474609375
2331,-42.36184692382813,7.4218316078186035,52.47640609741211,69.04977416992189
2332,-36.81183624267578,3.098507165908813,53.57593536376953,75.18321228027344
2333,-39.90847396850586,7.65370512008667,45.41921615600586,81.61957550048828
2334,-38.14698028564453,10.626925468444824,52.95511245727539,75.55345916748047
2335,-47.53786849975586,-2.653459072113037,53.08227157592773,72.56901550292969
2336,-32.09208297729492,8.278268814086914,62.05429077148438,69.274169921875
2337,-47.36209487915039,-7.070281028747559,48.87488174438477,63.806434631347656
2338,-42.376808166503906,5.944571018218994,54.0284652709961,60.66865539550781
2339,-41.23987579345703,-5.106833457946777,62.16648864746094,51.9434700012207
2340,-32.23419952392578,1.1462793350219729,60.79768371582031,52.523155212402344
2341,-27.147933959960934,-1.5688880681991575,49.97067260742188,49.99872207641602
2342,-35.386932373046875,-6.763608932495117,41.69427490234375,51.69663619995117
2343,-18.03379821777344,-10.73912239074707,58.77065658569336,56.8614387512207
2344,-23.11258125305176,6.393359184265138,54.72034454345703,55.915245056152344
2345,-24.436506271362305,13.334612846374512,50.83832931518555,61.00150680541992
2346,-31.84524726867676,-16.281654357910153,45.06392288208008,61.60737228393555
2347,-33.00087738037109,-16.85011863708496,49.91831588745117,54.59505844116211
2348,-27.49200439453125,1.2435166835784912,52.03883743286133,63.33146667480469
2349,-38.90991973876953,-5.559361457824707,38.470481872558594,61.7382698059082
2350,-35.38319396972656,-6.161485195159912,44.25984573364258,68.38780975341797
2351,-31.23564529418945,-11.266448974609375,54.00602340698242,58.735130310058594
2352,-25.96612548828125,-2.462724208831787,54.20423889160156,66.55899810791016
2353,-33.012096405029304,-6.296121597290039,45.95402145385742,64.03830718994139
2354,-33.367385864257805,-15.41773796081543,45.51645278930664,64.015869140625
2355,-27.10305404663086,-4.549588203430176,66.15322113037111,70.18669891357422
2356,-27.69769859313965,-6.655151844024657,59.83652877807617,69.29660797119139
2357,-37.78421020507813,-6.004409313201903,46.00637817382813,62.65828323364258
2358,-37.731849670410156,11.932150840759276,47.76413345336914,56.62208557128906
2359,-34.28366470336914,-6.756129264831543,67.22283172607422,54.56513977050781
2360,-31.456298828125,9.044947624206543,62.81723022460938,52.53437423706055
2361,-43.42023849487305,6.898245334625244,47.00119400024414,52.91958618164063
2362,-49.91644287109375,-4.302754878997804,49.11797714233398,60.39190292358398
2363,-44.998477935791016,-4.830080986022949,59.35408401489258,58.68276977539063
2364,-36.32564926147461,3.2593228816986084,63.76342391967773,58.49203491210938
2365,-44.94611740112305,5.0619544982910165,49.63034057617188,54.06399536132813
2366,-37.99738311767578,-6.920684814453125,50.84207153320313,61.73078918457031
2367,-38.51723098754883,1.0041631460189822,48.41487503051758,42.8068962097168
2368,-27.20777130126953,8.375506401062013,51.34695816040039,52.7662467956543
2369,-28.202585220336914,3.906325578689575,39.22220230102539,66.39070129394531
2370,-27.87347412109375,-0.6189534664154053,36.15548324584961,57.059654235839844
2371,-22.1663875579834,2.0999538898468018,45.49775314331055,61.78314590454102
2372,-22.62265396118164,-3.719330549240112,50.38954162597656,51.96590805053711
2373,-21.545562744140625,1.4866101741790771,50.35588455200195,47.80340194702149
2374,-25.19570541381836,0.5591150522232056,55.05693817138672,50.8588981628418
2375,-18.03005790710449,1.1911581754684448,63.78960418701172,64.17294311523439
2376,-23.41551399230957,-12.680130958557127,58.609840393066406,51.03093338012695
2377,-26.72158432006836,-8.71209716796875,49.00577926635742,49.94636535644531
2378,-31.21320533752441,-2.982570171356201,47.58087539672852,47.86323928833008
