,T7,F8,Cz,P4
772,138.35011291503906,28.782270431518555,256.568359375,-10.352043151855467
773,48.87675094604492,-54.92790985107422,170.57308959960938,-93.6283950805664
774,64.88352203369139,-42.58998107910156,186.0226287841797,-81.52981567382812
775,106.02242279052734,-4.749672889709473,226.81370544433597,-40.34978103637695
776,156.91871643066406,38.50226974487305,273.2183837890625,1.439861536026001
777,58.99318313598633,-57.79641342163086,169.38380432128906,-86.70957946777344
778,71.95941162109375,-42.95648956298828,189.4633331298828,-72.10527038574219
779,106.28795623779295,-9.1814546585083,224.46505737304688,-30.67840003967285
780,150.8825225830078,35.93669891357422,265.24118041992193,10.280984878540039
781,55.48141479492188,-59.29985427856445,170.7526092529297,-85.22857666015625
782,64.36367797851561,-49.43025588989258,171.8147430419922,-77.29624938964844
783,101.23161315917969,-14.04332447052002,215.4032745361328,-34.014389038085945
784,142.03765869140625,29.70602607727051,255.4688262939453,3.594043970108032
785,52.2725830078125,-57.53836059570313,167.7158203125,-86.27574920654297
786,60.63873672485352,-47.418190002441406,183.42713928222656,-72.22869110107422
787,103.7635269165039,-7.625656127929687,219.7565155029297,-40.794830322265625
788,154.70469665527344,33.711456298828125,267.7020263671875,-1.7203539609909058
789,59.8795394897461,-64.59555053710939,175.54342651367188,-90.296142578125
790,78.0068359375,-42.76575469970703,191.33702087402344,-74.3791275024414
791,110.23728942871094,-6.57474422454834,226.53321838378903,-37.30550384521485
792,150.59080505371094,31.8676872253418,264.87466430664057,-9.417068481445312
793,58.14422607421875,-55.95638275146485,176.06326293945312,-101.94967651367188
794,75.11589050292969,-44.04854202270508,190.42074584960938,-82.20674133300781
795,112.61212921142578,-9.69382095336914,228.7135772705078,-39.62424087524414
796,152.80857849121094,30.98133087158203,267.24951171875,1.3650634288787842
797,55.043846130371094,-54.68481826782226,165.7972412109375,-89.82492065429688
798,67.34812164306639,-38.45738983154297,179.8854522705078,-74.20709228515625
799,98.07887268066406,0.8975759744644165,219.74903869628903,-36.67345809936523
800,145.00714111328125,42.00655746459961,265.90313720703125,6.211973667144775
801,48.80943298339844,-53.34967422485352,168.1309356689453,-86.34680938720703
802,60.7247543334961,-35.44677352905273,182.2565460205078,-78.78472900390625
803,95.97331237792969,0.8190380930900574,221.27117919921875,-42.46282577514648
804,139.79933166503906,40.211402893066406,260.13995361328125,-5.477083683013916
805,50.9991455078125,-55.50011444091797,160.4604034423828,-101.3868179321289
806,66.91989898681639,-40.09172821044922,183.13916015625,-88.40188598632812
807,112.93936920166016,-6.376529216766357,225.58328247070312,-49.69018173217773
808,154.3625030517578,35.45051193237305,265.14019775390625,-15.66831111907959
809,70.60369873046875,-54.2397689819336,176.2278289794922,-101.39804077148438
810,78.90254211425781,-50.0136833190918,188.1581115722656,-92.16422271728516
811,118.45571899414062,-12.061177253723145,226.1592254638672,-49.0805778503418
812,155.18902587890625,29.178699493408203,265.87322998046875,-5.125533103942871
813,69.28725433349611,-66.88436889648439,172.4131317138672,-90.20825958251952
814,76.56510162353516,-47.3845329284668,184.72862243652344,-75.47305297851562
815,101.14372253417969,-11.186040878295898,220.30255126953125,-42.61054992675781
816,138.9241943359375,29.63870620727539,260.64111328125,1.0789611339569092
817,49.50692749023438,-52.50071716308594,171.55294799804688,-85.13695526123047
818,59.3316421508789,-42.20476913452149,181.6918182373047,-77.73568725585938
819,89.13490295410156,-6.552304744720459,215.42198181152344,-43.34730911254883
820,127.521240234375,32.866241455078125,253.16505432128903,-10.002362251281738
821,42.47217559814453,-53.68626403808594,162.77540588378906,-97.0111312866211
822,59.40270233154297,-38.494789123535156,176.45970153808594,-83.82798767089844
823,93.34976959228516,1.525879144668579,218.3204040527344,-50.71865463256836
824,143.51678466796875,37.006309509277344,263.0234375,-14.019015312194824
825,59.60839462280274,-53.53292846679688,173.52761840820312,-98.34628295898438
826,73.57318115234375,-46.80858612060547,189.51194763183597,-85.17809295654297
827,118.08173370361328,-12.868995666503904,225.9198760986328,-48.98707962036133
828,153.5920867919922,25.517337799072266,261.05624389648443,-8.40168571472168
829,60.75654602050781,-64.43473815917969,169.23046875,-93.4582290649414
830,76.310791015625,-52.10802459716797,185.18862915039062,-75.12149810791016
831,108.33929443359376,-11.002785682678224,230.9687347412109,-35.78523254394531
832,147.2342529296875,26.83752250671387,264.6502685546875,4.908618927001953
833,54.50717163085938,-59.37839126586914,171.75115966796875,-85.95973205566406
834,62.59657669067383,-48.521461486816406,186.9987335205078,-73.79009246826172
835,101.30079650878906,-6.092297077178955,227.1876983642578,-36.32378005981445
836,137.02432250976562,38.36763381958008,265.76101684570307,-1.561408281326294
837,45.722145080566406,-57.72909545898438,165.28488159179688,-100.53411865234376
838,58.5761833190918,-41.55402755737305,182.9185028076172,-85.59322357177734
839,90.60094451904295,0.5198460817337036,219.2666015625,-52.24453353881836
840,133.73321533203122,39.39236450195313,251.42225646972656,-19.602685928344727
841,49.29001235961914,-60.86687088012695,167.117431640625,-107.60253143310548
842,72.15202331542969,-45.0657958984375,183.62535095214844,-88.54399871826172
843,109.82403564453124,-9.82471752166748,219.8163604736328,-50.05669021606445
844,151.8156280517578,21.76995849609375,264.72134399414057,-12.321100234985352
845,62.3609619140625,-66.10646820068361,169.43617248535156,-90.20451354980469
846,72.33527374267578,-51.67419815063477,178.86819458007812,-66.216796875
847,106.11031341552734,-16.287263870239258,212.5721740722656,-29.56951904296875
848,140.53608703613278,28.77853012084961,256.71420288085943,4.467310428619385
849,47.48363876342773,-62.21697616577149,163.889892578125,-88.86563110351562
850,57.13632202148438,-56.74924087524414,174.066162109375,-80.55183410644531
851,96.16217803955078,-10.830750465393066,219.41244506835938,-42.898521423339844
852,140.86146545410156,37.80290985107422,267.26821899414057,-1.5539283752441406
853,43.0593376159668,-57.47104263305664,172.09149169921875,-101.37934112548828
854,61.18289184570313,-38.99593734741211,188.9472198486328,-88.94416809082031
855,100.3246841430664,-10.034152030944824,228.4891815185547,-60.03848266601562
856,143.91322326660156,38.90243911743164,264.960693359375,-22.635744094848636
857,54.50717163085938,-53.14397811889648,166.0552978515625,-110.99088287353516
858,68.32610321044922,-35.86938095092773,181.79653930664062,-92.77008819580078
859,105.93453979492188,1.2491265535354614,221.9630584716797,-44.09529113769531
860,141.66180419921875,31.546056747436523,258.30740356445307,-2.2607696056365967
861,50.74109268188477,-58.7687873840332,164.85479736328125,-84.85646057128906
862,62.92942810058594,-50.06230163574219,175.68179321289062,-66.32151794433594
863,105.1192398071289,-8.515751838684082,214.22894287109372,-22.041099548339844
864,134.03240966796878,24.00641822814941,246.6426696777344,6.213843822479247
865,51.7022476196289,-66.59639739990234,155.08242797851562,-86.00834655761719
866,61.51948547363281,-54.202369689941406,172.21116638183594,-74.98686218261719
867,95.466552734375,-12.528664588928224,211.45394897460938,-44.009273529052734
868,137.83587646484378,24.803016662597656,253.31089782714844,-7.2310967445373535
869,48.29145812988281,-63.95228958129883,166.41058349609375,-101.34941864013672
870,64.94523620605469,-49.79302978515625,185.03903198242188,-90.00630187988281
871,98.96710205078124,-11.773204803466795,219.2217102050781,-65.09108734130861
872,141.60943603515625,28.95056533813477,263.5283203125,-32.4716796875
873,61.01459884643555,-61.72704696655274,171.88580322265625,-120.50892639160156
874,71.60225677490234,-49.6546516418457,185.62619018554688,-107.8942413330078
875,112.0230941772461,-7.827610492706299,226.44346618652344,-60.03474426269531
876,145.27828979492188,24.70951843261719,262.77285766601557,-21.764347076416016
877,60.21799850463867,-66.61135864257811,168.9799041748047,-98.43977355957031
878,63.61008834838867,-44.25049591064453,177.7013397216797,-78.76416015625
879,98.53701782226562,-11.750765800476074,220.4371795654297,-35.53839874267578
880,137.08790588378906,24.27569007873535,254.03643798828125,4.822600841522217
881,48.51585388183594,-68.99741363525389,157.41238403320312,-83.940185546875
882,64.77320098876953,-59.16521835327149,175.34521484375,-72.98601531982422
883,102.75188446044922,-11.324417114257812,216.121337890625,-38.324623107910156
884,141.13821411132812,24.309349060058594,259.81832885742193,-4.2167372703552255
885,50.22124481201172,-64.40481567382811,168.0598907470703,-95.6236343383789
886,59.27554321289063,-46.6215934753418,183.2364044189453,-92.09690856933594
887,99.45703125,-2.614190101623535,223.94894409179688,-55.70394134521485
888,139.03265380859378,31.68069267272949,268.3228759765625,-20.82937240600586
889,46.361671447753906,-58.506996154785156,173.1760711669922,-115.97990417480469
890,65.15092468261719,-41.32963562011719,184.2199859619141,-97.168212890625
891,98.32383728027344,-9.263731956481934,216.1587371826172,-63.34455490112305
892,136.72138977050778,32.49972915649414,258.98806762695307,-22.12337875366211
893,52.78307723999024,-57.62063980102539,166.02163696289062,-99.32239532470705
894,61.49704360961914,-50.13335800170898,176.80003356933594,-82.14503479003906
895,102.01885986328124,-7.973466873168945,213.4510498046875,-38.41812133789063
896,138.41557312011722,29.30211639404297,251.2053375244141,2.0513350963592534
897,40.755558013916016,-61.27825927734375,158.16036987304688,-93.34976959228516
898,57.312095642089844,-40.80978775024414,171.67636108398438,-71.1534652709961
899,95.19728088378906,-7.26662540435791,209.0828399658203,-40.82661819458008
900,138.95785522460938,29.982778549194336,255.1060485839844,-2.0214159488677983
901,48.76642608642578,-73.97895812988281,163.5084228515625,-97.75911712646484
902,60.25913619995117,-51.37874603271485,180.5698547363281,-91.76779174804688
903,100.76973724365234,-12.083617210388185,215.51547241210938,-55.75629806518555
904,137.95556640625,31.48995780944824,259.0067749023437,-16.891258239746097
905,50.3072624206543,-56.84273910522461,170.8760223388672,-108.1672592163086
906,62.55917739868164,-42.01777648925781,185.33074951171875,-91.8500747680664
907,107.42301940917969,2.45337438583374,229.24464416503903,-48.25405883789063
908,136.53813171386722,36.64353942871094,262.64944458007807,-15.391558647155762
909,43.60162353515625,-52.332420349121094,162.6258087158203,-105.21647644042969
910,57.80950546264648,-43.17340469360352,173.56875610351562,-91.8725128173828
911,92.40357971191406,-7.045971393585205,207.54200744628903,-51.15248107910156
912,131.74732971191406,33.73763656616211,244.0172576904297,-11.83491325378418
913,43.051856994628906,-57.42990493774414,153.40321350097656,-98.70905303955078
914,57.8057632446289,-47.145179748535156,168.03744506835938,-81.16517639160156
915,91.83885192871094,-14.09194278717041,201.29263305664062,-47.9473876953125
916,132.40180969238278,28.96178436279297,251.46713256835938,-8.985109329223633
917,52.29689025878906,-57.9721908569336,163.03346252441406,-93.58912658691406
918,66.06346130371094,-49.62099075317383,178.74851989746094,-88.24855041503906
919,104.36377716064452,-6.234413146972656,220.67654418945312,-52.60356140136719
920,150.29348754882812,28.84958839416504,264.74005126953125,-15.892704963684082
921,62.61901473999024,-58.0133285522461,171.9456329345703,-105.45208740234376
922,70.06889343261719,-38.83138275146485,190.9106750488281,-88.57392120361328
923,108.06627655029295,-2.5917506217956543,229.21847534179688,-46.06621932983398
924,146.28431701660156,23.97649955749512,267.24203491210943,-8.45030403137207
925,56.87078857421875,-63.17438888549805,173.69964599609375,-96.17340087890624
926,68.43081665039061,-43.57357406616211,186.09368896484372,-82.67235565185547
927,99.20645904541016,-12.906394958496096,210.30953979492188,-46.21955490112305
928,140.21072387695312,28.60275459289551,248.8417205810547,-5.458384037017822
929,46.14849472045898,-59.1689567565918,155.22828674316406,-88.37196350097656
930,55.9283332824707,-53.13275909423828,159.53665161132812,-83.2408218383789
931,94.80085754394531,-8.620469093322754,213.9596710205078,-40.19831466674805
932,135.21047973632812,30.00147819519043,253.49041748046875,-9.871465682983398
933,50.939308166503906,-65.13409423828125,163.6879425048828,-102.86033630371094
934,70.81687927246094,-46.67769241333008,182.77264404296875,-80.82110595703125
935,101.8505630493164,-16.171327590942386,219.80514526367188,-46.8553352355957
936,145.30819702148438,21.878414154052734,259.9716796875,-10.350172996520996
937,56.96428680419922,-62.95747756958008,173.58370971679688,-100.47801971435548
938,76.59127807617188,-45.52206039428711,190.87327575683597,-83.06504821777344
939,115.68819427490234,-8.007125854492188,230.95004272460938,-46.44768905639648
940,147.94857788085938,28.830888748168945,268.3228759765625,-11.154252052307127
941,57.0727424621582,-63.82139205932617,170.838623046875,-94.71109771728516
942,69.47051239013672,-46.25508117675781,188.76397705078125,-77.26446533203125
943,97.49732208251952,-7.281585216522218,218.90008544921875,-41.42500305175781
944,141.5982208251953,29.15999984741211,264.81109619140625,-0.6488726139068604
945,49.80611801147461,-62.572265625,166.70977783203125,-91.36388397216795
946,62.10664749145508,-54.6436767578125,172.48419189453125,-80.66403198242188
947,97.41504669189452,-16.283523559570312,211.2482452392578,-45.2583999633789
948,142.6528778076172,21.2688102722168,253.0154571533203,-7.500369548797607
949,55.35987091064453,-65.74744415283203,158.8859100341797,-97.60203552246094
950,66.84136199951172,-57.572021484375,169.69796752929688,-85.2267074584961
951,103.34652709960938,-16.552797317504886,212.8077850341797,-47.2255859375
952,138.09019470214844,24.68708038330078,249.66824340820312,-12.653951644897461
953,48.7701644897461,-62.38153076171875,160.94659423828125,-103.20066833496094
954,69.25360107421875,-50.89255905151367,178.85324096679688,-84.01498413085938
955,101.75706481933594,-18.452667236328125,216.297119140625,-44.32342529296875
956,143.99549865722656,29.42553329467773,262.87008666992193,-2.6048402786254883
957,62.2899055480957,-62.018760681152344,172.26353454589844,-89.95768737792969
958,66.07468414306639,-54.65863800048828,179.71714782714844,-82.01787567138672
959,102.82293701171876,-7.562077522277832,224.48748779296875,-39.75700759887695
960,142.099365234375,38.43869018554688,260.8617553710937,0.9031858444213868
961,47.30786514282226,-52.83356857299805,162.54727172851562,-94.20620727539062
962,55.745079040527344,-45.701576232910156,176.55319213867188,-82.97528839111328
963,98.36872100830078,1.656775712966919,222.63624572753903,-48.56072998046875
964,137.62644958496094,31.90882682800293,262.36892700195307,-16.917436599731445
965,53.19820785522461,-61.52883529663086,172.7833709716797,-96.83161926269531
966,65.24442291259766,-45.701576232910156,182.47720336914062,-89.49019622802734
967,100.57525634765624,-6.70564079284668,223.0775451660156,-47.588356018066406
968,146.35911560058594,27.52940368652344,263.34878540039057,-0.9181454181671144
969,57.81698226928711,-65.882080078125,166.96035766601562,-94.75597381591795
970,70.7757339477539,-45.29018783569336,186.3330383300781,-78.18821716308594
971,108.41034698486328,-12.906394958496096,220.9607696533203,-36.00214767456055
972,149.0443572998047,25.64075469970703,260.99639892578125,-0.4394382536411285
973,56.21256637573242,-73.62741088867188,162.76419067382812,-89.5612564086914
974,70.4316635131836,-53.34219360351562,179.7508087158203,-72.16697692871094
975,108.53376770019531,-7.894928932189941,220.3773498535156,-32.29216766357422
976,136.97944641113278,16.646295547485348,249.51116943359372,-8.693397521972656
977,53.456260681152344,-59.82344055175781,161.56741333007812,-95.2608642578125
978,59.3914794921875,-51.70037841796875,174.6084442138672,-90.79167938232422
979,98.35749816894531,-7.577037334442139,215.2125396728516,-53.79285049438477
980,138.42304992675778,32.81388092041016,254.63108825683597,-20.50026130676269
981,52.72697830200195,-53.69748306274414,171.0555419921875,-109.72305297851562
982,65.99240112304689,-39.32504653930664,185.28211975097656,-92.7326889038086
983,104.12442779541016,-6.0249786376953125,221.23377990722656,-55.29254913330078
984,146.26187133789062,26.77394294738769,261.65835571289057,-8.670958518981934
985,54.19301986694336,-63.54090118408203,164.63787841796875,-95.16736602783205
986,67.15177154541016,-47.13396072387695,183.232666015625,-72.11087799072266
987,109.84647369384766,-9.686341285705566,224.79791259765625,-26.020353317260746
988,146.49374389648438,18.142253875732425,256.38510131835943,6.0941667556762695
989,55.56930160522461,-66.35704803466797,162.4163818359375,-83.08748626708984
990,69.23115539550781,-55.05132675170898,177.85842895507812,-69.91555786132811
991,108.61604309082031,-11.245879173278807,218.2493438720703,-35.23920822143555
