,T7,F8,Cz,P4
8088,85.9167251586914,363.056396484375,77.09990692138672,247.80389404296875
8089,78.49675750732422,350.1088562011719,73.99952697753906,232.88917541503903
8090,59.73742294311523,339.0724182128906,68.07553100585939,223.1616973876953
8091,64.07570648193361,351.0326232910156,68.00820922851561,237.52291870117188
8092,71.2824935913086,361.2088928222656,73.17301177978516,255.60906982421875
8093,55.41035842895508,351.2532653808594,70.50646209716797,244.1462860107422
8094,41.84199905395508,340.2916259765625,55.06441879272461,236.9394989013672
8095,51.763954162597656,346.7429504394531,62.54421615600586,252.841552734375
8096,52.26884078979492,357.7906188964844,67.17795562744139,264.72320556640625
8097,42.48152542114258,352.2518310546875,70.31572723388672,251.6073760986328
8098,25.45375823974609,339.6221923828125,50.80841064453125,230.5779266357422
8099,43.491294860839844,351.46270751953125,50.73361206054688,237.2798156738281
8100,58.41349792480469,364.5598449707031,62.61527633666992,247.43739318847656
8101,58.13674545288086,358.1459045410156,62.86211013793945,237.6912078857422
8102,45.40986633300781,341.3051452636719,52.48388671875,219.6948089599609
8103,60.14133071899414,352.28173828125,55.71889877319336,232.66477966308597
8104,71.95567321777344,363.8043823242188,63.69610595703125,244.1761932373047
8105,66.94795227050781,353.0521545410156,60.584510803222656,237.1152648925781
8106,57.43364334106445,335.45220947265625,52.584861755371094,227.0923309326172
8107,64.71522521972656,343.6799621582031,56.78850936889648,234.80401611328125
8108,77.63284301757812,355.5616455078125,57.75714492797852,251.0202178955078
8109,59.34847259521485,346.2268371582031,56.95680618286133,249.84962463378903
8110,45.4996223449707,337.8382568359375,50.026771545410156,237.11900329589844
8111,58.34243774414063,350.6436767578125,56.33224487304688,254.89474487304688
8112,72.14266967773438,363.3780212402344,71.06370544433594,269.22604370117193
8113,55.97882080078125,352.5622253417969,68.28870391845703,258.05123901367193
8114,39.8074951171875,337.54278564453125,58.32186889648438,241.6068878173828
8115,49.6957893371582,351.5262756347656,61.92339324951172,253.76156616210938
8116,61.22964096069336,361.4856262207031,66.19809722900389,259.10214233398443
8117,53.55910873413086,350.06024169921875,62.379661560058594,244.191162109375
8118,41.52784729003906,339.50250244140625,52.1211166381836,225.5028839111328
8119,59.14277648925781,352.74176025390625,55.93207550048828,236.65899658203125
8120,65.36971282958984,363.8118591308594,56.6800537109375,245.64224243164062
8121,52.2838020324707,358.138427734375,59.97864532470703,229.3063507080078
8122,45.71279525756836,342.2176818847656,51.34321594238281,217.41722106933597
8123,54.85685348510742,351.002685546875,55.12799453735352,230.8995513916016
8124,67.34812164306639,362.4206237792969,53.82276916503906,240.87387084960938
8125,59.943115234375,358.65826416015625,59.95620727539063,238.4616241455078
8126,52.10802459716797,346.013671875,59.29424285888672,238.62245178222656
8127,58.86228561401367,353.45233154296875,54.64928817749024,251.15858459472656
8128,64.10936737060547,363.2508850097656,62.06924819946289,270.07125854492193
8129,56.58842468261719,351.95635986328125,63.32585525512695,266.54452514648443
8130,44.86009979248047,342.8197937011719,52.99999237060547,255.24256896972656
8131,56.53606796264648,356.096435546875,63.44179153442383,262.26983642578125
8132,69.74165344238281,358.044921875,69.61637115478516,275.59136962890625
8133,64.34123992919922,346.6868591308594,75.55158996582031,263.16366577148443
8134,51.06085586547852,332.8267822265625,57.36819458007813,241.19175720214844
8135,61.65225219726562,344.81317138671875,67.10689544677734,249.18019104003903
8136,75.40386199951172,358.8938903808594,70.6897201538086,256.12890625
8137,65.882080078125,349.7124328613281,70.97021484375,240.3315734863281
8138,47.74356460571289,343.7958984375,60.19181823730469,229.16050720214844
8139,52.57551193237305,355.251220703125,62.90324783325195,239.47140502929688
8140,71.55176544189453,371.7853393554688,76.77827453613281,248.8174133300781
8141,58.52569580078125,362.64874267578125,78.88009643554688,229.86734008789062
8142,47.97917556762695,348.2389221191406,68.763671875,210.7489776611328
8143,60.64995574951172,358.92755126953125,64.60490417480469,217.1329803466797
8144,71.81356048583984,372.1929626464844,71.05435943603516,223.1673126220703
8145,57.41120529174805,365.1320495605469,68.41024780273439,212.19070434570312
8146,54.00041580200195,352.12841796875,64.34123992919922,206.67808532714844
8147,64.1392822265625,361.6464538574219,65.42207336425781,217.19842529296875
8148,72.45682525634766,372.1892395019531,73.30951690673828,242.89154052734372
8149,58.09934616088867,361.706298828125,69.90247344970703,246.6127471923828
8150,37.36534118652344,345.7855529785156,59.37839126586914,240.535400390625
8151,50.17449951171875,353.04095458984375,55.88158416748047,254.24588012695312
8152,57.37754440307617,361.1565246582031,65.30987548828125,268.59213256835943
8153,47.26859664916992,349.44317626953125,58.21154403686523,258.11294555664057
8154,38.58454895019531,340.4449768066406,52.20152282714844,245.4608612060547
8155,55.65719223022461,348.8522644042969,56.13589859008789,259.21621704101557
8156,71.94819641113281,357.2445983886719,64.95832061767578,268.62579345703125
8157,58.89968490600586,350.1612243652344,65.97183227539061,254.5263671875
8158,48.4878044128418,343.6500549316406,58.87724685668945,244.02847290039062
8159,54.80823516845703,356.1824645996094,57.11949157714844,249.04367065429688
8160,64.80124664306639,362.0840148925781,61.30818176269531,249.84027099609372
8161,49.69953155517578,353.4448547363281,59.842140197753906,239.0543975830078
8162,42.90413284301758,349.4693298339844,53.476829528808594,220.05197143554688
8163,47.7248649597168,359.5857849121094,51.31516647338867,224.3678131103516
8164,64.96580505371094,376.4938659667969,64.3973388671875,234.31968688964844
8165,53.80594253540039,363.4977111816406,65.41832733154297,226.2901306152344
8166,44.366432189941406,350.43798828125,62.24315643310547,212.1832275390625
8167,53.06169891357422,365.1095886230469,64.64791107177734,226.6154937744141
8168,63.884971618652344,375.9852294921875,83.4109878540039,242.061279296875
8169,49.15724563598633,371.2505187988281,81.87763214111328,238.59439086914062
8170,32.630626678466804,358.1085205078125,70.15304565429689,231.79525756835938
8171,46.92078399658203,361.7212524414063,70.08572387695311,245.39727783203125
8172,62.01128005981445,368.72607421875,75.82646942138672,262.62698364257807
8173,52.03696823120117,354.7014465332031,69.84637451171875,244.7465362548828
8174,41.63256454467773,334.30029296875,50.619544982910156,228.40316772460938
8175,52.78494644165039,341.13311767578125,49.6434326171875,240.48678588867188
8176,62.441368103027344,349.0018615722656,55.63101196289063,256.71795654296875
8177,53.29731369018555,341.93719482421875,54.09765243530274,244.4922180175781
8178,42.15241241455078,328.4361572265625,42.137451171875,228.504150390625
8179,54.28464889526367,339.1771240234375,40.925724029541016,229.41294860839844
8180,72.43812561035156,352.85394287109375,56.599647521972656,239.1217193603516
8181,53.45064926147461,346.50360107421875,56.790382385253906,227.3672180175781
8182,47.97917556762695,335.1642150878906,49.81172561645508,214.5842437744141
8183,54.662376403808594,341.24530029296875,46.16158676147461,216.1288146972656
8184,60.115150451660156,353.5196533203125,53.06917953491211,232.6442108154297
8185,43.89146423339844,353.5420837402344,52.51941680908203,221.4245147705078
8186,32.787704467773445,340.26171875,43.655853271484375,212.0859832763672
8187,36.796875,349.5067443847656,44.53099060058594,223.2869873046875
8188,48.4691047668457,367.6527404785156,62.6021842956543,241.4180145263672
8189,36.25833129882813,354.1778869628906,64.28514099121094,235.34068298339844
8190,27.36484718322754,349.5516052246094,51.42736434936523,221.719970703125
8191,44.19813919067383,359.7091979980469,55.39165878295898,240.8046722412109
8192,57.04469299316406,365.41253662109375,63.55960083007813,257.17047119140625
8193,49.56863403320313,351.4851379394531,58.06194686889648,247.6075592041016
8194,43.031288146972656,336.62652587890625,50.4362907409668,236.0138702392578
8195,54.98027038574219,341.1966857910156,46.81980895996094,242.1173858642578
8196,69.73417663574219,358.27679443359375,53.27861404418945,257.166748046875
8197,52.56803512573242,346.4400329589844,49.3143196105957,237.42755126953125
8198,49.01886749267578,335.6728515625,38.67804718017578,224.03121948242188
8199,61.58867263793945,346.06976318359375,43.61845397949219,231.02110290527344
8200,74.34547424316406,364.4102478027344,59.1091194152832,241.0889129638672
8201,63.71293640136719,356.7658996582031,57.04843521118164,229.64108276367188
8202,46.954444885253906,345.239501953125,44.38887405395508,217.0189208984375
8203,59.5317268371582,350.7035217285156,41.15760040283203,229.53636169433597
8204,64.70027160644531,363.901611328125,51.49468231201172,247.76837158203125
8205,57.40746307373047,355.27740478515625,48.181129455566406,239.92953491210938
8206,38.70796585083008,341.2116394042969,41.38573455810547,230.68450927734372
8207,46.87590789794922,350.8979797363281,44.856361389160156,246.7361602783203
8208,54.87181091308594,370.99993896484375,64.68904876708984,265.68621826171875
8209,41.0117416381836,358.6470642089844,67.12746429443361,259.3321533203125
8210,30.67091941833496,347.808837890625,61.77566909790039,249.3391265869141
8211,45.91849136352539,355.06048583984375,63.48106002807617,251.9794921875
8212,64.80498504638672,371.860107421875,75.57589721679688,263.75271606445307
8213,51.79387283325195,356.436767578125,67.22096252441406,245.30751037597656
8214,49.19090270996094,339.24072265625,54.72595596313477,233.2987060546875
8215,64.03083038330078,354.0170593261719,57.73657608032226,242.85787963867188
8216,78.45561981201172,361.16400146484375,62.41893005371094,249.39523315429688
8217,70.9421615600586,353.560791015625,61.75322723388672,239.7051544189453
8218,58.60797119140625,338.1860656738281,52.253883361816406,227.55421447753903
8219,66.61883544921875,349.0242919921875,55.08124542236328,241.44419860839844
8220,80.83793640136719,354.6678161621094,64.69278717041016,249.37652587890625
8221,66.49168395996094,343.9716796875,60.6761360168457,240.2362060546875
8222,55.70954895019531,336.0580749511719,48.65235900878906,229.6373443603516
8223,69.18067169189453,349.3459167480469,54.76335525512695,247.64495849609372
8224,79.1288070678711,361.6315002441406,64.40481567382811,259.15261840820307
8225,56.75298309326172,348.5530700683594,57.72161483764648,251.5157470703125
8226,47.88193893432617,341.7801208496094,46.96566390991211,245.77127075195312
8227,51.61809921264648,350.23602294921875,51.16183090209961,248.65098571777344
8228,67.21348571777344,365.1095886230469,66.25606536865234,266.60626220703125
8229,49.34798049926758,351.55621337890625,68.94879913330078,252.52926635742188
8230,39.70651626586914,341.1705017089844,58.23398208618164,240.9281005859375
8231,43.73065185546875,349.0467224121094,61.67095184326172,243.62081909179688
8232,64.79376983642578,362.51409912109375,74.54742431640625,253.2622833251953
8233,57.12697219848633,348.80364990234375,75.83769226074219,244.81385803222656
8234,48.46536254882813,329.4646301269531,58.31251907348633,229.15863037109372
8235,62.01128005981445,337.63629150390625,66.48793792724611,236.55615234375
8236,83.83733367919922,353.31768798828125,77.50194549560547,256.80770874023443
8237,70.92720031738281,340.0559997558594,68.48130798339844,244.57449340820312
8238,54.95782852172852,328.8662414550781,56.48370742797852,226.9595642089844
8239,58.0133285522461,335.78131103515625,53.84333801269531,235.5725555419922
8240,70.41109466552734,352.95867919921875,64.99945831298828,252.12535095214844
8241,59.02684020996094,341.5257873535156,55.81426620483398,242.6260070800781
8242,45.24905014038086,328.99713134765625,41.41565322875977,227.21762084960938
8243,55.61231231689453,340.34771728515625,44.65440368652344,238.5495147705078
8244,60.48540115356445,352.868896484375,52.37730026245117,251.48208618164062
8245,48.098854064941406,347.52459716796875,45.38742446899414,244.8213348388672
8246,34.69879150390625,335.42974853515625,39.33626937866211,234.24114990234372
8247,42.61989974975586,347.8985900878906,43.76804733276367,246.61648559570312
8248,60.7247543334961,359.46234130859375,57.08209228515625,256.39633178710943
8249,48.5401611328125,342.14288330078125,61.47647476196289,244.3987274169922
8250,43.031288146972656,333.5934753417969,58.98196029663086,233.8858642578125
8251,47.04046249389648,342.7898864746094,60.35076522827149,236.6982727050781
8252,57.523399353027344,353.23541259765625,70.63175201416016,248.8417205810547
8253,50.97483825683594,348.52313232421875,74.72694396972656,239.62661743164062
8254,47.08160018920898,337.34832763671875,65.73995971679689,237.3116149902344
8255,62.14217758178711,340.3028564453125,62.33291244506836,250.44239807128903
8256,77.9469985961914,351.9040222167969,72.32966613769531,259.31716918945307
8257,64.70401000976561,345.69952392578125,73.39927673339844,246.7436370849609
8258,47.48925018310547,329.2888488769531,55.54125595092773,227.35226440429688
8259,56.48370742797852,339.9999084472656,51.610618591308594,227.85340881347656
8260,67.11250305175781,357.21466064453125,65.10417938232422,238.14187622070312
8261,66.42062377929689,355.11285400390625,63.675537109375,225.4000244140625
8262,49.744407653808594,339.8316345214844,48.00535583496094,206.4462127685547
8263,69.46115875244139,353.48974609375,59.63644409179688,224.5847320556641
8264,81.1633071899414,367.6789245605469,65.51930999755861,237.4051055908203
8265,68.24569702148439,353.6355895996094,61.52509307861328,235.2471923828125
8266,50.997276306152344,336.3011474609375,50.74296188354492,223.05511474609372
8267,54.1687126159668,342.5056457519531,51.83501434326172,241.62745666503903
8268,57.48600387573242,355.0829162597656,57.99089050292969,257.06201171875
8269,43.6521110534668,343.7585144042969,51.88737106323242,251.81494140625
8270,37.01752853393555,339.3155212402344,54.05651473999024,250.09458923339844
8271,40.76116943359375,342.5991516113281,47.54534912109375,255.25938415527344
8272,57.70291519165039,357.5213317871094,61.76070785522461,269.55328369140625
8273,47.12648010253906,349.9555358886719,60.29092788696289,257.31259155273443
8274,38.92487716674805,341.80255126953125,52.17534255981445,244.89239501953125
8275,49.665870666503906,348.3323974609375,58.14422607421875,259.76596069335943
8276,70.90850067138672,357.51385498046875,70.75142669677734,267.46267700195307
8277,58.054466247558594,351.27197265625,70.96086120605469,249.96743774414062
8278,47.66502380371094,336.4021301269531,63.02105331420898,232.37120056152344
8279,62.31047439575195,349.3721008300781,69.69677734375,235.66232299804688
8280,69.64441680908203,360.4122924804688,79.2148208618164,250.3339385986328
8281,64.42351531982422,354.26763916015625,73.76578521728516,233.7587127685547
8282,51.79387283325195,341.54449462890625,67.61365509033203,220.3773498535156
8283,62.89015579223633,353.6131591796875,64.63294982910156,222.59136962890625
8284,82.06836700439453,367.1253967285156,77.59170532226562,239.7949066162109
8285,72.79341125488281,354.0731506347656,71.75372314453125,230.3516540527344
8286,65.14157867431639,343.3770446777344,57.72909545898438,218.9113006591797
8287,70.75142669677734,350.4903259277344,56.8203010559082,232.70779418945312
8288,85.10142517089844,359.0584411621094,70.59809112548828,251.28387451171875
8289,71.40216827392578,351.7992858886719,72.26234436035156,252.8471527099609
8290,53.89569854736328,337.9205322265625,64.21781921386719,248.0787811279297
8291,62.9649543762207,343.8520202636719,64.20660400390625,262.85137939453125
8292,78.35838317871094,355.3858642578125,76.67543029785156,278.34579467773443
8293,52.91584396362305,342.84222412109375,66.40566253662111,254.3805084228516
8294,40.64523315429688,332.96514892578125,55.305641174316406,233.410888671875
8295,43.38657760620117,341.7464599609375,54.007896423339844,242.77186584472656
8296,59.24375534057617,354.1778869628906,61.48395538330078,256.93112182617193
8297,47.59022521972656,347.8761291503906,55.724510192871094,239.2787933349609
8298,48.68975830078125,336.08050537109375,52.81112670898438,229.9365234375
8299,56.25183486938477,345.7369079589844,51.47972106933594,234.8619842529297
8300,72.10153198242188,366.87109375,66.90680694580078,250.5284118652344
8301,69.10587310791016,362.91802978515625,70.93468475341797,229.2259521484375
8302,60.2310905456543,351.7880859375,62.1384391784668,217.2283477783203
8303,67.17982482910156,348.7026672363281,62.018760681152344,219.7976531982422
8304,89.52572631835938,363.7333068847656,70.77012634277344,235.2958068847656
8305,67.07510375976561,348.71014404296875,60.26848602294922,219.5583038330078
8306,59.62148666381836,336.29742431640625,49.03756713867188,216.86558532714844
8307,61.18102264404297,344.05023193359375,53.45064926147461,232.45347595214844
8308,68.45886993408203,354.72015380859375,68.1708984375,251.6167297363281
8309,60.27596664428711,345.62847900390625,66.67119598388672,251.06321716308597
8310,42.58624267578125,334.8874816894531,51.950950622558594,244.59320068359372
8311,49.14602661132813,342.7786560058594,54.25473022460938,253.8868408203125
8312,63.43244171142578,358.819091796875,61.23712158203125,272.2348022460937
8313,48.67479705810547,347.7901306152344,62.00006103515625,258.47195434570307
8314,37.731849670410156,337.17254638671875,55.51133346557617,243.73675537109372
8315,44.39261245727539,341.4884033203125,54.02659606933594,245.23272705078125
8316,70.92720031738281,354.46209716796875,66.25606536865234,250.8799743652344
8317,55.99378204345703,343.395751953125,65.76988220214844,237.25177001953125
8318,43.29308319091797,329.311279296875,55.11116409301758,217.3517608642578
8319,51.83501434326172,338.57501220703125,61.14736557006836,217.85665893554688
8320,63.61943817138672,353.82257080078125,66.70859527587889,229.5326232910156
8321,50.8289794921875,344.6112060546875,58.53691482543945,208.46202087402344
8322,47.19005584716797,341.024658203125,52.31745910644531,201.1879119873047
8323,53.63390350341797,348.9756774902344,57.05217361450195,213.09202575683597
8324,71.73127746582031,365.7453918457031,71.42460632324219,231.98599243164062
8325,63.87001037597656,355.8271789550781,73.10382080078125,230.17588806152344
8326,50.12213897705078,341.7464599609375,64.56937408447266,226.0806884765625
8327,55.69832992553711,342.2438659667969,60.09271240234375,232.2627410888672
8328,70.79630279541016,358.65826416015625,73.1113052368164,251.8299102783203
8329,59.29237365722656,346.189453125,71.65274047851562,249.5747375488281
8330,44.7254638671875,333.2718200683594,58.585533142089844,241.70225524902344
8331,44.57960891723633,338.0888366699219,59.352210998535156,246.7361602783203
8332,59.88701629638672,357.0164489746094,69.67059326171875,270.3125
8333,44.91993713378906,347.55450439453125,73.5339126586914,254.2758026123047
8334,33.55438232421875,333.5111999511719,57.15689086914063,236.473876953125
8335,39.0333366394043,334.7640686035156,50.85515975952149,231.7653350830078
8336,58.85480499267578,353.3064880371094,66.70859527587889,247.01290893554688
8337,55.16352462768555,337.90557861328125,60.7247543334961,231.2043609619141
8338,45.9409294128418,324.6513671875,50.77288055419922,209.9729461669922
8339,62.65828323364258,340.5160217285156,53.1290168762207,214.35610961914062
8340,77.76374053955078,347.0271911621094,54.1500129699707,220.54937744140625
8341,71.06183624267578,339.06494140625,58.7164306640625,205.32798767089844
8342,56.85770034790039,329.3711242675781,54.71099472045898,191.28466796875
8343,61.21468353271485,335.8860168457031,44.48236846923828,205.6945037841797
8344,79.1923828125,354.6191711425781,60.55646133422852,231.69802856445312
8345,69.16757965087889,346.3147277832031,64.57311248779297,232.31884765625
8346,57.94039916992188,335.5513000488281,58.59301376342773,233.1266632080078
8347,68.61407470703125,346.8682556152344,61.7981071472168,247.57763671875
8348,72.75414276123047,360.2608337402344,69.779052734375,265.40200805664057
8349,61.17915344238281,350.4286193847656,72.61016082763672,259.80709838867193
8350,47.74917221069336,339.15283203125,64.62547302246094,255.07614135742188
8351,55.1429557800293,346.1539306640625,69.30034637451172,263.44976806640625
8352,69.35831451416016,357.6914978027344,78.72115325927734,273.22213745117193
8353,60.67426681518555,350.32391357421875,84.98175048828125,254.9901123046875
8354,49.263832092285156,337.13702392578125,75.49362182617188,235.7969512939453
8355,61.35492706298828,342.76556396484375,67.71836853027344,239.3087158203125
8356,77.4552001953125,357.0632019042969,75.5235366821289,247.51405334472656
8357,71.7144546508789,346.7373352050781,68.11853790283203,231.0585021972656
8358,57.27843856811523,333.77484130859375,57.572021484375,214.15789794921875
8359,69.97914123535156,347.99395751953125,62.51616668701172,220.0557098388672
8360,78.88384246826172,358.66015625,71.77989959716797,225.13075256347656
8361,67.82869720458984,348.6035461425781,67.65479278564453,212.35899353027344
8362,56.089149475097656,339.37347412109375,55.98256301879883,204.72586059570312
8363,63.87936019897461,346.71490478515625,55.35799789428711,215.5379180908203
8364,81.58030700683594,370.093017578125,73.5713119506836,243.9200134277344
8365,64.07757568359375,355.6345520019531,71.56672668457031,241.3357391357422
8366,40.88271713256836,339.4407958984375,48.81317520141602,234.4805145263672
8367,50.51295852661133,350.8624572753906,57.40746307373047,256.41128540039057
8368,62.7723503112793,362.28411865234375,68.35041046142578,273.08749389648443
8369,53.6469955444336,353.59259033203125,67.43787384033203,262.07723999023443
8370,46.81045913696289,342.0736999511719,62.75178146362305,251.5643768310547
8371,55.1728744506836,348.0575256347656,62.403968811035156,261.10110473632807
8372,61.26143264770508,357.68402099609375,73.07390594482422,266.65859985351557
8373,57.96657943725586,344.7626647949219,71.7462387084961,254.92654418945312
8374,42.88356399536133,340.48797607421875,61.42411804199219,237.483642578125
8375,51.57508850097656,342.7431335449219,53.779762268066406,231.9972076416016
8376,67.15177154541016,358.93316650390625,65.21263885498047,239.3087158203125
8377,59.08855056762695,347.885498046875,63.23796844482422,218.4064178466797
8378,42.053306579589844,341.606201171875,58.49203491210938,199.10479736328125
8379,63.40065383911133,354.7594299316406,63.30154800415039,208.6303253173828
8380,77.62349700927734,362.1008605957031,71.08802032470703,222.5838928222656
8381,77.58983612060547,353.10638427734375,71.48445129394531,218.4662628173828
8382,60.38255310058594,336.6844787597656,58.58179473876953,205.63465881347656
8383,59.76547241210938,341.5052185058594,49.22830200195313,218.327880859375
8384,78.92871856689453,352.0367736816406,65.47816467285156,250.32272338867188
8385,62.44697952270508,347.7583312988281,59.24001693725586,241.5189971923828
8386,38.97162628173828,335.5550537109375,47.564048767089844,230.16839599609372
8387,43.66146087646485,342.6234436035156,48.49528121948242,243.5796813964844
8388,60.39003372192383,359.9653625488281,63.55960083007813,262.073486328125
8389,53.14958953857422,348.1398010253906,66.82453155517578,252.60406494140625
8390,36.03206634521485,337.35394287109375,57.48226165771485,238.81878662109372
8391,50.49052047729492,345.95196533203125,59.22505569458008,245.5580902099609
8392,69.27977752685547,358.9855041503906,71.4059066772461,261.86404418945307
8393,65.10978698730469,349.2991638183594,70.53825378417969,248.1610565185547
8394,48.27649688720703,336.25067138671875,55.75069046020508,228.1600799560547
8395,64.45904541015625,342.2382507324219,56.42387008666992,229.19602966308597
8396,72.69430541992188,354.4228515625,62.172096252441406,237.494873046875
8397,59.46627807617188,348.1659851074219,68.26813507080078,231.62322998046875
8398,43.52308654785156,336.6658020019531,63.54838180541992,216.20361328125
8399,55.64410018920898,346.7298583984375,69.36766815185547,230.4713287353516
8400,66.97599792480469,355.4625244140625,73.8929443359375,239.1927795410156
8401,66.38509368896484,346.82708740234375,82.39373779296875,231.99346923828125
