,T7,F8,Cz,P4
7607,19.95423698425293,-190.2468414306641,65.09482574462889,404.530029296875
7608,32.8531494140625,-177.0823974609375,75.03922271728516,418.34521484375
7609,36.02458572387695,-171.33416748046875,84.57222747802734,425.6305236816406
7610,25.68002319335937,-186.7612609863281,80.55931854248047,414.6352233886719
7611,34.405208587646484,-178.1894073486328,76.95404815673828,405.5210876464844
7612,56.78850936889648,-170.19349670410156,82.36194610595703,422.9602355957031
7613,52.33055114746094,-178.80274963378906,77.39910125732422,411.2394104003906
7614,36.07694625854492,-201.64605712890625,60.29279708862305,389.611572265625
7615,40.27311325073242,-200.66246032714844,59.92628860473633,395.7861328125
7616,55.9283332824707,-191.98963928222656,66.93486022949219,412.6418762207031
7617,50.71865463256836,-192.43467712402344,68.03813171386719,418.2741394042969
7618,44.147647857666016,-204.54074096679688,65.67451477050781,414.2388000488281
7619,42.44225311279297,-197.5209503173828,70.34564971923828,418.1208190917969
7620,54.22668075561523,-183.5860748291016,78.79782104492188,431.1169738769531
7621,56.73615264892578,-184.06478881835938,79.5457992553711,432.0743713378906
7622,43.0817756652832,-202.87274169921875,70.19605255126953,421.8869018554688
7623,45.74458694458008,-200.8606719970703,76.2696533203125,424.0709838867188
7624,52.85039520263672,-194.2522735595703,81.86080169677734,434.6661376953125
7625,50.56905746459961,-191.8363037109375,81.82340240478516,439.2550048828125
7626,37.59534454345703,-199.5965881347656,69.40693664550781,415.80206298828125
7627,41.15946960449219,-190.49742126464844,72.09217834472656,412.8064270019531
7628,47.75665283203125,-174.26625061035156,82.38812255859375,418.7229309082031
7629,53.08600997924805,-169.17250061035156,84.35157012939453,409.3956298828125
7630,40.99491500854492,-181.9966278076172,77.42153930664062,382.90966796875
7631,50.57279586791992,-173.09939575195312,88.08025360107422,385.1162109375
7632,55.00457763671875,-167.26141357421875,97.7329330444336,393.8338928222656
7633,52.81299591064453,-170.26455688476562,90.21573638916016,399.4661865234375
7634,39.98514175415039,-177.69573974609375,84.08978271484375,396.5079345703125
7635,41.825172424316406,-178.38014221191406,79.8898696899414,400.36376953125
7636,51.26841735839844,-179.84991455078125,79.87117004394531,416.4602966308594
7637,50.68125534057617,-186.2227020263672,76.34444427490234,424.80401611328125
7638,33.359909057617195,-205.33546447753903,68.79545593261719,420.6209411621094
7639,48.56634140014648,-199.677001953125,74.98499298095703,430.1726379394531
7640,57.74779510498047,-189.0893402099609,80.24329376220703,439.6233825683594
7641,48.43170547485352,-188.4685211181641,77.35983276367188,438.3480529785156
7642,31.26930427551269,-198.80560302734372,71.7051010131836,428.5570068359375
7643,35.637508392333984,-198.8579559326172,69.63319396972656,425.13873291015625
7644,54.01911544799805,-188.66673278808597,74.60726165771484,436.8820190429688
7645,51.89111328125,-195.0021209716797,66.20745086669922,427.4574890136719
7646,43.554874420166016,-203.47299194335938,66.94420623779297,411.7872924804688
7647,51.1580924987793,-197.2647705078125,66.55899810791016,412.740966796875
7648,65.47442626953125,-178.72607421875,85.5763931274414,421.6082763671875
7649,56.5211067199707,-181.04107666015625,80.93143463134766,412.1463317871094
7650,39.19789123535156,-185.3756256103516,77.24015045166016,398.0656127929688
7651,43.607234954833984,-174.6682891845703,81.69063568115234,405.8932189941406
7652,53.20381546020508,-168.85647583007812,92.11373901367188,416.89599609375
7653,49.83042526245117,-174.8739776611328,86.48518371582031,416.5294799804688
7654,38.93235778808594,-189.01080322265625,80.62102508544922,403.3912048339844
7655,44.0634994506836,-191.7932891845703,76.9260025024414,406.9852600097656
7656,60.10767364501953,-192.24581909179688,84.19636535644531,424.9068603515625
7657,55.156044006347656,-194.3663330078125,76.36502075195312,424.8507690429688
7658,41.50915145874024,-204.19479370117188,68.89643859863281,413.3356018066406
7659,46.842247009277344,-194.3625946044922,76.95217895507812,424.618896484375
7660,57.654296875,-189.1192626953125,77.20649719238281,437.1587829589844
7661,54.49782180786133,-198.54380798339844,75.0971908569336,430.7859802246094
7662,48.06519317626953,-207.22412109375,68.86277770996094,421.9598083496094
7663,41.74850463867188,-207.36248779296875,65.25377655029297,416.0956726074219
7664,58.69025039672852,-195.3574066162109,70.57939147949219,426.8179626464844
7665,59.31855392456055,-195.63417053222656,68.1297607421875,427.6182861328125
7666,40.52181625366211,-202.7212829589844,65.60906219482422,410.0931091308594
7667,43.450157165527344,-195.5855407714844,76.71282958984375,418.4667663574219
7668,49.76310729980469,-183.31494140625,88.80766296386719,427.35650634765625
7669,45.40612411499024,-182.0545959472656,92.5475616455078,423.8148193359375
7670,36.968910217285156,-191.90174865722656,82.6891860961914,413.6161193847656
7671,43.940086364746094,-187.4662322998047,79.2522201538086,416.0545349121094
7672,62.38901138305664,-183.9507141113281,89.37986755371094,426.0924072265625
7673,64.87978363037111,-188.92105102539062,91.00298309326172,423.2276611328125
7674,51.35256576538086,-196.41954040527344,78.18634796142578,408.0212097167969
7675,47.055419921875,-202.45201110839844,77.86097717285156,415.20928955078125
7676,59.37091064453125,-191.6212615966797,82.666748046875,435.88720703125
7677,52.523155212402344,-189.24267578125,79.51775360107422,430.3072814941406
7678,36.46402359008789,-202.62030029296875,63.89619064331055,419.0389709472656
7679,41.03792190551758,-199.0337371826172,67.64356994628906,419.45782470703125
7680,58.09934616088867,-186.1946563720703,78.41822052001953,432.3193359375
7681,50.59336471557617,-194.65805053710938,75.70305633544922,429.12921142578125
7682,36.90159225463867,-201.85362243652344,65.47442626953125,421.3389892578125
7683,36.06759643554688,-202.01817321777344,64.40481567382811,420.81915283203125
7684,50.69434356689453,-187.4512634277344,74.08741760253906,434.3800354003906
7685,52.50819396972656,-192.02142333984372,72.70365142822266,433.3627624511719
7686,50.46247100830078,-202.78111267089844,62.64332580566406,415.3476867675781
7687,59.36343383789063,-199.6246337890625,70.51207733154297,412.55023193359375
7688,65.94939422607422,-194.83009338378903,78.03301239013672,424.1364440917969
7689,65.48564910888672,-192.3318328857422,73.24594116210938,413.8853759765625
7690,54.98774719238281,-190.5292053222656,82.10202026367188,411.4245300292969
7691,50.08848190307617,-191.191162109375,81.79161071777344,407.7220153808594
7692,61.16980361938477,-173.95770263671875,88.61692810058594,423.4931945800781
7693,53.06169891357422,-189.42593383789062,79.44669342041016,424.2261962890625
7694,36.123695373535156,-204.44911193847656,70.8636245727539,416.6454162597656
7695,40.41709899902344,-202.646484375,71.67518615722656,422.9209899902344
7696,53.55536651611328,-192.6759033203125,74.28189086914062,437.19244384765625
7697,52.6353530883789,-190.37586975097656,74.08367919921875,434.6792297363281
7698,39.12683486938477,-198.67845153808597,65.33231353759766,422.0421142578125
7699,39.92717361450195,-199.62838745117188,63.38756561279297,421.9299011230469
7700,57.69169616699219,-188.50218200683597,71.69762420654297,429.64532470703125
7701,54.22480773925781,-195.0095977783203,64.39360046386719,421.4399719238281
7702,46.78240966796875,-204.14244079589844,57.72535705566406,412.740966796875
7703,54.2509880065918,-205.12229919433597,60.2535285949707,417.6925964355469
7704,66.84696960449219,-193.4837188720703,72.9317855834961,429.1628723144531
7705,60.18621063232422,-189.09307861328125,69.80522918701172,424.2299499511719
7706,45.06205368041992,-197.3919219970703,65.56044769287111,403.86993408203125
7707,49.7257080078125,-191.08644104003903,69.50604248046875,408.9786376953125
7708,55.58613204956055,-179.4217071533203,78.39578247070312,419.5588073730469
7709,52.61665344238281,-179.24966430664062,76.66046905517578,411.4544372558594
7710,30.801816940307614,-185.0091094970703,68.30553436279297,402.0074462890625
7711,35.19245910644531,-183.6403045654297,70.20914459228516,407.0226745605469
7712,50.17075729370117,-179.03274536132812,75.20191192626953,415.73663330078125
7713,54.79701232910156,-184.86325073242188,74.82044219970703,423.0705871582031
7714,43.14722442626953,-195.79498291015625,69.49108123779297,405.46685791015625
7715,45.660438537597656,-199.12722778320312,67.33689880371094,409.9996337890625
7716,65.73248291015625,-189.1416931152344,71.43582916259766,427.13958740234375
7717,62.15713882446289,-194.61317443847656,71.9631576538086,427.5734252929688
7718,40.2188835144043,-207.9384307861328,61.7681884765625,412.19866943359375
7719,46.228904724121094,-198.9925994873047,66.85445404052734,415.38134765625
7720,58.37236022949219,-189.69520568847656,76.40615844726562,427.94366455078125
7721,53.4356918334961,-181.9947509765625,79.91044616699219,428.8337707519531
7722,43.603492736816406,-190.1739196777344,72.8083724975586,418.3807373046875
7723,41.53907012939453,-198.66722106933597,70.037109375,414.9774169921875
7724,50.19319915771485,-175.86131286621094,78.96798706054688,425.54638671875
7725,43.57731246948242,-184.34341430664062,72.33340454101562,408.9711608886719
7726,33.550643920898445,-189.93081665039062,69.69303894042969,397.79632568359375
7727,37.42517852783203,-193.24436950683597,62.83031845092773,402.9835815429688
7728,60.08897399902344,-174.67950439453125,79.58881378173828,423.5455322265625
7729,59.18765640258789,-185.54391479492188,76.71282958984375,419.3119812011719
7730,42.44038391113281,-194.47853088378903,64.58058929443361,403.4548034667969
7731,49.91644287109375,-196.98800659179688,75.7815933227539,420.2955627441406
7732,53.90317916870117,-185.8618011474609,76.35379791259766,426.8216857910156
7733,55.193443298339844,-186.47140502929688,80.76687622070312,427.47991943359375
7734,42.18233108520508,-193.4164123535156,67.02275085449219,417.307373046875
7735,39.90099334716797,-193.6744537353516,75.46743774414062,420.205810546875
7736,57.70665740966797,-180.11358642578125,85.49037170410156,439.01751708984375
7737,49.34798049926758,-184.3621063232422,82.5246353149414,435.6179504394531
7738,33.210311889648445,-194.9647216796875,78.75481414794922,420.6097106933594
7739,35.79084396362305,-185.74212646484372,81.94868469238281,422.76763916015625
7740,53.00186157226562,-179.47032165527344,93.1609115600586,429.6939392089844
7741,50.06978225708008,-182.9933013916016,78.86327362060547,416.5407104492188
7742,42.4366455078125,-197.57891845703125,70.14930725097656,411.2674560546875
7743,50.537269592285156,-199.2917938232422,69.53970336914061,411.906982421875
7744,73.80692291259766,-190.5030212402344,80.22833251953125,436.732421875
7745,66.6861572265625,-193.24436950683597,79.16246032714844,435.72637939453125
7746,53.21503829956055,-210.45913696289062,67.49397277832031,416.4995727539063
7747,58.25642013549805,-199.61715698242188,71.55924224853516,417.1727600097656
7748,60.56019973754883,-197.7733917236328,67.89040374755861,420.9126586914063
7749,60.81077194213867,-196.1577453613281,69.4798583984375,426.81048583984375
7750,42.35062789916992,-202.62030029296875,68.33544921875,414.88018798828125
7751,45.60433959960938,-194.83383178710938,67.56129455566406,415.4224853515625
7752,56.64826583862305,-182.2079315185547,78.63139343261719,428.0521240234375
7753,47.0853385925293,-176.4821319580078,85.04158782958984,430.6214294433594
7754,27.918354034423828,-187.4176025390625,75.3963851928711,415.4673461914063
7755,38.01608276367188,-179.69471740722656,78.90441131591797,415.5570983886719
7756,49.475135803222656,-184.1975555419922,79.62995147705078,429.6789855957031
7757,49.92392349243164,-189.87098693847656,69.80149078369139,428.9197692871094
7758,42.28330993652344,-203.2299041748047,62.31047439575195,417.7337341308594
7759,51.02719497680664,-205.3691253662109,67.46031188964844,417.3111267089844
7760,65.6651611328125,-191.88677978515625,77.12421417236328,433.69189453125
7761,56.43135070800781,-189.9644775390625,68.33919525146484,424.5702819824219
7762,47.7248649597168,-196.5841064453125,70.61305236816406,409.1918029785156
7763,56.73802185058594,-189.97569274902344,75.08596801757812,409.3787841796875
7764,73.48529052734375,-183.04193115234372,83.27261352539062,425.0340270996094
7765,62.37779235839844,-186.3180694580078,77.7674789428711,417.1016845703125
7766,45.89605331420898,-192.7544403076172,69.59579467773439,402.1495666503906
7767,40.69758987426758,-184.7061767578125,71.83599853515625,405.88946533203125
7768,47.32843399047852,-176.9159698486328,79.80946350097656,421.802734375
7769,45.18547058105469,-181.16075134277344,77.2663345336914,427.6968383789063
7770,24.86285400390625,-199.1085357666016,62.21697616577149,416.9259033203125
7771,34.646434783935554,-196.5055694580078,64.13180541992189,427.2069091796875
7772,50.59710693359375,-186.19091796875,76.87364196777344,438.1947326660156
7773,52.3548583984375,-193.06858825683597,70.23158264160156,428.6430358886719
7774,41.62882614135742,-197.2273712158203,73.15618133544922,418.8070983886719
7775,47.055419921875,-192.7207794189453,73.10382080078125,417.7337341308594
7776,52.69145202636719,-186.0263671875,76.72779083251953,429.34613037109375
7777,48.90667343139648,-191.94288635253903,75.08596801757812,426.7805480957031
7778,38.55088806152344,-199.6134185791016,65.36597442626953,408.1932373046875
7779,43.85780715942383,-196.39337158203125,72.04169464111328,412.905517578125
7780,57.41120529174805,-180.5174865722656,78.32098388671875,423.7549743652344
7781,51.12443161010742,-185.16244506835938,76.00598907470703,413.49267578125
7782,35.52531051635742,-196.21759033203125,73.41423797607422,395.8665466308594
7783,38.262916564941406,-192.61607360839844,77.6440658569336,407.658447265625
7784,52.145423889160156,-183.53558349609372,79.2335205078125,421.66436767578125
7785,51.43110275268555,-189.18658447265625,75.30662536621094,420.68450927734375
7786,39.407325744628906,-201.7638702392578,70.17174530029297,417.26251220703125
7787,52.45209503173828,-193.47250366210938,70.37743377685547,423.7138366699219
7788,67.87544250488281,-186.1497802734375,73.75457000732422,435.4234619140625
7789,62.9013786315918,-195.6079864501953,65.19767761230469,427.33404541015625
7790,46.36354064941406,-212.553466796875,51.760215759277344,413.6460266113281
7791,48.78699493408203,-211.10614013671875,57.37006378173828,416.2452697753906
7792,55.23084259033203,-196.71499633789062,69.05351257324219,431.743408203125
7793,50.45499038696289,-195.91465759277344,66.17752838134766,429.4882507324219
7794,37.05492782592773,-203.16632080078125,60.6349983215332,415.39630126953125
7795,41.68118667602539,-196.97679138183597,69.14327239990234,413.5076599121094
7796,59.311073303222656,-191.37815856933597,75.30288696289062,417.2662353515625
7797,49.134803771972656,-197.3993988037109,73.23846435546875,416.8810424804688
7798,33.47958374023437,-201.1505126953125,66.61135864257811,405.13775634765625
7799,35.39815139770508,-194.50845336914062,71.03939819335938,410.0893859863281
7800,52.08184814453125,-186.2357940673828,73.38431549072266,420.5050048828125
7801,55.96386337280274,-191.625,70.14556121826172,415.06719970703125
7802,51.67419815063477,-202.6913604736328,62.77421951293945,406.9029846191406
7803,57.2204704284668,-193.74925231933597,69.05351257324219,413.5263366699219
7804,72.63633728027344,-187.44378662109372,76.21916198730469,427.7491760253906
7805,64.50953674316406,-191.38189697265625,74.7568588256836,424.876953125
7806,55.03262710571289,-194.53463745117188,71.72380065917969,417.3896789550781
7807,55.97134399414063,-194.3663330078125,78.48180389404297,421.0098876953125
7808,72.64381408691406,-180.8278961181641,80.90899658203125,437.0615234375
7809,61.04264831542969,-192.86289978027344,75.5197982788086,427.5509643554688
7810,40.90702438354492,-207.11566162109372,64.99945831298828,416.5070495605469
7811,34.11910629272461,-201.25523376464844,69.63319396972656,422.1505432128906
7812,41.52037048339844,-192.14483642578125,73.69098663330078,436.0405578613281
7813,29.23853874206543,-187.09597778320312,78.66505432128906,444.63482666015625
7814,21.298730850219727,-197.9641265869141,70.79630279541016,423.6839294433594
7815,35.536529541015625,-194.9647216796875,70.79630279541016,421.1557312011719
7816,56.60338592529297,-189.22772216796875,76.80258178710938,428.515869140625
7817,53.58528518676758,-201.2290496826172,77.37104797363281,425.88671875
7818,45.04335403442383,-206.85386657714844,68.01381683349611,408.6308288574219
7819,55.44775772094727,-197.810791015625,81.72429656982422,411.4507141113281
7820,61.21468353271485,-188.71534729003903,82.59943389892578,422.4983825683594
7821,64.92840576171875,-189.13421630859372,83.8298568725586,417.0680236816406
7822,58.125526428222656,-199.6545562744141,75.72923278808594,400.1449890136719
7823,62.46006774902344,-196.07920837402344,78.71741485595703,401.6446838378906
7824,71.25631713867188,-185.9889678955078,83.86725616455078,415.2953186035156
7825,68.14471435546875,-191.1799468994141,86.47770690917969,417.8047790527344
7826,53.39455032348633,-198.21469116210938,78.30228424072266,416.8174743652344
7827,46.29248046875,-196.20263671875,76.46973419189453,420.9276123046875
7828,43.82414627075195,-185.05398559570312,86.91527557373047,442.9331665039063
7829,31.115966796875,-189.76626586914062,82.59194946289062,434.6156311035156
7830,29.66114616394043,-206.06100463867188,77.67771911621094,425.5950012207031
7831,46.34857940673828,-206.9211883544922,74.56986236572266,422.4048767089844
7832,53.1477165222168,-199.5872344970703,77.0494155883789,428.3587951660156
7833,62.44511032104492,-194.0671539306641,74.62596130371094,427.8763427734375
7834,49.774330139160156,-208.55926513671875,68.62342071533203,409.2890319824219
7835,51.27402877807617,-197.57144165039062,70.79256439208984,407.3554992675781
7836,68.48878479003906,-191.9503631591797,78.63887786865234,416.03955078125
7837,61.3979377746582,-200.686767578125,72.98414611816406,409.4124450683594
7838,52.76250839233398,-200.3426971435547,71.12915802001953,402.38519287109375
7839,47.50981903076172,-207.4111175537109,68.51309967041016,400.7134399414063
7840,50.5765380859375,-194.5869903564453,77.92642211914062,410.1005859375
7841,49.31245040893555,-188.93600463867188,72.56714630126953,405.122802734375
7842,43.3585319519043,-191.0714874267578,69.34709167480469,394.5613098144531
7843,36.06572341918945,-188.33387756347656,74.784912109375,403.4996643066406
7844,43.59788513183594,-181.3739318847656,76.1125717163086,426.6421813964844
7845,49.33115005493164,-188.3525848388672,80.24516296386719,438.3106689453125
7846,42.07574462890625,-199.48626708984372,76.59127807617188,424.8432922363281
7847,54.61936950683594,-197.294677734375,79.7440185546875,432.04632568359375
7848,69.30221557617189,-189.078125,88.6225357055664,436.5641174316406
7849,66.96477508544922,-197.94915771484372,83.77562713623047,431.1076049804688
7850,52.91397476196289,-211.5212554931641,75.6712646484375,414.5660400390625
7851,56.97924423217773,-200.10708618164062,77.20836639404297,421.051025390625
7852,59.39522171020508,-197.21987915039062,75.36459350585938,422.9583740234375
7853,59.73555374145508,-196.8496398925781,70.84305572509766,421.5633850097656
7854,41.99720764160156,-209.76724243164062,67.37616729736328,402.99853515625
7855,42.41607666015625,-205.0026092529297,73.56196594238281,408.62335205078125
7856,54.53709030151367,-189.92333984375,82.3956069946289,416.4659118652344
7857,46.66086196899414,-187.4063873291016,81.85706329345703,412.8456726074219
7858,25.433189392089844,-194.10829162597656,81.27363586425781,403.8063354492188
7859,26.454181671142575,-187.87387084960938,80.33866119384766,408.27178955078125
7860,32.54647827148437,-180.1584625244141,79.64303588867188,420.3179931640625
7861,39.255859375,-189.94952392578125,76.10135650634766,427.2854309082031
7862,37.097938537597656,-192.85916137695312,71.03752899169922,412.8643798828125
7863,52.02388000488281,-194.9385528564453,78.87635803222656,415.7964782714844
7864,68.27374267578125,-187.1670379638672,79.98336791992188,432.6521911621094
7865,64.93027496337889,-183.81234741210938,79.58694458007812,424.2374267578125
7866,61.2053337097168,-194.84878540039062,70.71589660644531,411.21136474609375
7867,62.83218765258789,-199.7256164550781,70.03524017333984,409.16937255859375
7868,75.03548431396484,-195.5182342529297,77.8965072631836,417.1502990722656
7869,75.15142059326172,-197.5489959716797,78.05358123779297,419.1661071777344
7870,51.81818389892578,-206.33775329589844,72.08470153808594,410.1005859375
7871,48.7813835144043,-208.5704803466797,68.000732421875,413.2682800292969
7872,61.31378936767578,-195.4172515869141,79.09327697753906,426.0961608886719
7873,50.18758773803711,-204.9652099609375,74.9681625366211,425.8680114746094
7874,30.01082801818848,-206.53598022460938,69.60140991210939,410.1641845703125
7875,34.57350540161133,-196.7972717285156,76.09013366699219,414.0087890625
7876,46.01385879516602,-189.8822021484375,77.12234497070312,423.9644165039063
7877,48.500892639160156,-194.05218505859372,75.19255828857422,415.1382446289063
7878,44.41692352294922,-197.3844451904297,75.79093933105469,403.1593322753906
7879,48.05210494995117,-201.9284210205078,69.35831451416016,399.8158874511719
7880,69.54531097412111,-185.57757568359372,83.1174087524414,410.17913818359375
7881,62.79853057861328,-196.70751953125,75.44313049316406,413.2121887207031
7882,48.64300918579102,-212.34030151367188,70.74955749511719,411.7087707519531
7883,49.66773986816406,-204.4603271484375,74.97938537597656,423.1977233886719
7884,59.46253967285156,-195.8660430908203,82.8182144165039,439.45880126953125
7885,56.16020584106445,-188.92105102539062,83.48017883300781,445.4875183105469
7886,49.073097229003906,-196.17271423339844,80.01329040527344,436.30609130859375
7887,45.04522323608398,-198.3530731201172,76.32200622558594,432.16973876953125
7888,59.68693161010742,-187.1109313964844,83.86912536621094,443.082763671875
7889,49.8659553527832,-198.39794921875,75.21873474121094,433.73675537109375
7890,36.09938430786133,-209.8383026123047,66.78152465820311,423.7437438964844
7891,37.26249313354492,-202.3959045410156,73.15057373046875,430.4119873046875
7892,55.06815719604492,-199.5797576904297,76.30330657958984,436.7062377929688
7893,48.60560989379883,-203.67495727539062,73.1019515991211,429.712646484375
7894,43.7213020324707,-210.4965362548828,65.98492431640625,406.2335510253906
7895,48.40739440917969,-206.85760498046875,64.58246612548828,406.8094787597656
7896,65.43889617919922,-197.95664978027344,73.14309692382812,418.0890197753906
7897,68.37471771240234,-203.0653533935547,70.92906951904297,410.4970397949219
7898,51.08516311645508,-213.98959350585938,59.96368408203125,396.9698181152344
7899,57.94039916992188,-207.90103149414062,72.07347869873047,403.8512268066406
7900,65.86898803710939,-197.3507843017578,80.05816650390625,415.7852478027344
7901,59.96368408203125,-192.4889068603516,81.60274505615234,416.7276916503906
7902,58.79309844970703,-197.5639495849609,84.03368377685547,413.8853759765625
7903,53.24308395385742,-200.13327026367188,91.07591247558594,430.6924743652344
7904,62.13656616210938,-186.58734130859372,97.45244598388672,444.4104309082031
7905,50.38954162597656,-192.7619171142578,92.7738265991211,443.2772521972656
7906,31.21507453918457,-206.6668701171875,79.17929077148438,432.1510620117188
7907,34.416427612304695,-204.0751190185547,73.4048843383789,427.8800964355469
7908,40.89767456054688,-192.34304809570312,75.40199279785156,439.46630859375
7909,44.32716369628906,-198.04266357421875,72.8775634765625,430.546630859375
7910,38.16381072998047,-214.760009765625,65.60719299316406,416.8361511230469
7911,48.47845458984375,-214.95823669433597,66.0933837890625,421.3203125
7912,62.31234359741211,-202.2687530517578,78.16204071044922,437.3607177734375
7913,60.63312911987305,-207.73648071289062,76.22103118896484,431.8630676269531
7914,43.21267318725586,-213.54454040527344,67.46592712402344,414.76800537109375
7915,41.77281188964844,-204.73333740234372,71.67705535888672,419.1549072265625
7916,59.3914794921875,-193.12469482421875,79.20547485351562,421.039794921875
7917,56.3509407043457,-193.2593231201172,77.4327621459961,414.6520690917969
7918,35.897430419921875,-191.9840240478516,70.5887451171875,396.0871887207031
7919,35.24294662475586,-193.8614501953125,70.15491485595703,395.3990478515625
7920,44.40570068359375,-182.96713256835938,76.0938720703125,406.95159912109375
7921,52.76811981201172,-183.08306884765625,77.90772247314453,406.7197265625
7922,39.89538192749024,-203.2411193847656,71.3329849243164,398.8995971679688
7923,46.53370666503906,-189.7625274658203,77.52999877929688,415.94232177734375
7924,55.41222763061523,-185.9777374267578,80.45833587646484,422.7564086914063
7925,66.84883880615234,-185.33822631835938,78.15455627441406,430.7635498046875
7926,51.65362930297852,-206.31158447265625,68.09796905517578,419.783203125
7927,48.732765197753906,-207.2652587890625,68.19894409179689,415.61322021484375
7928,56.41452026367188,-204.8717193603516,70.02775573730469,426.7955017089844
7929,54.54083251953125,-203.21868896484372,76.6735610961914,435.9956665039063
7930,41.443702697753906,-220.0631866455078,65.77548980712889,420.81915283203125
7931,48.75146484375,-218.6756896972656,61.07443618774414,427.3265686035156
7932,57.64868927001953,-200.0023651123047,74.59791564941406,439.5934448242188
7933,57.60754776000977,-200.4810791015625,72.71300506591797,428.3550415039063
7934,36.29759979248047,-215.5266876220703,63.15008163452149,410.4596252441406
7935,34.906356811523445,-202.73997497558597,70.41670989990234,414.9774169921875
7936,37.61030578613281,-187.3016662597656,76.36688995361328,417.60284423828125
7937,35.179367065429695,-189.09307861328125,72.95610046386719,404.935791015625
7938,23.57071876525879,-199.40773010253903,65.06117248535156,389.95001220703125
7939,33.39917755126953,-194.82260131835938,67.30510711669922,386.7000427246094
7940,57.233558654785156,-188.59567260742188,70.50646209716797,397.1867370605469
7941,55.9694709777832,-187.32785034179688,68.17276763916016,391.3076171875
7942,55.9171142578125,-191.67735290527344,71.1123275756836,388.1212158203125
7943,63.35951614379883,-191.76336669921875,78.64822387695312,399.86822509765625
7944,75.20003509521484,-189.05567932128903,85.93729400634766,412.4230651855469
7945,67.28640747070311,-195.29383850097656,80.09556579589844,415.44866943359375
7946,53.759193420410156,-211.4726409912109,63.43805313110352,405.4331970214844
7947,54.23041915893555,-208.26754760742188,63.905540466308594,410.20904541015625
7948,67.77259826660156,-200.59701538085938,70.27085113525389,426.6870422363281
7949,57.29339599609375,-212.19818115234372,66.04476165771484,423.92327880859375
7950,41.331504821777344,-216.3980865478516,57.28591918945313,417.8795776367188
7951,37.15029525756836,-206.0984039306641,66.17192077636719,427.6257629394531
7952,41.39134216308594,-201.14303588867188,69.56027221679689,435.09808349609375
7953,33.25331878662109,-205.07366943359372,68.21764373779297,431.1973876953125
7954,31.09539794921875,-208.21893310546875,68.78610992431639,422.35626220703125
7955,35.70295333862305,-204.37057495117188,66.73664855957031,421.5072937011719
7956,52.24827194213867,-199.0374755859375,75.44686889648438,427.4499816894531
7957,54.39497375488281,-202.0069580078125,75.88443756103516,419.6111755371094
7958,46.72069931030274,-205.8291320800781,73.39740753173828,405.8520812988281
7959,41.858829498291016,-215.8670196533203,68.73748779296875,399.5353698730469
7960,58.63602066040039,-189.9532623291016,78.44627380371094,416.133056640625
7961,58.69585800170898,-197.88185119628903,76.7520980834961,411.0206298828125
7962,45.25465774536133,-204.31820678710938,66.87128448486328,396.2106018066406
7963,61.61298370361328,-191.42303466796875,78.50611114501953,404.6702575683594
7964,64.29074859619139,-185.087646484375,76.17240905761719,410.19036865234375
7965,52.33803176879883,-189.7101593017578,67.89227294921875,401.2931213378906
7966,32.269725799560554,-209.2174835205078,61.5980224609375,394.3967590332031
7967,36.1629638671875,-203.00924682617188,58.718299865722656,400.0926208496094
7968,39.81310653686523,-201.5020751953125,65.10604858398439,422.741455078125
7969,43.964393615722656,-198.33062744140625,67.45096588134766,423.8933410644531
7970,30.12676429748535,-212.2168884277344,58.49390411376953,416.1143493652344
7971,44.8844108581543,-208.5779571533203,65.52491760253906,426.2083435058594
7972,53.6469955444336,-196.7860565185547,74.61661529541016,436.8745422363281
7973,56.38460159301758,-198.8242950439453,75.86199951171875,440.53216552734375
7974,41.72045516967773,-217.4864044189453,63.80456161499024,424.80963134765625
7975,44.36456298828125,-211.45021057128903,71.68079376220703,433.4300842285156
7976,54.985877990722656,-201.4123077392578,75.73858642578125,433.4637451171875
7977,52.655921936035156,-199.923828125,74.45579528808594,421.7242126464844
7978,42.46843338012695,-213.6642303466797,64.92653656005861,402.5310363769531
7979,45.43417358398438,-205.3055419921875,66.94982147216797,410.1305236816406
7980,54.76896667480469,-190.79473876953125,76.94283294677734,420.9238586425781
7981,51.975257873535156,-193.37901306152344,76.17615509033203,413.0439147949219
7982,46.12605667114258,-191.6287384033203,74.33612060546875,402.4450378417969
7983,43.32487106323242,-196.449462890625,74.0406723022461,392.4333190917969
7984,63.19121932983398,-177.78736877441406,82.66487884521484,403.7427673339844
7985,59.68319320678711,-182.79135131835938,83.68212890625,395.2905883789063
7986,45.12002182006836,-196.84214782714844,71.7742919921875,384.1307373046875
7987,48.32137680053711,-201.0196228027344,73.28520965576172,398.4059448242188
7988,66.42623138427734,-194.22048950195312,77.44023895263672,416.51080322265625
7989,61.22029113769531,-205.8665313720703,69.9903564453125,426.2457580566406
7990,43.00323867797852,-226.83241271972656,60.69670486450195,414.67822265625
7991,44.39448165893555,-222.2285919189453,62.67511367797852,426.4103088378906
7992,53.70683288574219,-207.0782623291016,76.00037384033203,446.2355041503906
7993,43.60536193847656,-207.09695434570312,73.41610717773438,439.866455078125
7994,35.93482971191406,-211.5811004638672,66.20183563232422,430.7523193359375
7995,37.93193435668945,-208.9444732666016,71.77803039550781,427.7753601074219
7996,47.70803451538086,-200.3389587402344,77.34674072265625,433.3627624511719
7997,47.62201690673828,-204.22471618652344,76.34444427490234,422.906005859375
