,T7,F8,Cz,P4
8035,-103.6756362915039,18.581693649291992,213.7539825439453,-164.2321014404297
8036,-108.01392364501952,18.45453643798828,206.9623260498047,-184.0386047363281
8037,-77.48511505126953,36.6379280090332,228.05535888671875,-166.23294067382812
8038,-110.2578582763672,14.292027473449707,206.51353454589844,-178.84014892578125
8039,-116.5408935546875,20.201068878173828,200.21180725097656,-180.3510589599609
8040,-107.8044891357422,18.40965843200684,209.4643096923828,-174.90577697753906
8041,-87.7324447631836,29.47976112365723,230.4114990234375,-165.70187377929688
8042,-100.79965209960938,23.948450088500977,214.82359313964844,-172.73663330078125
8043,-111.48455047607422,8.12867259979248,205.0362701416016,-177.25816345214844
8044,-105.65404510498048,33.01022720336914,216.09141540527344,-161.0120391845703
8045,-93.63026428222656,28.78413963317871,227.7524261474609,-168.48062133789062
8046,-106.09535217285156,26.5028018951416,219.20675659179688,-177.59475708007812
8047,-114.32313537597656,15.933843612670898,202.0406188964844,-172.15695190429688
8048,-114.94021606445312,23.342586517333984,202.33981323242188,-184.7192687988281
8049,-97.72545623779295,27.318099975585934,222.91673278808597,-169.55397033691406
8050,-99.78614044189452,33.85918426513672,212.62826538085938,-177.0674285888672
8051,-90.48126983642578,18.005748748779297,198.4540557861328,-174.93568420410156
8052,-122.3227767944336,28.238115310668945,202.66143798828125,-175.79212951660156
8053,-103.776611328125,27.20216178894043,220.88597106933597,-165.91879272460938
8054,-99.30369567871094,30.227741241455078,214.5243988037109,-167.885986328125
8055,-99.65524291992188,16.711742401123047,202.19395446777344,-179.8723602294922
8056,-108.64596557617188,18.3872184753418,211.95509338378903,-170.40293884277344
8057,-95.25337982177734,27.82672500610352,224.8203430175781,-165.49244689941406
8058,-93.36846923828124,18.78738784790039,217.4377899169922,-173.87730407714844
8059,-107.09390258789062,11.244009017944336,206.7790679931641,-176.79067993164062
8060,-106.19632720947266,37.49436569213867,224.34164428710938,-165.7168426513672
8061,-98.58563232421876,40.92759704589844,231.68679809570312,-175.45179748535156
8062,-110.55331420898438,26.74589538574219,217.06753540039062,-181.08409118652344
8063,-92.72895050048828,24.65529060363769,222.0640411376953,-164.998779296875
8064,-116.48479461669922,29.70415496826172,213.42112731933597,-188.59381103515625
8065,-109.0947494506836,42.015907287597656,233.99806213378903,-154.37371826171875
8066,-110.6206283569336,19.09779930114746,212.84518432617188,-178.65689086914062
8067,-114.39044952392578,10.784001350402832,213.76145935058597,-163.14378356933594
8068,-106.58901977539062,28.38397026062012,219.6817169189453,-167.1155548095703
8069,-96.15095520019531,22.66566276550293,225.54214477539062,-160.7876434326172
8070,-100.32842254638672,15.107325553894045,221.3759002685547,-157.10385131835938
8071,-110.8786849975586,12.971842765808105,212.83023071289062,-167.77003479003906
8072,-88.04285430908203,18.9856014251709,221.8770446777344,-157.52272033691406
8073,-100.45558166503906,37.789817810058594,243.4824523925781,-150.30470275878906
8074,-101.19982147216795,25.19757652282715,217.1460723876953,-175.91928100585938
8075,-84.81158447265625,26.132551193237305,217.9763336181641,-164.99130249023438
8076,-107.8680648803711,29.292766571044922,220.42222595214844,-173.46591186523438
8077,-100.55281829833984,56.76607131958008,245.546875,-154.87112426757812
8078,-111.58926391601562,33.313159942626946,221.12158203125,-182.38931274414062
8079,-118.11164855957031,29.453582763671875,208.12168884277344,-189.9700927734375
8080,-101.92162322998048,33.982601165771484,210.75457763671875,-180.19024658203125
8081,-103.20066833496094,31.88451766967773,220.2352294921875,-177.6321563720703
8082,-119.74224853515624,34.031219482421875,208.8247985839844,-192.6478576660156
8083,-101.8094253540039,28.541046142578125,206.7379302978516,-184.8127593994141
8084,-101.08014678955078,26.89175033569336,222.3295745849609,-173.82867431640625
8085,-107.37813568115234,46.16719436645508,229.83929443359372,-164.8791046142578
8086,-103.79905700683594,36.45654296875,226.87355041503903,-172.8338623046875
8087,-111.02828216552734,18.87901496887207,214.7001800537109,-170.9826202392578
8088,-115.48998260498048,35.671165466308594,213.14437866210938,-169.72601318359375
8089,-98.64173126220705,39.7962760925293,241.7733154296875,-160.22293090820312
8090,-84.8452377319336,28.96926498413086,229.98141479492188,-168.58534240722656
8091,-123.97207641601562,22.102807998657227,213.08079528808597,-176.68222045898438
8092,-115.10851287841795,38.39007186889648,227.6065673828125,-172.73663330078125
8093,-106.25242614746094,44.76286315917969,234.4730224609375,-178.13330078125
8094,-96.97373962402344,35.28595733642578,225.5645904541016,-179.78634643554688
8095,-111.50698852539062,24.26821136474609,216.47288513183597,-171.71937561035156
8096,-105.26883697509766,37.26062393188477,215.8296203613281,-181.4505920410156
8097,-99.11669921875,42.268348693847656,228.35081481933597,-164.9464111328125
8098,-103.00245666503906,15.150334358215332,223.081298828125,-169.6624298095703
8099,-105.97941589355469,20.232858657836914,195.2564392089844,-182.5426483154297
8100,-105.89714050292969,38.18063735961914,215.63888549804688,-159.08973693847656
8101,-99.8983383178711,21.34734916687012,215.51173400878903,-164.9950408935547
8102,-107.03032684326172,26.699146270751953,206.3901214599609,-185.97213745117188
8103,-90.19329833984376,21.496944427490234,196.9169464111328,-193.321044921875
8104,-126.59748077392578,35.49913024902344,214.22146606445312,-173.84738159179688
8105,-104.87614440917969,35.85068130493164,231.8102264404297,-161.0045623779297
8106,-108.08497619628906,37.18582534790039,227.0642852783203,-171.46505737304688
8107,-111.49576568603516,24.93391227722168,217.62852478027344,-174.999267578125
8108,-115.0150146484375,29.73220443725586,224.96994018554688,-175.02171325683594
8109,-95.12622833251952,35.6225471496582,247.9217071533203,-159.5235595703125
8110,-111.26763153076172,25.19196701049805,232.3786773681641,-174.5729217529297
8111,-107.66236877441406,33.812435150146484,220.71392822265625,-172.34768676757812
8112,-106.69747924804688,30.07253646850586,220.60174560546875,-176.59994506835938
8113,-94.25109100341795,27.959491729736328,236.2195587158203,-172.05970764160156
8114,-94.07157135009766,28.74861145019531,234.28228759765625,-161.01951599121094
8115,-123.43352508544922,28.647634506225586,218.46250915527344,-175.69862365722656
8116,-98.60433197021484,25.69311332702637,219.4685516357422,-172.07839965820312
8117,-89.23213958740234,41.22117614746094,232.7227478027344,-173.11436462402344
8118,-86.9732437133789,37.0960693359375,224.8502655029297,-175.07406616210938
8119,-129.12939453125,10.830750465393066,209.9804229736328,-171.7866973876953
8120,-108.76564025878906,28.93934631347656,212.11216735839844,-182.8530578613281
8121,-95.3394012451172,46.083045959472656,225.00360107421875,-173.20411682128906
8122,-109.93248748779295,32.769004821777344,220.29507446289062,-179.68536376953125
8123,-106.2860870361328,14.42479419708252,202.08175659179688,-184.2143859863281
8124,-113.73596954345705,40.50685501098633,215.8408508300781,-176.1436767578125
8125,-100.53038024902344,35.443031311035156,227.6028289794922,-177.05247497558594
8126,-110.74778747558594,33.098114013671875,222.9840545654297,-174.5355224609375
8127,-109.34906768798828,17.67850685119629,210.5713195800781,-178.5260009765625
8128,-108.81051635742188,29.53399085998535,231.0771942138672,-160.89984130859375
8129,-97.40008544921876,47.29103469848633,239.7462921142578,-165.5896759033203
8130,-96.28559112548828,34.08170700073242,226.98948669433597,-170.4627685546875
8131,-85.8250961303711,21.68394088745117,210.7358856201172,-172.123291015625
8132,-112.71497344970705,29.459192276000977,218.74301147460938,-175.18252563476562
8133,-100.48176574707031,45.63800048828125,237.6220245361328,-167.3287353515625
8134,-112.3896026611328,31.2805233001709,223.69464111328125,-178.2716827392578
8135,-120.6360855102539,21.30994987487793,216.9815216064453,-175.7996063232422
8136,-108.55620574951172,32.009803771972656,223.7395172119141,-173.09939575195312
8137,-104.08702850341795,57.57575988769531,235.00408935546875,-171.3453826904297
8138,-104.74150848388672,20.558229446411133,214.50570678710938,-191.98590087890625
8139,-116.21178436279295,28.434459686279297,211.0836944580078,-187.92062377929688
8140,-117.4870834350586,33.73015594482422,217.811767578125,-179.33755493164062
8141,-100.57525634765624,46.35606002807617,236.8179473876953,-172.4112548828125
8142,-120.22095489501952,24.19341278076172,209.7560272216797,-186.2750701904297
8143,-117.94709777832031,36.53508377075195,207.0259094238281,-187.8907012939453
8144,-114.34183502197266,38.90991973876953,214.8572540283203,-185.8524627685547
8145,-90.1633758544922,66.33834838867189,240.4942626953125,-172.628173828125
8146,-83.84668731689453,34.5491943359375,226.87728881835938,-190.33285522460938
8147,-125.42315673828124,31.79662895202637,214.8796844482422,-183.6982727050781
8148,-100.1825714111328,39.67659759521485,227.04933166503903,-172.05223083496094
8149,-84.56848907470703,49.71823120117188,244.783935546875,-165.73553466796875
8150,-107.13504028320312,31.31418228149414,220.1379852294922,-180.0780487060547
8151,-104.9397201538086,24.28691101074219,205.72067260742188,-183.0063934326172
8152,-114.84671783447266,33.973251342773445,214.5580596923828,-173.12557983398438
8153,-84.57970428466797,42.01777648925781,227.95811462402344,-159.9947967529297
8154,-114.66345977783205,15.026918411254885,204.3668365478516,-186.8809356689453
8155,-111.37982940673828,21.31743049621582,200.2230224609375,-173.1293182373047
8156,-107.50155639648438,45.15181350708008,215.9530487060547,-178.36517333984375
8157,-99.74500274658205,37.09980773925781,222.5277862548828,-184.00868225097656
8158,-109.4163818359375,43.12104797363281,221.74615478515625,-176.97767639160156
8159,-99.02320098876952,20.78636360168457,197.3732147216797,-192.06069946289062
8160,-99.34109497070312,37.63087463378906,207.306396484375,-193.42575073242188
8161,-101.7271499633789,51.532081604003906,235.9502868652344,-173.48086547851562
8162,-104.97711944580078,29.044063568115234,216.52525329589844,-184.9137420654297
8163,-111.3050308227539,12.910134315490724,211.67459106445312,-178.91868591308594
8164,-95.48151397705078,37.047447204589844,226.69029235839844,-163.42428588867188
8165,-82.63121795654297,48.66357803344727,243.84521484375,-165.25308227539062
8166,-98.35749816894531,33.64413833618164,234.28228759765625,-161.6852264404297
8167,-111.25641632080078,23.65860748291016,216.26719665527344,-172.1905975341797
8168,-98.82872772216795,39.20162963867188,229.13992309570312,-156.2623748779297
8169,-101.54015350341795,35.83572006225586,234.33839416503903,-165.5896759033203
8170,-107.29959869384766,21.455806732177734,222.8344573974609,-181.8245849609375
8171,-117.49830627441406,30.85043525695801,203.03916931152344,-178.1370391845703
8172,-82.84439086914062,27.757537841796875,214.4271697998047,-177.82662963867188
8173,-117.3075714111328,51.14313125610352,231.6681060791016,-168.3385009765625
8174,-106.07291412353516,43.77927017211914,221.5516662597656,-180.74749755859372
8175,-121.0399932861328,29.80326271057129,204.1835784912109,-191.6605224609375
8176,-114.48768615722656,38.55088806152344,210.16741943359372,-189.98130798339844
8177,-103.42132568359376,51.9846076965332,227.5018615722656,-182.9577789306641
8178,-113.26100158691406,40.25628280639648,204.2097625732422,-194.13633728027344
8179,-118.26872253417969,44.52724838256836,195.944580078125,-188.0253448486328
8180,-105.32867431640624,28.24746513366699,200.53717041015625,-189.98878479003903
8181,-83.17350769042969,56.8203010559082,225.68426513671875,-175.44058227539062
8182,-99.70386505126952,35.151321411132805,216.86932373046875,-176.35311889648438
8183,-108.60856628417969,16.339622497558597,206.43499755859372,-177.7518310546875
8184,-90.24191284179688,30.966371536254886,227.68136596679688,-155.1104736328125
8185,-72.2567367553711,43.1696662902832,236.3841094970703,-157.0552215576172
8186,-73.79757690429688,25.32286262512207,230.26190185546875,-151.47903442382812
8187,-125.52039337158205,31.841508865356445,222.84942626953125,-168.23753356933594
8188,-98.24903869628906,39.81123352050781,234.33091735839844,-155.92578125
8189,-87.38463592529297,42.17111206054688,243.51235961914062,-157.26092529296875
8190,-106.40202331542969,25.08724975585937,214.4795227050781,-173.79876708984375
8191,-99.90581512451172,26.568248748779297,220.7438507080078,-173.3350067138672
8192,-111.76129913330078,37.31298065185547,213.1181945800781,-184.8539123535156
8193,-92.63919067382812,50.52604675292969,233.0294189453125,-174.7823486328125
8194,-105.1603775024414,40.95938491821289,217.5612030029297,-192.52818298339844
8195,-113.8893051147461,22.768510818481445,203.9591827392578,-195.8940887451172
8196,-108.70954132080078,41.82329940795898,205.57107543945312,-196.021240234375
8197,-95.65354919433594,50.656944274902344,216.76834106445312,-179.58438110351562
8198,-112.24000549316406,39.17919158935547,210.08140563964844,-181.29725646972656
8199,-103.7953109741211,37.43265914916992,204.9128570556641,-177.13101196289062
8200,-83.55123138427734,39.64667892456055,216.89923095703125,-169.060302734375
8201,-106.2636489868164,44.81521987915039,235.3668670654297,-158.02386474609375
8202,-97.2878875732422,44.65066528320313,224.9325408935547,-161.58798217773438
8203,-94.6662139892578,16.455560684204098,206.91744995117188,-166.80514526367188
8204,-102.2694320678711,22.028011322021484,219.04220581054688,-169.060302734375
8205,-86.26640319824219,44.22431564331055,244.267822265625,-154.87112426757812
8206,-104.56947326660156,27.151674270629886,221.3160552978516,-172.4972686767578
8207,-101.17738342285156,25.479938507080078,207.7589263916016,-172.0335235595703
8208,-100.67623901367188,51.34508514404297,214.853515625,-172.65809631347656
8209,-108.92271423339844,38.80520248413086,220.2314910888672,-177.17962646484375
8210,-109.63330078125,45.36498641967773,214.86846923828125,-184.4574737548828
8211,-109.82403564453124,35.32709503173828,203.9928436279297,-192.51695251464844
8212,-115.13095092773438,50.20815658569336,206.99972534179688,-193.91567993164062
8213,-71.28810119628906,72.10153198242188,234.1401824951172,-172.04100036621094
8214,-126.8630142211914,32.406234741210945,205.4476623535156,-205.11294555664062
8215,-109.46500396728516,44.89376068115234,200.96353149414062,-197.67428588867188
8216,-101.95154571533205,40.70881271362305,212.79283142089844,-188.3133087158203
8217,-89.66596984863281,42.05891418457031,229.5288848876953,-173.70526123046875
8218,-87.42203521728516,31.90134620666504,219.61441040039062,-166.5209197998047
8219,-117.3861083984375,38.689266204833984,204.9614715576172,-166.73782348632812
8220,-103.9972686767578,41.026702880859375,208.7013702392578,-173.28639221191406
8221,-82.38438415527344,52.3436393737793,234.23367309570312,-153.6407012939453
8222,-111.24893188476562,39.11935424804688,218.13340759277344,-163.60752868652344
8223,-92.6952896118164,41.05662155151367,216.7982635498047,-171.8203582763672
8224,-104.00100708007812,37.64583206176758,212.9349365234375,-168.1365509033203
8225,-62.57787704467773,59.18391799926758,233.9718780517578,-160.21543884277344
8226,-114.26703643798828,47.414451599121094,217.5612030029297,-174.14657592773438
8227,-110.30648040771484,38.99967575073242,203.7086181640625,-195.66221618652344
8228,-97.85635375976562,59.47562789916992,210.42173767089844,-194.81326293945312
8229,-86.32250213623047,63.884971618652344,225.7366180419922,-189.67837524414062
8230,-99.8385009765625,52.45957565307617,217.7332305908203,-190.9985656738281
8231,-105.04444122314452,36.31068801879883,215.111572265625,-175.3022003173828
8232,-106.61893463134766,68.52993011474611,213.42860412597656,-190.7554626464844
8233,-89.65100860595703,62.72560119628906,222.29591369628903,-181.64132690429688
8234,-99.71881866455078,58.548133850097656,212.3029022216797,-180.7175750732422
8235,-118.17523193359376,49.75188827514648,193.67071533203125,-191.795166015625
8236,-104.44605255126952,47.73234176635742,205.8665313720703,-180.5754547119141
8237,-100.45932006835938,62.33291244506836,219.70416259765625,-164.18722534179688
8238,-84.53856658935547,60.795814514160156,220.99069213867188,-170.5188751220703
8239,-105.37355041503906,43.48007583618164,212.4786834716797,-161.67401123046875
8240,-111.9856948852539,50.20067596435547,222.0565643310547,-170.1748046875
8241,-93.18521881103516,58.17040252685547,237.7454376220703,-158.16598510742188
8242,-102.45269012451172,46.79362869262695,222.31460571289062,-178.88128662109375
8243,-102.2320327758789,44.77408218383789,212.8489227294922,-188.5601501464844
8244,-95.05516815185548,59.67758178710938,221.52549743652344,-190.12342834472656
8245,-82.8593521118164,67.30697631835939,236.49630737304688,-176.09132385253906
8246,-95.17110443115234,52.03696823120117,221.40956115722656,-191.2678375244141
8247,-97.4898452758789,48.31950759887695,206.6145172119141,-190.88262939453125
8248,-101.13250732421876,47.10403823852539,212.2729797363281,-184.659423828125
8249,-82.27218627929688,58.3873176574707,231.45492553710938,-172.40377807617188
8250,-89.95394134521484,60.223609924316406,222.29217529296875,-166.4423828125
8251,-102.45642852783205,41.92053985595703,200.8214111328125,-188.7882843017578
8252,-114.80558013916016,52.58673477172852,213.14437866210938,-175.2012176513672
8253,-90.45509338378906,52.51567459106445,228.87814331054688,-165.2605743408203
8254,-100.99038696289062,44.42627334594727,220.6578369140625,-166.9435272216797
8255,-103.98604583740234,44.87506103515625,210.5601043701172,-170.17105102539062
8256,-90.0212631225586,44.73294448852539,221.9630584716797,-167.8373565673828
8257,-101.74211120605469,63.507240295410156,228.9641571044922,-170.91529846191406
8258,-106.7273941040039,44.08594131469727,214.9170837402344,-172.95729064941406
8259,-113.94540405273438,28.19884490966797,206.08718872070312,-175.14138793945312
8260,-99.20271301269531,55.69084930419922,215.9380798339844,-173.08444213867188
8261,-99.93573760986328,70.84492492675781,236.28314208984372,-165.23812866210938
8262,-102.78553771972656,53.20007705688477,225.22052001953125,-182.6772766113281
8263,-109.76419067382812,35.39441299438477,209.20626831054688,-191.5483245849609
8264,-95.6834716796875,41.77094268798828,219.07586669921875,-180.3435821533203
8265,-63.71106719970703,52.32868194580078,238.844970703125,-171.6483154296875
8266,-119.6337890625,35.39067459106445,211.57362365722656,-202.36785888671875
8267,-99.41214752197266,42.49274444580078,216.2447509765625,-179.2926788330078
8268,-91.71543884277344,55.92646408081055,225.5309295654297,-167.01458740234375
8269,-100.67623901367188,57.98714828491211,221.64517211914062,-183.15972900390625
8270,-103.7392120361328,51.079551696777344,209.9991149902344,-180.69888305664062
8271,-110.67672729492188,42.54510116577149,190.3235015869141,-188.71722412109372
8272,-103.0548095703125,49.54245376586914,214.9806671142578,-168.23753356933594
8273,-95.16736602783205,41.02296447753906,213.04339599609372,-173.08444213867188
8274,-104.28150177001952,38.9734992980957,205.86279296875,-179.90975952148438
8275,-103.48490142822266,39.29512786865234,202.8334808349609,-177.93508911132812
8276,-80.04695129394531,57.39250564575195,207.2428131103516,-179.73023986816406
8277,-98.08822631835938,40.892066955566406,221.7237091064453,-168.86209106445312
8278,-98.7763671875,45.88483428955078,213.42486572265625,-180.2388610839844
8279,-100.19004821777344,48.66357803344727,218.7878875732422,-171.00131225585938
8280,-100.67623901367188,34.623992919921875,215.71368408203125,-176.26708984375
8281,-85.82135772705078,60.29092788696289,230.38905334472656,-174.54299926757812
8282,-98.93344116210938,38.262916564941406,217.58737182617188,-195.1049652099609
8283,-111.57056427001952,31.445077896118164,202.6726531982422,-192.4571228027344
8284,-110.85250091552734,46.97688293457031,216.36068725585938,-184.13211059570312
8285,-99.90956115722656,34.926925659179695,225.3813323974609,-182.7333831787109
8286,-107.004150390625,46.89086532592773,218.10348510742188,-180.53057861328125
8287,-111.85479736328124,40.38718032836914,203.5010528564453,-193.145263671875
8288,-109.66695404052734,45.032135009765625,211.76995849609372,-173.04330444335938
8289,-106.8096694946289,48.63365936279297,220.25205993652344,-172.47109985351562
8290,-89.56873321533203,37.25314331054688,210.1131896972656,-174.5355224609375
8291,-126.34690856933594,29.94911956787109,193.6052703857422,-182.81565856933597
8292,-104.38621520996094,45.78759384155274,214.74317932128903,-174.329833984375
8293,-96.73812103271484,51.57696151733398,228.6294403076172,-170.65350341796875
8294,-102.11609649658205,29.5489501953125,205.88336181640625,-169.97657775878906
8295,-102.1871566772461,32.39501190185547,195.15359497070312,-183.84413146972656
8296,-109.15084838867188,34.60155487060547,207.81689453125,-177.6732940673828
8297,-91.8463363647461,48.98521041870117,228.1881256103516,-168.24501037597656
8298,-99.22889709472656,34.84464645385742,210.2066802978516,-180.53805541992188
8299,-110.88616180419922,34.55667495727539,196.9263000488281,-190.7180633544922
8300,-110.44485473632812,37.32046127319336,216.0521545410156,-182.4192352294922
8301,-102.41529083251952,56.72680282592773,228.99220275878903,-188.732177734375
8302,-115.5423355102539,48.861793518066406,221.6881866455078,-182.48280334472656
8303,-100.59021759033205,38.977237701416016,216.3700408935547,-184.98106384277344
8304,-92.04080963134766,51.48720169067383,225.72352600097656,-182.82687377929688
8305,-123.39987182617188,51.70037841796875,237.18258666992188,-169.69235229492188
8306,-108.53376770019531,34.24252319335937,218.580322265625,-179.62551879882812
8307,-111.38731384277344,32.58574676513672,211.85972595214844,-165.7168426513672
8308,-99.35979461669922,37.30550384521485,221.02621459960938,-172.5720672607422
8309,-96.04998016357422,36.89037322998047,229.57937622070312,-160.7876434326172
8310,-113.48165130615234,25.827749252319336,203.11582946777344,-182.06393432617188
8311,-115.40022277832031,22.465579986572266,199.4918670654297,-175.7996063232422
8312,-106.71243286132812,27.98567199707031,204.8025360107422,-174.8197479248047
8313,-95.73957061767578,41.3520736694336,222.1968078613281,-163.472900390625
8314,-112.03430938720705,24.70951843261719,203.0634765625,-191.4922332763672
8315,-120.0115203857422,17.521430969238278,189.753173828125,-187.75607299804688
8316,-98.271484375,45.0844955444336,213.52023315429688,-178.051025390625
8317,-83.8990478515625,37.17460632324219,217.08062744140625,-179.68536376953125
8318,-116.2828369140625,52.85600662231445,217.7164001464844,-176.184814453125
8319,-121.922607421875,23.45291328430176,195.82676696777344,-194.17747497558597
8320,-98.43977355957031,50.83646011352539,233.70822143554688,-159.4412841796875
8321,-97.6955337524414,39.55318069458008,223.08316040039062,-172.99842834472656
8322,-110.62811279296876,30.55498313903809,219.32830810546875,-183.4140472412109
8323,-114.5138702392578,37.47379684448242,210.04586791992188,-178.00241088867188
8324,-111.63788604736328,37.47005844116211,214.3878936767578,-180.4632568359375
8325,-91.00859832763672,52.38103866577149,233.39031982421875,-168.53297424316406
8326,-102.6509017944336,48.1175537109375,225.49913024902344,-169.67364501953125
8327,-102.66212463378906,36.67345809936523,213.6212158203125,-177.17962646484375
8328,-99.44954681396484,41.04540252685547,219.11886596679688,-174.17648315429688
8329,-84.3440933227539,37.66453170776367,227.60470581054688,-169.25477600097656
8330,-93.435791015625,29.070241928100586,221.32540893554688,-172.3289794921875
8331,-126.11129760742188,28.39706039428711,206.2461395263672,-177.43020629882812
8332,-103.52603912353516,39.85237503051758,215.0685577392578,-178.49234008789062
8333,-105.8634796142578,44.46366882324219,229.63172912597656,-166.28904724121094
8334,-104.36377716064452,36.55378341674805,226.7669677734375,-171.61839294433594
8335,-113.75840759277344,38.057220458984375,211.98687744140625,-182.8493194580078
8336,-107.65115356445312,55.75069046020508,222.5146942138672,-168.2711944580078
8337,-97.98725128173828,45.37620544433594,224.91197204589844,-178.3053436279297
8338,-106.27112579345705,48.33446884155274,216.94224548339844,-188.32827758789062
8339,-100.560302734375,37.46631622314453,211.7138671875,-186.0656280517578
8340,-102.64716339111328,37.00257110595703,214.5674133300781,-185.37374877929688
8341,-88.00919342041016,56.42013168334961,231.61387634277344,-166.5695343017578
8342,-95.93778228759766,38.76780319213867,215.93621826171875,-178.86257934570312
8343,-88.32708740234375,33.632919311523445,208.63592529296875,-178.0659942626953
8344,-115.00379180908205,58.19658279418945,219.83319091796875,-170.60488891601562
8345,-89.80809020996094,42.5077018737793,238.49154663085938,-152.63092041015625
8346,-107.47537231445312,46.98810195922852,226.7295684814453,-164.6173095703125
8347,-114.74574279785156,29.466670989990234,215.3004302978516,-157.68727111816406
8348,-100.65380096435548,44.67684555053711,218.2474670410156,-170.6759490966797
8349,-95.29826354980469,46.67021179199219,228.09837341308597,-166.19927978515625
8350,-94.1800308227539,46.81980895996094,218.21755981445312,-167.33995056152344
8351,-116.93732452392578,27.607940673828125,202.79046630859372,-174.52056884765625
8352,-102.37415313720705,50.92247772216797,220.7831268310547,-160.87741088867188
8353,-87.21260070800781,46.16532516479492,236.8497314453125,-165.35032653808594
8354,-101.07640838623048,33.674060821533196,207.0165557861328,-185.56822204589844
8355,-95.02899169921876,28.03055000305176,204.79879760742188,-189.8728485107422
8356,-112.87953186035156,27.79867553710937,203.6244659423828,-192.1616668701172
8357,-102.62472534179688,40.72751235961914,228.49105834960938,-177.30679321289062
8358,-102.66586303710938,41.10898208618164,220.8280029296875,-176.9028778076172
8359,-103.26050567626952,32.79144287109375,209.7541656494141,-179.98455810546875
8360,-97.06723022460938,26.50093078613281,206.85574340820312,-184.98106384277344
8361,-104.5021514892578,33.99943161010742,218.33349609375,-175.1600799560547
8362,-99.9207763671875,28.84584808349609,214.99749755859372,-176.1885528564453
8363,-117.52074432373048,27.518184661865234,206.5864562988281,-182.88671875
8364,-107.84188842773438,29.975297927856445,215.2854766845703,-171.4463653564453
8365,-90.56354522705078,40.65271377563477,227.25689697265625,-163.977783203125
8366,-111.43218994140624,20.79010391235352,211.9345245361328,-162.97549438476562
8367,-110.70664978027344,19.64943504333496,200.06407165527344,-180.0406494140625
8368,-74.02944946289062,31.74427032470703,219.06277465820312,-163.80575561523438
8369,-115.3553466796875,50.49238967895508,230.3946685791016,-160.52584838867188
8370,-98.17798614501952,26.02596473693848,218.12779235839844,-164.1834716796875
8371,-115.76673126220705,34.646434783935554,206.76597595214844,-172.04100036621094
8372,-101.87674713134766,46.06434631347656,221.9312744140625,-170.53382873535156
8373,-107.26593780517578,46.91704559326172,231.0005340576172,-166.1469268798828
8374,-113.36197662353516,31.68069267272949,208.1534881591797,-180.2613067626953
8375,-116.42869567871094,43.82040786743164,205.50189208984372,-177.381591796875
8376,-99.41214752197266,41.08654022216797,216.3289031982422,-179.14682006835938
8377,-96.5324249267578,43.81666946411133,224.19764709472656,-172.1195526123047
8378,-99.12417602539062,54.72595596313477,218.0305633544922,-185.24285888671875
