,T7,F8,Cz,P4
2097,-61.66160202026367,-243.18885803222656,63.81017303466797,312.0703430175781
2098,-60.13572311401367,-236.6477813720703,62.280555725097656,316.8088073730469
2099,-59.821571350097656,-230.34979248046875,59.1913948059082,328.4623107910156
2100,-60.25165939331055,-226.9763946533203,61.78314590454102,327.08978271484375
2101,-68.75618743896484,-235.1892242431641,65.45572662353516,313.6672668457031
2102,-70.85801696777344,-238.48406982421875,64.79002380371094,308.99615478515625
2103,-58.01893615722656,-224.2724456787109,62.76300048828125,323.95947265625
2104,-59.23440551757813,-227.6570587158203,59.27741241455078,319.65484619140625
2105,-69.11521911621094,-240.82150268554688,60.40312576293945,308.89141845703125
2106,-73.22537231445312,-232.68348693847656,57.88617324829102,309.6992492675781
2107,-56.930625915527344,-216.82257080078125,56.86517715454102,321.8988037109375
2108,-51.60126876831055,-237.1115264892578,61.71208953857422,323.1741027832031
2109,-69.01424407958984,-235.9820709228516,62.31047439575195,303.50970458984375
2110,-62.39836120605469,-234.3065948486328,59.88701629638672,313.700927734375
2111,-49.92205429077149,-218.8047180175781,61.88038635253906,322.43359375
2112,-44.47676086425781,-220.5063781738281,73.50399017333984,328.8288269042969
2113,-60.71540451049805,-237.1077880859375,66.92550659179689,308.5137023925781
2114,-54.68294906616211,-234.37391662597656,66.19996643066406,316.4871520996094
2115,-45.39677429199219,-223.6030120849609,65.21637725830078,327.3403625488281
2116,-52.33055114746094,-215.7529602050781,72.1688461303711,335.2876281738281
2117,-63.73724365234375,-235.1593017578125,70.42979431152344,319.2509460449219
2118,-66.78900146484375,-227.68698120117188,63.51098251342773,320.9114685058594
2119,-52.45770645141602,-217.6154327392578,63.47358322143555,333.2830505371094
2120,-55.12799453735352,-221.807861328125,64.02334594726561,331.0877380371094
2121,-73.09073638916016,-236.57298278808597,62.68446350097656,314.1422424316406
2122,-72.9000015258789,-235.3275909423828,61.255821228027344,318.11029052734375
2123,-58.90155410766602,-220.59239196777344,60.89678955078125,330.8670654296875
2124,-62.72747039794922,-228.81268310546875,57.72535705566406,326.76068115234375
2125,-70.59248352050781,-234.9535980224609,68.03626251220703,307.8180847167969
2126,-65.34165954589844,-241.49468994140625,61.7569694519043,311.16156005859375
2127,-48.7701644897461,-228.30780029296875,58.23772048950195,321.7679138183594
2128,-46.95631408691406,-233.6708221435547,63.24544906616211,319.6211853027344
2129,-62.97430419921875,-244.3519744873047,59.1091194152832,301.83050537109375
2130,-60.031005859375,-243.005615234375,59.26619338989258,308.6072082519531
2131,-52.07997512817383,-226.9876251220703,65.13409423828125,324.81591796875
2132,-48.78512573242188,-226.9502258300781,66.77217102050781,320.3392639160156
2133,-59.83652877807617,-240.2380828857422,68.76927947998047,307.432861328125
2134,-60.11328125,-246.70437622070312,62.512428283691406,309.22802734375
2135,-50.48303985595703,-224.77359008789062,63.06593322753906,326.5923767089844
2136,-48.83000564575195,-221.8751678466797,68.53740692138672,327.1645812988281
2137,-61.08939743041992,-243.53668212890625,73.99018096923828,308.0536804199219
2138,-54.63806915283203,-239.45269775390625,71.40216827392578,317.8858947753906
2139,-46.170936584472656,-223.6553649902344,68.76180267333984,332.62109375
2140,-54.26781845092773,-221.50119018554688,74.7605972290039,328.9223327636719
2141,-62.54047775268555,-233.0986175537109,65.55296325683594,311.98431396484375
2142,-60.476051330566406,-230.1440887451172,66.60013580322266,310.58184814453125
2143,-50.85702896118164,-216.9759063720703,59.98425674438477,326.83172607421875
2144,-57.90299987792969,-223.3262634277344,64.71522521972656,318.83209228515625
2145,-73.98082733154297,-234.36643981933597,65.36971282958984,305.7947998046875
2146,-67.14803314208984,-236.1503753662109,58.888465881347656,306.13885498046875
2147,-64.84051513671875,-218.7635803222656,57.33640670776367,325.3544616699219
2148,-64.66474151611328,-217.6116943359375,60.85191345214844,323.0132751464844
2149,-69.35083770751953,-232.97894287109372,57.83007431030274,308.09857177734375
2150,-68.89456939697266,-223.56187438964844,60.48914337158203,314.1684265136719
2151,-50.76727294921875,-215.5061187744141,59.72246170043945,330.2873840332031
2152,-56.77355194091797,-215.89508056640625,58.39105987548828,326.9476623535156
2153,-68.84968566894531,-233.9999237060547,56.9025764465332,307.06634521484375
2154,-60.09832382202149,-225.39816284179688,59.63270568847656,311.28497314453125
2155,-48.42609405517578,-210.00099182128903,65.03685760498047,332.8753967285156
2156,-49.64904022216797,-216.3663024902344,66.65623474121094,326.0762634277344
2157,-59.34660339355469,-231.9280242919922,65.33605194091797,309.7815246582031
2158,-59.04740905761719,-229.8897857666016,62.80788040161133,316.30389404296875
2159,-45.41173553466797,-217.25265502929688,61.52135467529297,329.85357666015625
2160,-50.39702224731445,-217.20030212402344,63.82139205932617,324.7635498046875
2161,-66.07094573974611,-233.8017120361328,69.42375946044922,310.2565002441406
2162,-63.52033233642578,-240.18572998046875,65.53426361083984,314.14599609375
2163,-56.126548767089844,-217.8547821044922,64.48709869384766,327.1271667480469
2164,-56.6800537109375,-216.11572265625,63.6867561340332,326.3193664550781
2165,-72.14453887939453,-229.75140380859372,65.6240234375,310.21160888671875
2166,-67.89601135253906,-229.3998565673828,59.352210998535156,313.0726318359375
2167,-56.01809310913086,-216.29898071289062,58.3873176574707,326.341796875
2168,-57.73470687866211,-225.97784423828125,61.55501174926758,325.6686096191406
2169,-59.75425338745117,-236.44956970214844,60.20491027832031,309.7516174316406
2170,-60.97719955444336,-232.8256072998047,58.7874870300293,314.73687744140625
2171,-53.43008041381836,-223.56935119628903,58.67903137207031,328.5109558105469
2172,-55.43466567993164,-224.8633575439453,60.73597717285156,328.7989196777344
2173,-57.74966430664063,-239.1572570800781,61.43159484863281,311.3186340332031
2174,-58.29195022583008,-243.0841522216797,58.00210952758789,313.2783203125
2175,-56.01061248779297,-228.1956024169922,60.35076522827149,326.8803405761719
2176,-54.93352127075195,-224.5118103027344,62.81161880493164,325.425537109375
2177,-62.42454147338867,-236.35232543945312,66.52533721923828,309.5197448730469
2178,-67.0208740234375,-239.6509246826172,66.55899810791016,316.56195068359375
2179,-55.87971496582031,-223.6703338623047,58.80618667602539,328.5782470703125
2180,-57.0091667175293,-215.8277587890625,69.93238830566406,330.90447998046875
2181,-69.15261840820311,-234.8376617431641,68.67578125,315.8326721191406
2182,-65.76801300048828,-230.82101440429688,65.02938079833984,321.517333984375
2183,-59.028709411621094,-220.6634521484375,61.71582794189453,335.3287658691406
2184,-57.51031112670898,-221.44134521484372,62.28803253173828,326.5400085449219
2185,-67.79129791259766,-233.6109771728516,67.30323791503906,313.3643493652344
2186,-65.74557495117189,-237.88568115234372,61.92152404785156,313.79443359375
2187,-52.37168884277344,-222.3164825439453,61.51013565063477,328.9185791015625
2188,-54.4622917175293,-225.611328125,59.28489303588867,320.3691711425781
2189,-64.20847320556639,-233.04624938964844,63.19308853149414,306.9354553222656
2190,-65.90264892578125,-236.6066436767578,52.93080520629883,311.3597717285156
2191,-54.23041915893555,-219.7060394287109,59.20261764526367,327.3927001953125
2192,-55.24019241333008,-223.1654357910156,62.92755508422852,324.6326599121094
2193,-60.18807983398438,-235.1555633544922,67.59495544433594,309.50103759765625
2194,-62.92568588256836,-244.70726013183597,66.58892059326172,312.4143981933594
2195,-49.66026306152344,-216.23541259765625,62.94999694824219,327.50115966796875
2196,-51.85932159423828,-224.25375366210938,58.51821517944336,326.91400146484375
2197,-64.83677673339844,-236.27378845214844,66.85819244384766,311.01568603515625
2198,-60.94353866577149,-231.1763000488281,65.87459564208984,315.4212951660156
2199,-46.99745178222656,-219.34326171875,71.03192138671875,334.5621032714844
2200,-57.28965759277344,-219.49659729003903,68.60098266601561,326.6185607910156
2201,-68.28122711181639,-228.2891082763672,70.29141998291016,319.88299560546875
2202,-50.9280891418457,-226.7744445800781,70.38491821289062,321.7005920410156
2203,-46.85159683227539,-215.46124267578125,66.41314697265625,334.3713684082031
2204,-49.491966247558594,-219.6948089599609,67.94276428222656,333.3241882324219
2205,-60.21051788330078,-232.59747314453125,69.95482635498047,318.1327209472656
2206,-67.07697296142578,-235.0695343017578,63.99342727661133,309.47857666015625
2207,-58.34804916381836,-218.8832550048828,64.943359375,332.82305908203125
2208,-66.24671936035156,-222.4174652099609,65.48938751220703,323.80987548828125
2209,-77.26072692871094,-234.50108337402344,64.45343780517578,304.4409484863281
2210,-75.52166748046875,-231.8943634033203,59.00440216064453,306.76715087890625
2211,-57.54771041870117,-221.95932006835938,56.96802520751953,323.9688415527344
2212,-69.59767150878906,-227.6028289794922,57.77584457397461,321.2985534667969
2213,-69.96417999267578,-236.7730712890625,64.69465637207031,305.55731201171875
2214,-68.48317718505861,-234.31968688964844,59.21570587158203,307.9882507324219
2215,-58.47894668579102,-221.61524963378903,60.02726364135742,324.0062255859375
2216,-58.91277313232422,-221.14028930664062,61.74013900756836,328.7671203613281
2217,-69.46303558349611,-239.4844970703125,61.9907112121582,309.8843688964844
2218,-65.59597778320311,-235.01531982421875,56.05548858642578,312.47613525390625
2219,-47.88006973266602,-220.60548400878903,62.09169006347656,328.9578552246094
2220,-50.640113830566406,-222.0229034423828,66.13825988769531,328.95037841796875
2221,-62.44324111938477,-236.4701385498047,69.84450531005861,315.28851318359375
2222,-64.23091125488281,-231.1931304931641,65.6707763671875,320.2139892578125
2223,-54.25285720825195,-211.73069763183597,64.61611938476561,334.84820556640625
2224,-52.78681945800781,-212.9873046875,74.17156219482422,333.7935485839844
2225,-64.51514434814453,-226.69776916503903,69.57522583007811,322.8506164550781
2226,-61.20907211303711,-222.6699066162109,72.06226348876953,321.8221435546875
2227,-49.40594863891602,-210.4516448974609,70.55134582519531,337.8102111816406
2228,-50.57279586791992,-219.6966857910156,65.30800628662111,331.781494140625
2229,-63.01544570922852,-232.08323669433597,67.41356658935547,319.739013671875
2230,-65.75679016113281,-228.61260986328125,64.50018310546875,319.727783203125
2231,-55.97321319580078,-218.7878875732422,67.38364410400389,335.5662536621094
2232,-57.26721954345703,-217.0525665283203,69.9903564453125,335.4091796875
2233,-63.15008163452149,-231.8513641357422,68.57293701171875,319.6230773925781
2234,-59.60839462280274,-234.5964508056641,65.49125671386719,317.0574951171875
2235,-43.74747848510742,-218.4475555419922,64.12245178222656,330.7156066894531
2236,-47.6070556640625,-222.5577087402344,62.62649536132813,326.6690368652344
2237,-65.03872680664061,-232.33380126953125,60.53589248657226,312.427490234375
2238,-60.76028442382813,-234.83580017089844,60.26287841796875,314.6751708984375
2239,-52.16973495483398,-218.72430419921875,61.77379608154297,330.1658630371094
2240,-47.44623947143555,-220.11181640625,64.35807037353516,330.0386962890625
2241,-62.82844924926758,-237.33030700683597,62.3908805847168,308.3323059082031
2242,-64.87791442871094,-234.0653839111328,58.25081253051758,314.8584289550781
2243,-56.00687026977539,-226.03207397460938,59.058631896972656,329.29071044921875
2244,-59.39522171020508,-226.1704559326172,59.42514038085938,330.1546325683594
2245,-69.50791168212889,-233.9868469238281,61.53444290161133,313.1717529296875
2246,-68.56545257568361,-238.06707763671875,65.46508026123047,317.0649719238281
2247,-49.05439758300781,-215.1901092529297,62.39836120605469,337.3913269042969
2248,-46.73566055297852,-219.45733642578125,67.42852783203125,331.28033447265625
2249,-60.22921752929688,-232.4497375488281,71.0711898803711,313.7140197753906
2250,-65.31548309326172,-236.42526245117188,64.41416931152344,314.0917663574219
2251,-54.17806243896485,-225.1905975341797,60.00108337402344,325.8238220214844
2252,-51.20109939575195,-218.5410614013672,67.77259826660156,324.4400634765625
2253,-68.85717010498047,-238.6617126464844,67.30885314941406,308.6053161621094
2254,-70.07637786865234,-236.50006103515625,63.65870666503906,311.71319580078125
2255,-52.1734733581543,-218.6532440185547,64.90409088134766,331.02227783203125
2256,-56.42200088500977,-222.63998413085938,65.84281158447266,326.37359619140625
2257,-65.18832397460939,-232.1056671142578,67.26770782470703,312.8538513183594
2258,-66.84136199951172,-234.2448883056641,66.73664855957031,315.9317932128906
2259,-49.491966247558594,-223.9339904785156,60.46857070922852,329.3393249511719
2260,-50.01181030273438,-237.0386047363281,70.64483642578125,335.0389404296875
2261,-65.92508697509766,-235.0714111328125,72.2978744506836,312.96978759765625
2262,-63.0939826965332,-235.1162872314453,66.99469757080078,316.5451354980469
2263,-45.89792251586914,-218.02120971679688,66.30281829833984,332.6678466796875
2264,-48.93471908569336,-218.21942138671875,69.71734619140625,330.64080810546875
2265,-55.2140121459961,-235.112548828125,71.56111907958984,318.25799560546875
2266,-55.1541748046875,-233.10047912597656,72.70926666259766,318.3589782714844
2267,-45.16864013671875,-212.42257690429688,71.34046173095703,333.61029052734375
2268,-44.487979888916016,-219.348876953125,71.14972686767578,335.4166564941406
2269,-58.16853332519531,-235.74459838867188,74.24262237548828,316.8218994140625
2270,-63.55773162841797,-238.92724609375,72.8588638305664,314.06182861328125
2271,-57.74592590332031,-223.5899200439453,67.49958801269531,330.6595153808594
2272,-54.29025650024414,-226.48460388183597,69.85572052001953,328.6811218261719
2273,-66.47111511230469,-244.3575897216797,68.06804656982422,317.0500183105469
2274,-68.35976409912111,-243.15707397460938,67.51454162597656,311.3952941894531
2275,-51.97151947021485,-228.2909698486328,71.4937973022461,329.60113525390625
2276,-52.99251174926758,-227.318603515625,70.27458953857422,328.2098693847656
2277,-59.42140197753906,-236.23452758789062,72.20811462402344,315.42315673828125
2278,-65.87272644042969,-245.5842742919922,64.23464965820311,314.3348388671875
2279,-49.29001235961914,-225.12327575683597,63.62878799438477,323.3405456542969
2280,-50.94304656982422,-225.3214874267578,68.53927612304689,322.2372741699219
2281,-55.62166213989258,-237.9586181640625,65.61093139648439,309.86566162109375
2282,-61.21281433105469,-243.70309448242188,63.77090454101562,310.9465026855469
2283,-47.09843063354492,-222.37445068359372,62.31234359741211,323.39288330078125
2284,-54.96343994140625,-222.6773834228516,67.70527648925781,330.12469482421875
2285,-68.40090179443361,-238.0782928466797,65.42394256591797,311.6570739746094
2286,-64.20473480224611,-230.875244140625,68.05683135986328,314.996826171875
2287,-50.50173950195313,-218.9113006591797,61.29883193969727,328.7820739746094
2288,-50.31848526000977,-211.2482452392578,69.41067504882811,334.4330749511719
2289,-63.0715446472168,-230.68077087402344,69.15261840820311,317.49505615234375
2290,-62.01689147949219,-230.40028381347656,67.48836517333984,314.05810546875
2291,-45.3070182800293,-220.1753845214844,65.96996307373047,333.2437744140625
2292,-53.415122985839844,-222.83819580078125,67.75389862060547,330.1994934082031
2293,-59.59343719482422,-235.73336791992188,72.16697692871094,313.63922119140625
2294,-63.527809143066406,-238.35130310058597,66.31029510498047,312.0572509765625
2295,-51.38435363769531,-224.9101104736328,62.49559783935547,324.9000549316406
2296,-50.71865463256836,-222.1388397216797,68.67765045166016,330.76422119140625
2297,-68.68887329101561,-237.85015869140625,67.25275421142578,314.90704345703125
2298,-66.29159545898439,-236.4215087890625,60.59198760986328,311.8739929199219
2299,-65.46508026123047,-223.72454833984372,61.32500839233398,325.47601318359375
2300,-64.29448699951172,-223.3318634033203,65.17337036132811,325.06463623046875
2301,-77.9825210571289,-243.5198516845703,69.64254760742189,310.5276184082031
2302,-73.55821990966797,-237.2218475341797,63.60634994506836,309.74224853515625
2303,-63.41935348510742,-222.5726623535156,65.02002716064453,321.7248840332031
2304,-60.98468017578125,-221.9293975830078,66.95355987548828,322.873046875
2305,-64.41790771484375,-234.53286743164062,72.56714630126953,309.2859802246094
2306,-66.91989898681639,-233.04812622070312,69.11148071289061,305.665771484375
2307,-55.21027374267578,-215.17514038085938,69.71360778808594,321.4107360839844
2308,-55.6067008972168,-208.8210601806641,72.88130187988281,326.4109802246094
2309,-60.92483901977539,-225.0148162841797,77.01763153076172,315.8831787109375
2310,-58.27325057983398,-226.3836212158203,69.99409484863281,313.8374328613281
2311,-53.62081527709961,-213.0621032714844,70.93655395507812,331.6954650878906
2312,-52.4539680480957,-215.51173400878903,71.51997375488281,331.4710693359375
2313,-65.94752502441406,-232.63673400878903,68.845947265625,311.2980651855469
2314,-69.186279296875,-233.6839141845703,58.9165153503418,318.5198059082031
2315,-50.79719161987305,-218.0660858154297,59.97490692138672,331.8151550292969
2316,-66.44866943359375,-217.9651031494141,60.65930557250977,327.24871826171875
2317,-84.46751403808594,-235.6361389160156,53.91252899169922,301.85107421875
2318,-74.8073501586914,-240.3895568847656,54.25285720825195,304.34930419921875
2319,-66.96852111816406,-231.82891845703125,50.2960433959961,317.0500183105469
2320,-67.33876800537111,-230.51622009277344,54.38375473022461,318.8227233886719
2321,-76.30330657958984,-241.638671875,52.95511245727539,304.2633056640625
2322,-70.09507751464844,-233.01446533203125,58.55000305175781,309.7796630859375
2323,-66.89372253417969,-225.4075164794922,54.563270568847656,322.42425537109375
2324,-60.876220703125,-227.2026672363281,55.98443222045898,316.4628601074219
2325,-61.2277717590332,-242.1847076416016,60.4423942565918,309.10272216796875
2326,-64.61238098144531,-233.4295959472656,62.64145278930664,306.37261962890625
2327,-56.6202163696289,-224.1845703125,65.07987213134766,326.1304931640625
2328,-47.80900955200195,-213.97837829589844,73.99952697753906,334.6986083984375
2329,-62.94064712524414,-231.7241973876953,72.85511779785156,316.7770080566406
2330,-53.51235961914063,-230.2394561767578,80.1666259765625,320.677734375
2331,-45.295799255371094,-214.4757843017578,78.54351043701172,343.0572814941406
2332,-45.531410217285156,-222.28843688964844,75.52166748046875,341.6959533691406
2333,-61.49330520629883,-237.319091796875,72.6793441772461,324.64202880859375
2334,-66.25045776367189,-236.3392333984375,67.68283843994139,319.9970703125
2335,-58.87911605834961,-222.50909423828125,66.70672607421875,335.9664306640625
2336,-63.1538200378418,-223.44032287597656,58.53130340576172,332.54815673828125
2337,-70.00157928466797,-238.4522857666016,60.554588317871094,315.13519287109375
2338,-71.392822265625,-240.3184967041016,57.93291854858398,304.8691711425781
2339,-59.13342666625977,-227.28868103027344,56.38833999633789,321.4070129394531
2340,-57.30461883544922,-227.59909057617188,65.87646484375,321.86328125
2341,-70.74581909179688,-238.7589569091797,62.10664749145508,304.5625
2342,-68.75993347167969,-233.79611206054688,60.203041076660156,304.3006896972656
2343,-56.66509246826172,-223.7469940185547,57.70104598999024,314.33111572265625
2344,-61.2464714050293,-223.81431579589844,63.24731826782226,323.0413513183594
2345,-67.31259155273439,-242.6185302734375,71.56859588623047,307.872314453125
2346,-66.84136199951172,-233.7699279785156,64.11497497558594,308.212646484375
2347,-48.12690353393555,-220.5755615234375,72.02860260009766,328.31085205078125
2348,-51.67606735229492,-212.4749298095703,71.07866668701172,332.03955078125
2349,-59.3204231262207,-223.8105773925781,77.42527770996094,315.47552490234375
2350,-58.033897399902344,-218.21942138671875,80.07686614990234,322.6374206542969
2351,-56.048011779785156,-202.5417633056641,74.32115936279297,338.8648681640625
2352,-46.88899612426758,-201.33750915527344,76.82689666748047,338.906005859375
2353,-59.18952560424805,-219.6480712890625,75.85452270507812,323.0039367675781
2354,-66.37013244628906,-217.8155059814453,75.58150482177734,319.4285888671875
2355,-58.1947135925293,-208.7126007080078,65.32295989990234,329.0887451171875
2356,-60.40499496459961,-216.6785888671875,65.86898803710939,326.6653137207031
2357,-81.14647674560547,-230.05995178222656,60.03474426269531,310.2957458496094
2358,-83.90652465820312,-237.6482086181641,54.95970153808594,304.8467102050781
2359,-73.10569763183594,-231.1931304931641,51.3693962097168,323.0600280761719
2360,-66.86380004882811,-235.93533325195312,57.573890686035156,321.93060302734375
2361,-71.96502685546875,-250.7490692138672,56.65387344360352,305.138427734375
2362,-78.04610443115234,-260.22970581054693,56.03679275512695,297.0527648925781
2363,-60.77898406982422,-240.9991607666016,56.29484558105469,315.7934265136719
2364,-57.44673156738281,-234.5440826416016,66.10459899902344,318.8376770019531
2365,-75.46931457519531,-246.83714294433597,67.6192626953125,299.00872802734375
2366,-65.02002716064453,-242.60357666015625,66.20558166503906,303.0291442871094
2367,-56.79598999023438,-231.63818359375,58.87911605834961,318.1944274902344
2368,-45.12376403808594,-220.11929321289062,69.76970672607422,325.25909423828125
2369,-54.61562728881836,-231.36517333984372,70.85801696777344,311.3878173828125
2370,-55.03823852539063,-232.71527099609372,70.28581237792969,320.5131530761719
2371,-41.858829498291016,-209.4231719970703,74.59417724609375,343.8052673339844
2372,-40.89019775390625,-205.7767791748047,81.25867462158203,347.556396484375
2373,-51.7022476196289,-223.17105102539062,83.1959457397461,331.8600158691406
2374,-52.45022583007813,-221.5928192138672,75.25988006591797,326.8710021972656
2375,-49.77245712280274,-214.0718688964844,65.55857849121094,335.4577941894531
2376,-58.5350456237793,-213.3575592041016,63.07528305053711,337.7578430175781
2377,-75.11775970458984,-234.8844146728516,59.79912948608398,311.7056884765625
2378,-84.30669403076172,-239.5144195556641,49.17033386230469,310.0152587890625
2379,-72.92243957519531,-232.71153259277344,51.92290115356445,322.944091796875
