,T7,F8,Cz,P4
6189,79.57198333740234,57.53462219238281,295.68585205078125,-62.46006774902344
6190,-8.40168571472168,-28.68877220153809,204.99700927734372,-148.6273651123047
6191,10.323993682861328,-4.289665222167969,224.2238311767578,-132.19424438476562
6192,49.05813598632813,28.393320083618164,268.9306030273437,-96.84844970703124
6193,87.00316619873047,65.93069458007811,296.6208190917969,-70.78882598876953
6194,4.194297790527344,-25.04985046386719,211.89712524414062,-160.01910400390625
6195,14.179830551147461,-5.011466026306152,228.35641479492188,-147.0266876220703
6196,47.23306655883789,37.05118942260742,272.37130737304693,-103.78596496582031
6197,83.89156341552734,77.07933807373047,311.7187805175781,-72.75975036621094
6198,-3.192004680633545,-13.680554389953613,224.65391540527344,-151.0545654296875
6199,19.269834518432614,1.6268564462661743,238.30455017089844,-134.23997497558594
6200,57.24477767944336,38.17689895629883,274.82467651367193,-95.81623840332031
6201,94.90557098388672,64.39360046386719,308.7418212890625,-67.47527313232422
6202,9.041208267211914,-28.415760040283203,214.07374572753903,-149.6782684326172
6203,27.617290496826172,-17.076383590698242,236.8796539306641,-129.8455810546875
6204,59.862709045410156,18.071197509765625,275.0079345703125,-89.4097900390625
6205,94.17255401611328,52.46705627441406,306.39691162109375,-61.8392448425293
6206,5.836113929748535,-41.0117416381836,208.13104248046875,-151.9035186767578
6207,23.608118057250977,-18.770557403564453,225.49539184570312,-138.35011291503906
6208,52.86909484863281,28.703731536865234,262.4867553710937,-105.1098861694336
6209,81.92063903808594,59.97677612304688,296.1607971191406,-73.1935806274414
6210,-5.978229999542236,-24.57488250732422,205.32237243652344,-156.91871643066406
6211,5.14049243927002,-14.361215591430664,218.17266845703125,-146.52928161621094
6212,41.98972702026367,32.144439697265625,259.9286499023437,-112.92627716064452
6213,74.82231140136719,68.58228302001953,296.0523376464844,-79.2559585571289
6214,-5.1629319190979,-18.609743118286133,206.33963012695312,-157.5657196044922
6215,3.932504892349243,-5.209680557250977,222.28656005859372,-149.74185180664062
6216,39.181060791015625,40.99678421020508,261.56674194335943,-108.98816680908205
6217,81.47184753417969,54.6137580871582,292.14788818359375,-80.70330047607422
6218,7.848180294036865,-31.063608169555664,206.35833740234372,-159.817138671875
6219,17.519561767578125,-8.36241626739502,226.12744140625,-141.0465850830078
6220,52.25949096679688,29.06650161743164,265.73672485351557,-96.47445678710938
6221,86.98072052001953,54.34448623657226,296.3328552246094,-63.69049453735352
6222,9.0112886428833,-30.016437530517575,212.62266540527344,-140.58657836914062
6223,18.776166915893555,-11.107502937316896,228.87252807617188,-127.89710235595705
6224,59.17456817626953,21.874675750732425,262.25112915039057,-87.84651184082031
6225,86.95454406738281,53.70496368408203,300.28216552734375,-61.0576057434082
6226,5.9857096672058105,-32.47729110717773,213.00787353515625,-145.10438537597656
6227,19.228694915771484,-13.998445510864258,229.24278259277344,-134.18386840820312
6228,45.04148483276367,31.332881927490234,265.8115234375,-101.82625579833984
6229,79.07083129882812,55.92272567749024,292.27130126953125,-77.42340850830078
6230,0.2187841534614563,-29.844402313232425,208.1534881591797,-158.6839599609375
6231,13.691773414611815,-8.547541618347168,228.9622802734375,-148.77322387695312
6232,45.99702835083008,32.12387084960937,266.75396728515625,-113.31148529052734
6233,78.86701202392578,67.01339721679689,304.1716613769531,-82.58447265625
6234,-5.879122734069824,-18.14786529541016,219.2161102294922,-164.04322814941406
6235,7.965986728668213,-4.441131114959717,233.4127655029297,-147.29595947265625
6236,50.66442489624024,34.59594345092773,269.79824829101557,-107.59318542480469
6237,83.57928466796875,64.76945495605469,302.8215637207031,-68.70570373535156
6238,5.99131965637207,-22.91623687744141,213.72967529296875,-144.96600341796875
6239,23.808202743530273,-20.331966400146484,229.1006622314453,-132.80384826660156
6240,55.64971160888672,23.12941169738769,262.20999145507807,-92.25585174560548
6241,84.71247100830078,48.56821060180664,293.008056640625,-63.03975296020508
6242,1.7278337478637695,-38.23860549926758,205.70758056640625,-141.2036590576172
6243,19.095930099487305,-19.576505661010746,231.0865478515625,-120.69031524658205
6244,51.83127212524414,22.706802368164066,270.77810668945307,-94.20433807373048
6245,82.74154663085938,56.78477096557617,303.4573669433594,-63.41000366210938
6246,-1.7278337478637695,-20.219768524169922,222.71665954589844,-145.93463134765625
6247,14.450973510742188,-8.424124717712402,235.0134429931641,-134.71119689941406
6248,49.92018508911133,29.13943099975586,275.6773681640625,-99.74313354492188
6249,80.0562973022461,58.5986213684082,299.3621520996094,-70.34751892089844
6250,-2.606710195541382,-26.349464416503906,216.7103729248047,-153.2536163330078
6251,14.798784255981445,-15.492535591125488,229.1343231201172,-141.8618927001953
6252,49.31806182861328,26.44670295715332,265.16824340820307,-101.92349243164062
6253,86.8404769897461,57.652427673339844,294.3170471191406,-75.88630676269531
6254,6.57474422454834,-33.63853073120117,208.0711975097656,-159.312255859375
6255,26.47101211547852,-9.86772632598877,225.8170318603516,-142.47897338867188
6256,62.71064376831055,20.354406356811523,262.56527709960943,-107.13317108154295
6257,99.19336700439452,55.67401885986328,301.9576416015625,-75.33280181884766
6258,13.73291301727295,-32.25476837158203,215.13214111328125,-154.5139617919922
6259,24.0438175201416,-10.335213661193848,232.7470703125,-132.65798950195312
6260,62.04867935180664,31.734920501708984,270.9725952148437,-92.65975952148438
6261,93.55359649658205,60.53963088989258,306.082763671875,-63.89619064331055
6262,9.308610916137695,-26.01661491394043,222.94479370117188,-142.05636596679688
6263,19.462438583374023,-5.050734996795653,238.5364227294922,-127.97189331054688
6264,50.06230163574219,32.209888458251946,277.19952392578125,-90.47566223144531
6265,86.33184814453125,63.45675277709961,308.0088195800781,-62.77048110961914
6266,-2.3785762786865234,-18.226402282714844,220.80555725097656,-147.59515380859375
6267,8.841123580932617,-0.17390534281730652,235.2041778564453,-131.40512084960938
6268,37.91510391235352,39.06138610839844,272.6480712890625,-100.39013671875
6269,75.97980499267578,71.4563980102539,305.2973937988281,-63.77277374267578
6270,-3.0816776752471924,-24.225202560424805,209.06602478027344,-152.28125
6271,17.513952255249027,-8.151111602783201,228.77903747558597,-135.85934448242188
6272,51.46102523803711,22.61704444885254,256.0989990234375,-103.0566864013672
6273,89.83987426757812,61.51200485229492,291.9609069824219,-65.60158538818361
6274,10.72229290008545,-24.37853813171387,203.38136291503903,-153.35086059570312
6275,27.043216705322266,2.0849943161010738,227.74681091308597,-135.75462341308594
6276,61.106224060058594,26.091411590576172,268.50051879882807,-102.46952056884766
6277,98.28083038330078,57.79080581665039,305.17022705078125,-72.61389923095703
6278,14.140562057495115,-20.687255859375,215.89134216308597,-152.2401123046875
6279,30.259531021118164,-9.400238990783693,234.3028564453125,-135.74714660644528
6280,62.81536102294922,29.88741111755371,272.1319580078125,-104.02906036376952
6281,98.04521942138672,68.37097930908203,310.1368103027344,-71.18899536132812
6282,11.98263931274414,-23.41738319396973,221.64703369140625,-152.21766662597656
6283,28.210065841674805,-4.605686664581299,230.6040954589844,-134.39704895019528
6284,51.84623336791992,34.857738494873054,263.47409057617193,-94.60450744628906
6285,85.59134674072266,72.42877197265625,300.05029296875,-54.82319259643555
6286,2.6889879703521733,-18.27876091003418,215.6332855224609,-138.15190124511722
6287,20.30765724182129,-5.656598567962647,236.1578521728516,-124.55736541748048
6288,54.16497039794922,36.5556526184082,271.4512939453125,-90.78607177734376
6289,89.14799499511719,70.02775573730469,309.1382751464844,-62.403968811035156
6290,8.070704460144043,-25.792219161987305,216.1867828369141,-149.46510314941406
6291,22.52541732788086,0.3908195495605469,238.15870666503903,-133.94825744628906
6292,59.48310852050781,32.53900146484375,274.63021850585943,-93.007568359375
6293,94.36141204833984,65.12474822998047,312.8631896972656,-62.11225891113281
6294,12.236952781677244,-23.4809627532959,224.6988067626953,-150.25048828125
6295,31.05986976623535,-4.527148723602295,237.1601409912109,-140.31356811523438
6296,61.368019104003906,39.2334213256836,273.84109497070307,-99.50751495361328
6297,92.2820281982422,75.71988677978516,302.0287170410156,-68.47008514404297
6298,6.073597431182861,-21.850364685058594,217.45086669921875,-152.9469451904297
6299,24.40658760070801,7.646225452423097,235.3051605224609,-137.18327331542972
6300,58.40975570678711,40.06367874145508,276.16729736328125,-100.96234130859376
6301,90.86087036132812,71.95380401611328,310.4734191894531,-66.75347137451172
6302,7.846310138702393,-10.338953018188477,225.04661560058597,-142.96141052246094
6303,17.300777435302734,3.906325578689575,239.0562744140625,-123.5775146484375
6304,55.387916564941406,44.23740768432617,271.84396362304693,-82.83504486083984
6305,84.71995544433594,73.28894805908203,304.48956298828125,-57.11201095581055
6306,7.26662540435791,-18.865924835205078,214.58984375,-141.5514678955078
6307,24.01015853881836,-4.2092576026916495,232.3543701171875,-125.33900451660156
6308,55.25702285766602,28.825279235839844,268.88198852539057,-97.33837890625
6309,91.4442901611328,60.8350830078125,302.8589782714844,-67.62860870361328
6310,11.043924331665039,-23.33510589599609,215.704345703125,-153.7958984375
6311,19.772851943969727,-2.0288956165313716,229.8149871826172,-141.36822509765625
6312,58.757568359375,32.209888458251946,274.99298095703125,-106.20568084716795
6313,93.47879791259766,71.72193145751953,305.98553466796875,-77.10177612304688
6314,8.631689071655272,-8.431604385375978,218.65512084960938,-159.05419921875
6315,18.87153434753418,10.241716384887695,233.7194366455078,-140.60528564453122
6316,49.86782455444336,42.479652404785156,266.9671630859375,-102.20398712158205
6317,86.07379913330078,75.83956146240234,304.96826171875,-67.81560516357422
6318,5.826764106750487,-9.744309425354004,216.44110107421875,-145.0707244873047
6319,21.829795837402344,3.098507165908813,240.73922729492188,-119.57208251953124
6320,58.71268844604492,29.76025390625,274.44696044921875,-82.83504486083984
6321,92.97765350341795,65.65581512451172,306.7709045410156,-44.25423431396485
6322,12.981192588806152,-18.940723419189453,217.1741180419922,-127.76620483398438
6323,23.389333724975586,-7.160038471221924,230.55548095703125,-118.07986450195312
6324,60.50410079956055,33.25331878662109,271.29421997070307,-85.44549560546875
6325,98.23969268798828,63.74846649169922,307.597412109375,-60.02913284301758
6326,9.820977210998537,-29.39374351501465,215.7379913330078,-148.74703979492188
6327,25.543516159057614,-5.73513650894165,229.81124877929688,-136.00520324707028
6328,53.85456085205078,29.06089210510254,266.33135986328125,-98.101318359375
6329,88.85628509521484,65.289306640625,302.7505187988281,-69.23677062988281
6330,10.007972717285156,-18.106725692749023,223.1056060791016,-151.40985107421875
6331,24.46268653869629,-2.05507493019104,234.1009063720703,-137.445068359375
6332,57.38128662109375,39.31195831298828,276.60113525390625,-101.32884979248048
6333,101.25031280517578,79.01847839355469,312.3134460449219,-63.05845260620117
6334,14.881061553955078,-11.872312545776367,226.19476318359372,-145.56439208984375
6335,19.7429313659668,10.709203720092773,241.0084991455078,-130.09616088867188
6336,55.3766975402832,43.3398323059082,274.94061279296875,-88.53465270996094
6337,92.35682678222656,78.85018157958984,311.2961730957031,-45.41360473632813
6338,9.791058540344238,-11.853612899780273,220.51759338378903,-127.94571685791016
6339,24.185932159423828,1.5576683282852173,240.17823791503903,-109.43321228027344
6340,57.79641342163086,39.77196502685547,275.05654907226557,-71.31989288330078
6341,93.83035278320312,67.87357330322266,310.39111328125,-39.69903945922852
6342,17.15492057800293,-17.695337295532227,225.81329345703125,-125.0435562133789
6343,31.29922294616699,-2.1523125171661377,241.5994110107422,-114.1604461669922
6344,60.79207229614258,30.799945831298828,275.5015869140625,-87.99610900878906
6345,104.4853286743164,66.97225952148439,315.14453125,-63.53342056274414
6346,13.755352020263672,-21.180923461914066,223.5768280029297,-147.96165466308594
6347,26.508411407470703,1.194898009300232,238.12130737304688,-140.29112243652344
6348,53.95553588867188,33.17478179931641,267.243896484375,-111.3929214477539
6349,89.23027038574219,62.04681015014648,306.4978942871094,-78.74732971191406
6350,10.093990325927734,-22.02614021301269,221.19825744628903,-163.46728515625
6351,26.384994506835934,0.5142362713813782,237.8894195556641,-141.34951782226562
6352,64.17668151855469,38.4218635559082,275.87185668945307,-106.12339782714844
6353,99.11109161376952,74.57921600341797,318.6076965332031,-69.53595733642578
6354,13.31778335571289,-21.495075225830078,226.2919921875,-146.44700622558594
6355,29.49285125732422,-4.661785125732422,238.9702606201172,-126.88358306884766
6356,62.39274978637695,39.71212768554688,276.8629150390625,-87.21820831298828
6357,97.97415924072266,72.89251708984375,315.25299072265625,-47.92681884765625
6358,15.180253982543945,-22.62826538085937,227.6944580078125,-135.743408203125
6359,29.975297927856445,0.1589457541704178,244.4492034912109,-125.89999389648438
6360,64.19538116455078,38.582679748535156,283.018798828125,-94.7541046142578
6361,96.5978775024414,67.23030853271484,311.2251281738281,-60.7060546875
6362,15.69636058807373,-25.766040802001953,220.33807373046875,-149.49502563476562
6363,30.84295463562012,-5.23399019241333,243.25991821289062,-129.45663452148438
6364,67.19852447509766,32.759654998779304,277.07235717773443,-96.96438598632812
6365,102.35358428955078,70.17735290527344,313.4054870605469,-66.98160552978516
6366,16.104009628295902,-26.67109680175781,223.1654357910156,-153.99038696289062
6367,25.78287124633789,0.2150442451238632,235.7950897216797,-131.2891845703125
6368,56.80533981323242,37.15403747558594,271.85519409179693,-97.09154510498048
6369,92.5213851928711,74.23140716552734,304.53070068359375,-61.29322052001953
6370,11.223440170288086,-20.032773971557614,216.82257080078125,-138.59321594238278
6371,19.88130760192871,0.06544824689626694,233.04624938964844,-124.30305480957031
6372,61.89160537719727,32.011672973632805,283.0599365234375,-87.18828582763672
6373,99.47386169433594,71.85282897949219,319.7969665527344,-50.4774284362793
6374,19.178207397460934,-16.11709976196289,234.6805877685547,-134.38581848144528
6375,27.106794357299805,-1.8194613456726076,246.91754150390625,-120.67909240722656
6376,64.17668151855469,37.041839599609375,289.0362854003906,-89.33125305175781
6377,96.09673309326172,67.40608978271484,326.4988708496094,-60.08523178100586
6378,19.009910583496094,-9.882685661315918,238.94781494140625,-141.5103302001953
6379,31.063608169555664,2.0176761150360107,247.3364105224609,-131.25552368164062
6380,60.17873001098633,37.370948791503906,278.14572143554693,-104.15247344970705
6381,96.38844299316406,73.75270080566406,315.8139953613281,-70.77760314941406
6382,12.274352073669435,-14.781954765319824,222.7316131591797,-154.16241455078125
6383,23.871782302856445,0.07666794955730437,246.84274291992188,-142.38546752929688
