,T7,F8,Cz,P4
2056,234.33465576171875,8.807464599609375,204.5800018310547,626.8951416015625
2057,235.08636474609372,1.896129250526428,205.4813232421875,614.80029296875
2058,238.48968505859372,1.903609037399292,212.58338928222656,609.5419921875
2059,247.12884521484372,9.476906776428224,215.0592041015625,605.99658203125
2060,246.84835815429688,5.684648036956787,210.38433837890625,592.4917602539062
2061,247.8169860839844,8.986979484558105,208.9519500732422,582.992431640625
2062,242.1921844482422,9.663901329040527,209.4755401611328,576.4214477539062
2063,237.39015197753903,6.7019004821777335,205.9600372314453,583.6917724609375
2064,247.75341796875,9.091696739196776,207.11566162109372,592.2262573242188
2065,235.6249237060547,4.323324203491212,204.2396697998047,597.3760986328125
2066,223.9526824951172,1.047171950340271,205.11106872558597,605.4243774414062
2067,230.76304626464844,4.454220771789551,213.1668243408203,616.1840209960938
2068,242.0575408935547,5.920261859893799,211.45394897460938,630.5789184570312
2069,236.8403778076172,4.843170642852783,210.29083251953125,626.3939819335938
2070,228.7173156738281,-5.003986358642578,206.1993865966797,616.0755615234375
2071,235.86053466796875,1.0284725427627563,211.61849975585938,618.6000366210938
2072,236.0475311279297,1.821331262588501,209.76724243164062,621.4461059570312
2073,237.8726043701172,-1.8886494636535645,210.76580810546875,626.068603515625
2074,231.0547637939453,2.861023426055908,208.2750244140625,616.0419311523438
2075,229.0165100097656,3.077937602996826,211.05377197265625,619.87158203125
2076,240.76727294921875,1.877429723739624,214.62538146972656,619.778076171875
2077,241.7396545410156,-3.238753318786621,206.8950042724609,605.7609252929688
2078,242.3567352294922,3.661362171173096,209.82334899902344,598.8234252929688
2079,249.38775634765625,8.986979484558105,215.9418182373047,598.8571166992188
2080,253.0790252685547,12.207033157348633,219.14691162109372,595.539794921875
2081,255.35289001464844,10.67367458343506,218.06982421875,589.49609375
2082,240.22499084472656,9.510565757751463,218.6569976806641,585.8609619140625
2083,245.8460693359375,4.970326900482178,217.15354919433597,598.6214599609375
2084,243.32162475585938,5.217160224914551,216.8057403564453,607.13720703125
2085,239.8697052001953,-5.033905506134033,205.8253936767578,606.2695922851562
2086,232.565673828125,-5.602370262145996,205.3205108642578,608.8800048828125
2087,236.05126953125,-0.25805309414863586,200.4025421142578,612.7620239257812
2088,243.0860137939453,-0.34781068563461304,208.9556884765625,620.2642822265625
2089,227.5242919921875,-7.375082492828369,203.8357696533203,616.2625732421875
2090,221.8994903564453,-8.310057640075684,198.4503173828125,624.0827026367188
2091,228.2909698486328,-6.88515567779541,199.73683166503903,626.8876342773438
2092,228.7173156738281,-1.3463640213012695,207.23159790039062,633.5259399414062
2093,220.33995056152344,-4.865609645843506,203.51788330078125,624.6212768554688
2094,227.83470153808597,-3.276152372360229,204.11251831054688,616.2476196289062
2095,238.2091827392578,1.5109195709228516,208.3722686767578,615.83251953125
2096,239.6490478515625,1.264086127281189,206.00865173339844,613.1884155273438
2097,246.57534790039062,0.4525278806686402,210.77328491210938,612.182373046875
2098,247.4093475341797,5.636029243469237,214.1915435791016,608.3638916015625
2099,249.84027099609372,12.779237747192385,224.5099334716797,615.1668090820312
2100,247.90301513671875,19.208126068115234,221.2637023925781,609.04833984375
2101,247.1325836181641,12.438907623291016,217.1198883056641,606.4976806640625
2102,233.7400054931641,16.672473907470707,212.8339691162109,587.7720336914062
2103,237.38641357421875,15.56546401977539,213.14437866210938,587.1212768554688
2104,251.23899841308597,15.442047119140625,215.2312469482422,592.4693603515625
2105,241.6611175537109,10.598875999450684,210.71343994140625,596.6356201171875
2106,229.97018432617188,-1.8400307893753047,201.1879119873047,595.902587890625
2107,235.71841430664062,-6.593443393707275,196.47564697265625,605.8170166015625
2108,250.8014373779297,-2.531912326812744,206.4200439453125,624.015380859375
2109,234.70864868164062,-7.285325050354004,201.7451629638672,617.9492797851562
2110,224.8764495849609,-8.964540481567383,200.9036865234375,614.7741088867188
2111,241.2198028564453,-0.17203539609909058,209.1015472412109,621.3900146484375
2112,241.814453125,6.2381529808044425,216.7496490478516,620.4138793945312
2113,239.6041717529297,1.6156368255615234,211.12857055664062,614.6319580078125
2114,229.09130859375,0.8339976668357849,209.2174835205078,609.2352905273438
2115,232.1580352783203,8.055744171142576,211.1323089599609,617.0367431640625
2116,244.91482543945312,-0.1869949996471405,211.3006134033203,616.8460083007812
2117,247.7160186767578,3.7099807262420654,206.2816619873047,606.2620849609375
2118,235.0489654541016,3.373389720916748,206.4163055419922,598.3035888671875
2119,244.7465362548828,0.6619622707366943,209.6064300537109,600.775634765625
2120,259.93426513671875,6.582223892211914,213.18551635742188,601.7554931640625
2121,250.7191467285156,8.452174186706543,214.06439208984372,600.0762939453125
2122,245.1092987060547,12.521184921264648,215.8595428466797,601.7891845703125
2123,240.711181640625,15.707579612731935,217.8491668701172,599.1824340820312
2124,239.15911865234372,17.506471633911133,222.0415954589844,603.75634765625
2125,244.0957946777344,17.364355087280273,224.8577423095703,612.7545776367188
2126,236.66087341308597,9.480646133422852,214.5243988037109,601.1571044921875
2127,238.4410552978516,8.560630798339844,218.05860900878903,602.6119384765625
2128,247.86935424804688,-0.2505733072757721,215.3247375488281,608.7528686523438
2129,244.81759643554688,-6.743039608001709,216.53273010253903,613.0088500976562
2130,238.05210876464844,0.5759446024894714,215.6426239013672,614.9087524414062
2131,235.47906494140625,-0.014959599822759628,209.32220458984372,616.5654907226562
2132,236.71322631835938,-0.8639168739318848,216.297119140625,618.2671508789062
2133,236.33175659179688,-4.192427635192871,207.8299865722656,619.789306640625
2134,240.2848358154297,1.7240939140319824,212.28419494628903,621.8986206054688
2135,235.8792266845703,-6.0474181175231925,202.8484344482422,612.3955078125
2136,235.37060546875,-6.421408176422119,204.50146484375,617.52294921875
2137,218.7617034912109,-6.847756862640381,200.21180725097656,611.8158569335938
2138,225.25042724609372,7.584517002105713,208.09176635742188,607.5859985351562
2139,240.6588287353516,7.861269474029541,210.0589599609375,608.1993408203125
2140,250.7041931152344,11.414175033569336,212.29916381835938,605.2747802734375
2141,242.30812072753903,10.288464546203613,217.62852478027344,597.0095825195312
2142,232.9022674560547,12.652081489562988,213.25657653808597,588.3255615234375
2143,236.3354949951172,17.065162658691403,218.3652801513672,582.4426879882812
2144,239.83604431152344,15.07927703857422,214.68521118164062,597.3424072265625
2145,234.0952911376953,15.112936019897461,217.3480224609375,597.9707641601562
2146,234.07659912109372,16.97166633605957,220.67279052734372,603.4197387695312
2147,233.7923583984375,7.932327747344972,213.914794921875,606.50146484375
2148,237.43502807617188,8.882262229919434,209.8906707763672,613.2332763671875
2149,236.1410217285156,2.337437391281128,210.93409729003903,611.4530639648438
2150,233.8035888671875,6.75425910949707,209.41195678710938,611.7747192382812
2151,235.42669677734372,-3.844617128372192,208.1403961181641,616.3186645507812
2152,241.9378662109375,-1.6081570386886597,210.07391357421875,625.1373901367188
2153,234.9031219482422,-5.392935752868652,210.182373046875,621.4760131835938
2154,236.7506256103516,0.20195460319519046,214.2177276611328,626.1957397460938
2155,225.54214477539062,-4.742193222045898,208.1291656494141,620.6046142578125
2156,234.5964508056641,4.4430012702941895,205.63092041015625,628.1666870117188
2157,227.42330932617188,2.457114219665528,205.33172607421875,621.7564697265625
2158,219.6480712890625,-4.0353522300720215,199.82659912109372,609.1417846679688
2159,223.21592712402344,-2.543132066726685,194.88992309570312,609.6654052734375
2160,241.74713134765625,9.589103698730467,204.0339813232422,617.3134765625
2161,236.0363006591797,1.6679953336715698,204.1573944091797,600.7420043945312
2162,238.8075714111328,-2.902162313461304,202.41461181640625,590.86865234375
2163,240.67752075195312,7.262885570526122,206.1657257080078,589.2156372070312
2164,241.70599365234372,7.565817832946777,201.93589782714844,587.81689453125
2165,237.0647735595703,4.24104642868042,200.16319274902344,585.9282836914062
2166,228.90805053710938,3.1415159702301025,200.97848510742188,593.8680419921875
2167,227.307373046875,1.443601369857788,199.8602600097656,601.0860595703125
2168,234.62635803222656,10.939207077026367,203.83950805664062,621.3338623046875
2169,228.08901977539062,2.3561370372772217,204.72959899902344,618.6561279296875
2170,228.6275634765625,-5.7295265197753915,207.05581665039062,620.0885009765625
2171,229.08009338378903,5.901562213897705,211.21832275390625,629.0119018554688
2172,236.3392333984375,0.4076490998268128,208.9556884765625,629.5841064453125
2173,232.04209899902344,-6.178314685821532,205.1596984863281,621.7752075195312
2174,228.2872314453125,-7.199307441711426,203.37950134277344,616.1204833984375
2175,228.9304962158203,-1.323924541473389,209.71115112304688,622.6428833007812
2176,234.11773681640625,-0.9761139154434204,208.0132293701172,621.1805419921875
2177,234.84327697753903,0.5385456085205078,211.01263427734372,620.75048828125
2178,226.27142333984372,-7.7079339027404785,194.3326873779297,606.594970703125
2179,233.68765258789062,-2.670288562774658,201.9097137451172,605.8619384765625
2180,241.3207855224609,-1.133189678192139,201.99948120117188,602.3726196289062
2181,241.5451812744141,-7.176867961883545,201.68907165527344,589.0772705078125
2182,241.8181915283203,-2.0532050132751465,202.7698974609375,578.0220947265625
2183,239.267578125,-2.4421546459198,200.5633544921875,585.3934326171875
2184,247.96658325195312,4.1774682998657235,207.5943603515625,602.1893310546875
2185,232.67413330078125,3.9306347370147705,205.83287048339844,599.5676879882812
2186,227.8122711181641,-3.451927661895752,202.96437072753903,599.0814819335938
2187,241.28712463378903,2.041985273361206,217.2694854736328,618.9590454101562
2188,248.95391845703125,5.463994026184082,217.59112548828125,623.2075805664062
2189,238.71408081054688,-1.043432116508484,215.2237701416016,622.3810424804688
2190,233.35479736328125,-4.925448417663574,214.4383850097656,623.9256591796875
2191,239.4096984863281,-2.2065410614013667,214.90586853027344,624.0303344726562
2192,241.2759094238281,-5.131142616271973,209.09780883789062,624.78955078125
2193,241.98648071289062,-3.152735710144043,210.58628845214844,620.5859375
2194,229.58871459960938,-0.6881415843963623,209.36708068847656,613.872802734375
2195,233.47447204589844,-0.9125356078147888,206.63694763183597,618.7122192382812
2196,239.7761993408203,0.6544824838638306,206.0310821533203,619.9127197265625
2197,235.16490173339844,-1.7166141271591189,204.8941650390625,613.4464111328125
2198,224.4276580810547,1.0322123765945437,198.85421752929688,606.7071533203125
2199,237.1919403076172,0.6544824838638306,199.87147521972656,602.7578125
2200,243.73675537109372,3.713720560073853,202.57542419433597,600.6821899414062
2201,236.720703125,1.2154674530029297,202.62030029296875,597.47705078125
2202,235.4603576660156,6.204493999481201,202.7661590576172,600.8916015625
2203,235.9315948486328,3.328510999679565,204.0751190185547,605.0017700195312
2204,247.17747497558597,0.6170834898948669,208.4844665527344,609.3923950195312
2205,235.70346069335938,-1.6792150735855105,208.3760070800781,604.0592651367188
2206,240.1838531494141,2.827364444732666,205.099853515625,601.4488525390625
2207,242.43527221679688,1.335144281387329,204.2434234619141,597.1217651367188
2208,253.01171875,5.983839988708496,206.7940216064453,604.9344482421875
2209,243.9648895263672,-2.176621675491333,209.8944091796875,613.1248168945312
2210,242.0014495849609,2.666548728942871,215.4032745361328,617.9605102539062
2211,243.48431396484372,5.409765243530273,212.9536437988281,621.5396118164062
2212,244.8231964111328,3.3453404903411865,217.3554992675781,626.7828979492188
2213,231.87567138671875,-1.1761984825134275,216.33078002929688,626.726806640625
2214,229.79254150390625,1.9241784811019895,214.20651245117188,624.5390014648438
2215,237.26112365722656,0.15146595239639282,210.3207550048828,623.1365356445312
2216,252.19454956054688,2.6945979595184326,214.4346466064453,628.6304321289062
2217,245.73947143554688,0.9368449449539183,207.02215576171875,616.1541137695312
2218,234.26919555664062,-1.6137667894363403,203.8432464599609,611.6886596679688
2219,232.66477966308597,4.153158664703368,204.28082275390625,613.06494140625
2220,245.00645446777344,11.63295841217041,214.35610961914062,616.079345703125
2221,233.5960235595703,11.169211387634276,209.3558654785156,606.3555908203125
2222,226.99884033203125,14.748295783996582,208.2451019287109,598.7000122070312
2223,240.81402587890625,15.642131805419922,215.2649078369141,611.2735595703125
2224,245.73947143554688,13.30095386505127,220.14547729492188,616.4121704101562
2225,240.26426696777344,1.1014004945755005,210.4067687988281,603.3823852539062
2226,242.9270782470703,4.063401222229004,219.6069183349609,606.0302124023438
2227,250.2423095703125,1.834420919418335,216.22979736328125,613.8989868164062
2228,248.1928558349609,6.980523109436035,215.87451171875,616.550537109375
2229,243.7535858154297,2.574921131134033,210.82937622070312,609.7252197265625
2230,240.64947509765625,-0.4581377506256104,207.76266479492188,607.5261840820312
2231,240.6756591796875,-5.305047988891602,209.26235961914062,610.22265625
2232,246.0199737548828,4.1082801818847665,209.6812286376953,623.27490234375
2233,245.56370544433597,-0.4169988334178925,210.08514404296875,619.7968139648438
2234,236.24386596679688,-5.151712417602539,202.66891479492188,611.6961669921875
2235,247.5196685791016,5.320007801055908,206.9548492431641,608.6630859375
2236,245.04759216308597,4.328934192657472,209.3408966064453,607.4813232421875
2237,245.2158966064453,4.957237243652344,205.20831298828125,600.5811767578125
2238,238.8543243408203,13.151358604431152,215.9156494140625,602.3613891601562
2239,241.99583435058597,11.939630508422852,211.34548950195312,600.2445678710938
2240,255.0854797363281,8.192251205444336,212.3290863037109,603.3599243164062
2241,243.14398193359372,8.992588996887207,210.16368103027344,604.6651611328125
2242,240.4437713623047,6.718730449676514,211.78305053710938,607.64208984375
2243,245.64971923828125,1.621246576309204,212.4076232910156,608.6219482421875
2244,256.32711791992193,9.33292007446289,214.40098571777344,608.1245727539062
2245,236.57672119140625,5.510742664337158,208.54803466796875,603.8236694335938
2246,230.01693725585938,0.9817237257957458,203.1962432861328,595.5323486328125
2247,250.7771148681641,17.340045928955078,216.91046142578125,611.7933959960938
2248,252.61715698242188,3.842747211456299,217.74819946289062,613.8204345703125
2249,237.3845367431641,2.0999538898468018,210.25343322753903,606.14990234375
2250,238.95155334472656,1.998976469039917,210.21603393554688,607.4102172851562
2251,240.716796875,-1.699784517288208,207.2689971923828,612.358154296875
2252,241.61062622070312,0.948064625263214,205.4289703369141,617.7323608398438
2253,238.99642944335938,-1.5688880681991575,208.54429626464844,616.5393676757812
2254,235.4061279296875,2.8928127288818364,209.30723571777344,611.1837768554688
2255,244.40806579589844,5.61545991897583,207.3026580810547,615.9671020507812
2256,245.6945953369141,10.529687881469727,218.6607360839844,621.0234985351562
2257,233.3267517089844,1.2734359502792358,211.5474395751953,604.7548828125
2258,235.7651672363281,5.52196216583252,212.4038848876953,597.2750854492188
2259,242.3735656738281,6.464416980743407,213.3126678466797,595.5846557617188
2260,248.5518798828125,11.038314819335938,215.22750854492188,605.880615234375
2261,248.0918731689453,5.948310852050781,217.2694854736328,600.7120971679688
2262,240.0772705078125,0.7872489690780641,209.76724243164062,597.5181884765625
2263,248.96701049804688,10.073420524597168,220.25767517089844,607.4140014648438
2264,251.62608337402344,10.593266487121582,215.42572021484372,607.922607421875
2265,246.1246795654297,2.0176761150360107,208.25259399414062,600.8541870117188
2266,243.2113037109375,5.93709135055542,208.151611328125,604.3397827148438
2267,243.1065826416016,2.8479337692260738,205.7693023681641,607.6271362304688
2268,239.20587158203125,0.7573297619819641,207.9085235595703,624.0116577148438
2269,229.3661956787109,-9.09356689453125,203.3121795654297,620.2418212890625
2270,229.3400115966797,-5.409765243530273,208.151611328125,625.9227294921875
2271,243.09536743164062,3.8352673053741455,215.4145050048828,638.9226684570312
2272,245.5599670410156,2.8404541015625,212.9461669921875,641.1141967773438
2273,235.78759765625,2.346787214279175,212.62826538085938,629.449462890625
2274,233.8877258300781,0.9144055247306824,215.00311279296875,622.5568237304688
2275,242.1566467285156,10.151958465576172,219.28903198242188,623.357177734375
2276,244.4342498779297,4.560808181762695,215.38458251953125,616.3186645507812
2277,229.66539001464844,6.176445007324219,213.47723388671875,617.3583984375
2278,238.14747619628903,13.267294883728027,218.68690490722656,611.7821655273438
2279,243.087890625,16.375152587890625,216.4691467285156,607.3504028320312
2280,246.84274291992188,19.153898239135746,213.88113403320312,603.4384765625
2281,249.04928588867188,19.85325813293457,216.36817932128903,593.9690551757812
2282,242.74008178710938,19.441869735717773,222.49786376953125,592.181396484375
2283,251.1286773681641,13.29721450805664,219.7826995849609,594.178466796875
2284,248.8884735107422,9.519915580749512,212.1345977783203,597.241455078125
2285,238.14747619628903,10.481069564819336,205.8927154541016,587.932861328125
2286,233.7156982421875,-3.195744514465332,197.5115966796875,584.8885498046875
2287,233.498779296875,8.813074111938477,206.86134338378903,594.5786743164062
2288,235.94842529296875,5.282608509063722,203.0242156982422,610.9818725585938
2289,226.57623291015625,4.49722957611084,203.59642028808597,612.1785888671875
2290,224.6053009033203,3.891366004943848,207.54574584960938,613.6334228515625
2291,232.15989685058597,1.3706732988357544,207.1194000244141,623.8471069335938
2292,230.0244140625,2.8217544555664062,207.9720916748047,628.4883422851562
2293,225.61508178710938,2.0438554286956787,208.1890106201172,620.2156372070312
2294,225.9292297363281,0.3646402359008789,203.83950805664062,617.3060302734375
2295,231.66249084472656,5.888472557067871,208.3236541748047,622.9196166992188
2296,236.726318359375,7.2011775970458975,211.23329162597656,622.841064453125
2297,230.2450714111328,4.426171779632568,207.1268768310547,608.9360961914062
2298,238.36065673828125,6.004409313201903,211.8017578125,605.5216064453125
2299,240.6158142089844,12.01068878173828,216.1175994873047,603.0494995117188
2300,242.29129028320312,17.8112735748291,212.95738220214844,594.5225219726562
2301,237.2760772705078,13.55152702331543,209.5578155517578,579.4993896484375
2302,246.0199737548828,23.76145362854004,212.67315673828125,569.9700927734375
2303,255.5791473388672,18.671449661254886,212.6843719482422,577.7864990234375
2304,253.510986328125,15.758068084716795,206.65565490722656,579.36474609375
2305,238.9777374267578,3.3116815090179443,197.0590667724609,578.4334716796875
2306,225.60011291503903,-0.20756444334983826,193.9212951660156,589.55224609375
2307,233.36415100097656,4.067141056060791,200.181884765625,607.35791015625
2308,237.08160400390625,3.7305502891540527,205.3055419921875,625.200927734375
2309,228.09837341308597,-2.2308502197265625,199.8901672363281,623.1889038085938
2310,223.79000854492188,-7.818260669708253,202.44825744628903,624.63623046875
2311,232.17860412597656,-2.0625548362731934,209.11276245117188,635.2986450195312
2312,232.54884338378903,0.761069655418396,210.6573486328125,637.2509155273438
2313,223.52447509765625,-3.992343187332153,206.34898376464844,632.6395874023438
2314,229.0520477294922,-3.356560230255127,204.1349639892578,626.5921630859375
2315,228.9398498535156,4.224216938018799,205.8179168701172,629.4195556640625
2316,239.9388885498047,-3.521115779876709,206.2779235839844,619.1011962890625
2317,227.4326629638672,4.2129974365234375,206.86508178710938,607.3990478515625
2318,230.51060485839844,8.095013618469237,213.3238983154297,599.4105834960938
2319,250.18995666503903,14.90911102294922,214.419677734375,598.0567626953125
2320,256.211181640625,9.71438980102539,214.50570678710938,592.0916137695312
2321,249.81222534179688,7.197437286376952,216.9141998291016,580.4268798828125
2322,247.2690887451172,11.483363151550293,208.91455078125,558.9523315429689
2323,260.5419921875,15.316760063171387,206.3265380859375,561.1177368164061
2324,255.0406036376953,-1.6773451566696167,195.2227783203125,571.4959716796875
2325,254.9845123291016,-3.034928798675537,199.7144012451172,592.8807373046875
2326,242.35487365722656,-8.603639602661133,194.50845336914062,595.5473022460938
2327,242.0257568359375,-0.5067564249038696,199.3329315185547,610.3685302734375
2328,239.33676147460938,-2.271989107131958,200.27163696289062,624.026611328125
2329,232.07388305664062,-2.4440245628356934,202.8484344482422,626.7979125976562
2330,228.4199981689453,0.6077337265014648,206.83517456054688,623.7984619140625
2331,229.0931854248047,-4.067141056060791,205.5187225341797,634.1355590820312
2332,245.634765625,-9.015028953552246,206.1245880126953,639.4237670898438
2333,242.34738159179688,-9.7742280960083,205.9076690673828,627.6505737304688
2334,237.6986846923828,-9.258122444152832,203.6786956787109,627.5608520507812
2335,239.41156005859372,-8.147372245788574,206.97727966308597,623.5890502929688
2336,237.46681213378903,-11.255228996276855,198.08380126953125,617.4743041992188
2337,237.33218383789062,-1.7671027183532717,202.7324981689453,613.9849853515625
2338,230.447021484375,-4.134459495544434,203.3271484375,604.28369140625
2339,233.90643310546875,6.658891677856445,205.33546447753903,600.1024780273438
2340,245.5786590576172,12.549234390258787,213.05462646484372,603.60302734375
2341,241.9883575439453,10.024802207946776,209.0117950439453,594.0812377929688
2342,241.03094482421875,0.7049711346626282,209.22496032714844,584.6043090820312
2343,245.01019287109372,1.4342516660690308,206.85386657714844,579.0917358398438
2344,252.7443084716797,5.589280605316162,200.1370086669922,576.64208984375
2345,246.9811248779297,1.8830395936965945,203.48422241210938,580.0341796875
2346,243.3421936035156,1.4192920923233032,196.2886505126953,578.5830688476562
2347,242.74008178710938,-5.263909339904785,197.14508056640625,592.0093383789062
2348,238.6785430908203,-4.673005104064941,195.4322052001953,603.8087158203125
2349,228.2292633056641,-5.832374095916747,196.02685546875,614.168212890625
2350,233.9363555908203,-2.8890726566314697,203.4056854248047,616.397216796875
2351,240.60086059570312,0.6114736199378967,202.10044860839844,627.2877807617188
2352,238.21853637695312,-1.9391381740570068,204.1199951171875,620.4736938476562
2353,228.5995178222656,1.9578375816345213,207.15306091308597,618.1661987304688
2354,228.22178649902344,-5.151712417602539,207.6841278076172,618.768310546875
2355,235.3687286376953,-7.7434630393981925,208.25259399414062,624.5950927734375
2356,236.40843200683597,-9.497475624084473,204.3743133544922,624.2659912109375
2357,232.7844696044922,-5.929611206054688,202.3809509277344,619.5050659179688
2358,236.32614135742188,-1.1275798082351685,206.22930908203125,618.0465087890625
2359,239.4938507080078,1.41181218624115,206.3714141845703,616.5991821289062
2360,248.78001403808597,0.5852943658828735,207.50086975097656,607.5374145507812
2361,244.0191192626953,-0.17016544938087466,207.2278594970703,599.2161254882812
2362,243.0916290283203,-0.0953674465417862,205.3840789794922,585.59912109375
2363,247.5121917724609,-2.193451404571533,205.5935211181641,582.5997314453125
2364,260.84866333007807,6.064247608184815,215.6052398681641,588.2470092773438
2365,252.3329162597656,-3.3715198040008545,213.9297637939453,585.9993286132812
2366,246.3415985107422,-1.6848249435424805,209.7747344970703,582.5960083007812
2367,243.12155151367188,4.807641506195068,209.92433166503903,595.9923095703125
2368,234.70677185058597,2.2832088470458984,207.41485595703125,602.1557006835938
2369,228.05723571777344,3.2855021953582764,195.12179565429688,603.2776489257812
2370,224.96432495117188,-0.5553751587867737,195.62669372558597,602.8363647460938
2371,236.0867919921875,1.5015698671340942,199.60220336914062,615.78759765625
2372,240.4362945556641,1.5838476419448853,202.96063232421875,626.8278198242188
2373,234.80026245117188,-2.8217544555664062,196.52052307128903,610.4171142578125
2374,228.82391357421875,-9.134705543518066,196.5878448486328,610.0917358398438
2375,228.78651428222656,-7.792081356048584,198.16981506347656,610.9182739257812
2376,232.8667449951172,-6.584094047546388,197.89306640625,601.8639526367188
2377,234.1757049560547,0.4319584369659424,201.8685760498047,609.2540283203125
2378,228.2554473876953,0.2636629343032837,202.0293884277344,607.9786987304688
2379,234.28042602539062,6.793528079986572,198.9552001953125,613.4801025390625
2380,238.05398559570312,4.198037624359132,205.35043334960938,615.8137817382812
2381,230.2749938964844,1.2883955240249634,202.646484375,612.3731079101562
2382,230.8023223876953,3.767949104309082,205.1409912109375,605.398193359375
2383,240.2306060791016,-1.1051404476165771,207.3437957763672,599.3582153320312
2384,251.71209716796875,8.472743034362793,214.8198547363281,604.5941162109375
2385,241.25534057617188,3.565994501113892,209.6961975097656,599.3470458984375
2386,227.4476318359375,0.06170834973454475,207.7476959228516,596.1830444335938
2387,232.1898193359375,1.1014004945755005,206.9698028564453,604.0780029296875
2388,238.2559356689453,1.1051404476165771,213.27902221679688,613.345458984375
2389,236.9095764160156,1.5875874757766724,204.28829956054688,610.1740112304688
2390,233.76431274414062,-6.3073410987854,202.9494171142578,618.2484741210938
2391,241.4759979248047,-5.301308155059815,207.5158233642578,627.2092895507812
2392,236.31866455078125,-10.241716384887695,205.63839721679688,623.170166015625
2393,234.87879943847656,-5.147972106933594,204.28082275390625,619.87158203125
2394,229.4447326660156,-18.38347816467285,197.9678649902344,615.4622192382812
