,T7,F8,Cz,P4
18085,-32.952259063720696,4.162508487701416,44.95359802246094,71.67144012451172
18086,-28.340961456298828,7.745332717895508,53.39081192016602,70.31759643554689
18087,-44.31033325195313,-13.762831687927244,44.83391952514648,44.7254638671875
18088,-47.02176284790039,-2.8124048709869385,37.35412216186523,44.3851318359375
18089,-35.91426086425781,16.317184448242188,43.5922737121582,52.104286193847656
18090,-35.73474502563477,15.681400299072266,57.03347396850586,58.51821517944336
18091,-42.37306594848633,0.4899269044399262,51.31142807006836,51.26280975341797
18092,-43.655853271484375,5.22838020324707,38.494789123535156,59.34847259521485
18093,-34.99424362182617,14.17422103881836,45.847434997558594,73.32073974609375
18094,-33.973251342773445,9.540484428405762,45.32758712768555,70.88606262207031
18095,-42.63859939575195,-9.630242347717283,44.49732971191406,65.01815795898439
18096,-37.67575073242188,-6.410188674926758,35.719783782958984,67.39299774169922
18097,-25.19570541381836,2.172881841659546,44.44871139526367,76.85868072509766
18098,-30.47644424438477,-4.495359897613525,43.43893814086914,64.23278045654297
18099,-36.91281127929688,-25.24806404113769,37.17086410522461,59.0679817199707
18100,-37.35412216186523,-19.305362701416016,28.355920791625977,57.2129898071289
18101,-21.45206642150879,-0.9499346017837524,43.70820999145508,68.24943542480469
18102,-27.08809471130371,-4.97780704498291,45.1368522644043,58.55935287475586
18103,-38.59202575683594,-5.93148136138916,42.31322860717773,42.23469161987305
18104,-39.62424087524414,-3.807218074798584,31.08230781555176,41.7260627746582
18105,-30.3418083190918,19.245525360107425,42.52266311645508,52.482017517089844
18106,-31.602153778076172,11.129941940307617,54.52774047851562,51.9546890258789
18107,-40.31238174438477,1.795151948928833,52.19030380249024,43.08738708496094
18108,-40.35351943969727,0.3964293897151947,46.77866744995117,46.1915054321289
18109,-35.83946228027344,5.8866024017333975,52.20526504516602,55.94516372680664
18110,-35.36449432373047,-6.903855323791504,50.34279251098633,55.48141479492188
18111,-43.54739379882813,-10.901808738708496,41.78590393066406,54.36318588256836
18112,-37.64583206176758,-0.19447480142116547,36.13117218017578,67.55381011962889
18113,-30.57742118835449,-1.6717352867126465,41.7260627746582,76.98210144042969
18114,-32.828842163085945,1.8662101030349727,46.43833923339844,81.21566772460938
18115,-44.63570785522461,-12.139715194702148,35.252296447753906,64.12432098388672
18116,-46.55053329467773,-19.05479049682617,22.95176696777344,59.24001693725586
18117,-27.37606811523437,2.150442361831665,30.80555534362793,70.39613342285156
18118,-33.10559463500977,-5.400415420532227,35.54774856567383,64.97702026367189
18119,-37.41022109985352,-19.66439437866211,29.141300201416016,48.671058654785156
18120,-37.1895637512207,-22.297283172607425,25.674413681030273,44.83018112182617
18121,-25.565956115722656,-7.752812385559082,33.25519180297852,60.57516098022461
18122,-16.889389038085938,-10.157567977905273,53.29357528686523,55.66841125488281
18123,-30.57368278503418,-16.597675323486328,46.31866073608398,41.52784729003906
18124,-33.823654174804695,-27.383546829223636,51.44232559204102,39.8785514831543
18125,-56.1171989440918,-41.20621871948242,45.04335403442383,22.304763793945312
18126,-64.07570648193361,-29.84814071655273,35.98531723022461,27.196552276611328
18127,-53.02056121826172,-27.37606811523437,39.53074264526367,39.4372444152832
18128,-56.69688415527344,-29.71350479125977,42.72835540771485,39.1156120300293
18129,-59.56538772583008,-54.53895950317383,34.541717529296875,27.686479568481445
18130,-60.13385009765625,-58.39105987548828,19.9187068939209,19.683094024658203
18131,-47.84828186035156,-45.1480712890625,22.387041091918945,33.7039794921875
18132,-48.90667343139648,-51.86119079589844,25.019929885864254,30.45026588439941
18133,-52.91584396362305,-66.52908325195311,20.049604415893555,26.104501724243164
18134,-59.2100944519043,-67.83430480957031,1.0957907438278198,20.438552856445312
18135,-41.31841659545898,-39.590579986572266,15.606602668762207,40.67141342163086
18136,-45.95962905883789,-48.558860778808594,23.78950309753418,45.4173469543457
18137,-60.17499160766602,-51.89485168457031,17.67102813720703,25.45749855041504
18138,-61.19224166870117,-49.17220306396485,12.38654899597168,28.18388557434082
18139,-49.14228439331055,-37.8702278137207,23.7034854888916,42.38802719116211
18140,-30.35863876342773,-0.4749673008918762,47.57900619506836,68.51123046875
18141,-34.77545928955078,-16.410680770874027,46.02320861816406,47.68746566772461
18142,-39.55131149291992,-9.690080642700195,44.04480361938477,43.90642547607422
18143,-24.71512794494629,9.484386444091797,51.07581329345703,51.06459426879883
18144,-28.71308135986328,9.469427108764648,54.34448623657226,56.19199752807617
18145,-43.0406379699707,-3.863316535949707,46.32614135742188,42.56006240844727
18146,-48.57569122314453,-3.975513696670532,36.45654296875,43.70072937011719
18147,-36.45093536376953,20.49839210510254,44.75912094116211,57.74779510498047
18148,-36.84736251831055,3.795998573303223,48.12129211425781,58.7687873840332
18149,-45.60247039794922,-11.451573371887207,41.85322189331055,52.3025016784668
18150,-48.960899353027344,-13.142008781433105,25.565956115722656,54.815711975097656
18151,-33.975120544433594,-2.2962985038757324,29.750904083251953,62.37405014038086
18152,-33.13738250732422,-8.302577972412111,34.22756576538086,64.7376708984375
18153,-41.55963897705078,-32.77648162841797,29.33577537536621,58.82488632202149
18154,-45.00034713745117,-22.74607086181641,16.496698379516598,59.78604125976562
18155,-30.661569595336914,-18.265670776367188,26.542070388793945,66.66745758056639
18156,-33.59739303588867,-23.49031066894531,34.84464645385742,64.92092132568361
18157,-42.31509780883789,-27.106794357299805,29.68358612060547,51.42736434936523
18158,-38.45926284790039,-5.194721221923828,31.55727577209473,51.28524780273438
18159,-27.763147354125977,8.893482208251953,47.06664276123047,63.23048782348633
18160,-28.286733627319336,12.405247688293455,60.41060256958008,64.1392822265625
18161,-41.04353332519531,5.882862567901611,62.18705749511719,56.31541442871094
18162,-44.86196899414063,12.906394958496096,56.69688415527344,51.58818054199219
18163,-38.33210372924805,14.23405933380127,53.27113342285156,54.80823516845703
18164,-39.614891052246094,6.8103580474853525,58.11804580688477,55.3766975402832
18165,-52.584861755371094,-7.636875629425049,44.418792724609375,42.5189208984375
18166,-44.34212493896485,0.5310658216476439,34.298622131347656,42.926570892333984
18167,-41.24922561645508,-0.8601769804954529,29.440492630004886,50.7579231262207
18168,-34.18829727172852,6.466287136077881,37.02874755859375,54.924171447753906
18169,-44.63383483886719,-25.756690979003906,25.0535888671875,47.66128540039063
18170,-40.000099182128906,-16.46303939819336,19.185686111450195,60.26848602294922
18171,-29.51342010498047,-7.580777168273926,27.08809471130371,69.38636016845703
18172,-32.236068725585945,-11.417914390563965,28.57283592224121,66.15882873535156
18173,-42.45347595214844,-16.941747665405273,23.73340606689453,51.419883728027344
18174,-42.670387268066406,0.0822777971625328,19.956106185913086,51.9210319519043
18175,-35.91613006591797,8.179161071777344,27.948272705078125,57.64681625366211
18176,-42.2776985168457,-2.034505605697632,35.289695739746094,55.42905807495117
18177,-46.52996444702149,-16.25734519958496,31.086048126220703,41.76720428466797
18178,-47.15826797485352,-4.487879753112793,29.081462860107425,43.89146423339844
18179,-29.01227378845215,-0.6208233833312988,38.42747116088867,47.10029983520508
18180,-24.034467697143555,1.8175914287567136,56.66696548461914,46.501914978027344
18181,-33.040145874023445,-16.593936920166016,49.63969039916992,36.27328872680664
18182,-36.95207977294922,-8.470873832702638,42.09257507324219,39.63172149658203
18183,-20.42546272277832,-0.4861869812011719,54.853111267089844,58.31251907348633
18184,-29.07211303710937,-3.6576220989227295,54.71847534179688,61.05386734008789
18185,-37.60282516479492,-16.986625671386722,47.85575866699219,48.28584671020508
18186,-37.2961540222168,-13.358922958374025,41.38947296142578,57.13071060180664
18187,-26.345726013183594,5.056344509124756,48.31576919555664,77.23641204833984
18188,-34.214473724365234,1.4623008966445925,51.47224426269531,80.48638916015625
18189,-49.01699829101562,-10.352043151855467,43.6109733581543,66.58143615722656
18190,-48.21665954589844,-6.855236530303955,32.006065368652344,71.31241607666016
18191,-35.36262512207031,2.610450267791748,36.695899963378906,79.11758422851562
18192,-35.52717971801758,-13.205586433410645,45.63800048828125,81.88884735107422
18193,-39.78692626953125,-21.149133682250977,47.35087203979492,65.73248291015625
18194,-29.274066925048828,-10.621315956115724,45.56694030761719,67.85300445556639
18195,-23.09575271606445,1.6530357599258425,51.59939956665039,72.14266967773438
18196,-24.30373954772949,0.6208233833312988,65.98679351806639,61.58493423461914
18197,-38.1002311706543,-10.408141136169434,57.52714157104492,36.4453239440918
18198,-34.88391494750977,-0.6432628035545349,52.55307388305664,32.49599075317383
18199,-26.56637954711914,27.869733810424805,63.00235366821289,39.35870742797852
18200,-43.50438690185547,3.365910053253174,56.77915954589844,26.79638290405273
18201,-52.1846923828125,2.57305121421814,49.69953155517578,19.518537521362305
18202,-53.45251846313477,2.520692586898804,39.3961067199707,26.429872512817386
18203,-38.23486709594727,10.621315956115724,39.19789123535156,50.316612243652344
18204,-33.44031524658203,3.1714351177215576,44.841400146484375,61.97388076782226
18205,-39.13992309570313,-12.102315902709961,38.99967575073242,72.17633056640625
18206,-41.279144287109375,-11.80312442779541,32.34265518188477,75.54972076416016
18207,-33.919021606445305,-3.6800615787506095,34.44073867797852,94.48483276367188
18208,-30.77002716064453,-7.270365715026855,45.58563995361328,96.03314971923828
18209,-31.90695571899414,-25.6108341217041,45.27148818969727,96.98308563232422
18210,-32.25476837158203,-24.911474227905273,36.06759643554688,91.60884857177734
18211,-23.163070678710934,-14.047063827514648,41.00426483154297,95.74891662597656
18212,-22.613304138183594,-15.04561710357666,48.87675094604492,85.30712127685547
18213,-33.32437896728516,-34.02186965942383,49.202125549316406,62.935035705566406
18214,-27.037607192993164,-22.671274185180664,49.17220306396485,55.58239364624024
18215,-12.998022079467773,-1.469780683517456,59.08293914794922,69.18067169189453
18216,-16.176937103271484,-1.252866506576538,67.98390197753906,70.38491821289062
18217,-38.8220329284668,-19.496097564697266,57.94601058959961,46.46825790405274
18218,-38.87065124511719,-18.837875366210934,55.95638275146485,45.5407600402832
18219,-25.46310806274414,2.415975332260132,53.69748306274414,52.41095733642578
18220,-33.01770782470703,-12.917613983154295,56.47623062133789,50.32035446166992
18221,-42.39363479614258,-17.839323043823242,53.92187881469727,48.00535583496094
18222,-38.0590934753418,-6.3503499031066895,50.66068649291992,46.43085861206055
18223,-24.33365821838379,13.777791023254395,59.120338439941406,54.31082534790039
18224,-28.92999649047852,2.7301268577575684,56.58094787597656,48.4691047668457
18225,-37.67388153076172,-5.138622760772705,51.49842071533203,45.44352340698242
18226,-47.2442855834961,-3.5192458629608154,37.268104553222656,45.237831115722656
18227,-34.846519470214844,9.559184074401855,39.56440353393555,64.37115478515625
18228,-35.508480072021484,4.218606948852538,45.43978500366211,59.25497436523438
18229,-42.382415771484375,-18.03379821777344,36.29946899414063,51.64427947998047
18230,-42.61054992675781,-16.713613510131836,27.432167053222656,57.441123962402344
18231,-29.92854881286621,-7.26662540435791,33.898452758789055,77.70016479492188
18232,-32.58761978149414,-9.978053092956543,42.073875427246094,67.24340057373047
18233,-35.67303466796875,-24.37292861938477,36.45280456542969,57.1905517578125
18234,-37.77486038208008,-15.673920631408693,25.46497917175293,55.41783905029297
18235,-23.23412895202637,-2.0606849193573002,40.83222961425781,68.66456604003906
18236,-14.617399215698242,-6.88515567779541,59.71872329711914,67.14242553710939
18237,-25.43692970275879,-27.170373916625977,53.8208999633789,55.13734436035156
18238,-17.519561767578125,-11.844263076782227,60.82947158813477,58.17414474487305
18239,-9.561054229736328,-0.9237552881240844,65.75118255615234,69.84637451171875
18240,-9.508695602416992,-1.125709891319275,69.4798583984375,54.90547180175781
18241,-27.01142692565918,-14.522031784057615,65.22385406494139,38.89122009277344
18242,-31.67508316040039,-9.723739624023438,46.00450897216797,35.54401016235352
18243,-24.28129959106445,-7.745332717895508,41.59142684936523,35.27473449707031
18244,-19.419429779052734,2.098083972930908,50.7766227722168,36.25085067749024
18245,-44.196266174316406,-11.444093704223633,43.47633743286133,28.673812866210934
18246,-41.671836853027344,-8.725186347961426,34.567893981933594,44.71050262451172
18247,-35.19432830810547,2.3523969650268555,40.271244049072266,60.01043319702149
18248,-37.93567657470703,8.242739677429201,48.67853927612305,56.27053451538086
18249,-48.61309051513672,-15.644001960754395,38.10583877563477,42.96397018432617
18250,-48.41113662719727,-6.582223892211914,32.944778442382805,47.38079071044922
18251,-31.03556060791016,11.582469940185547,38.57332992553711,56.21069717407226
18252,-26.633697509765625,-2.0569450855255127,47.76974105834961,60.01791381835938
18253,-41.8438720703125,-19.900007247924805,45.48092269897461,52.2950210571289
18254,-36.15922164916992,-12.883955001831055,40.72003173828125,54.32952499389648
18255,-24.77870750427246,0.1682955026626587,50.52978897094727,74.50628662109375
18256,-24.43837547302246,-15.090496063232422,61.87664413452149,75.70305633544922
18257,-33.04762649536133,-24.87033462524414,52.97942352294922,64.943359375
18258,-36.809967041015625,-20.849943161010746,47.04794311523438,61.23712158203125
18259,-25.560346603393555,-0.4974066913127899,52.47827529907226,70.64671325683594
18260,-26.154991149902344,0.19447480142116547,51.98086929321289,62.744300842285156
18261,-37.789817810058594,-21.710119247436523,53.92187881469727,44.91993713378906
18262,-37.67388153076172,-8.268918991088867,49.14228439331055,45.7988166809082
18263,-19.57276725769043,12.592243194580078,58.94456481933594,61.18850326538086
18264,-22.15703773498535,-8.882262229919434,61.4390754699707,59.43075180053711
18265,-39.52887344360352,-11.926541328430176,48.9328498840332,40.611572265625
18266,-40.381568908691406,-3.28737211227417,41.39695358276367,51.573219299316406
18267,-34.453826904296875,0.9312350749969482,42.00281524658203,62.38901138305664
18268,-43.93447494506836,-8.998199462890625,40.07302856445313,51.9846076965332
18269,-49.85099792480469,-14.952119827270508,31.17580604553223,45.8810920715332
18270,-50.70369338989258,-13.063470840454102,22.7236328125,52.20526504516602
18271,-39.02398681640625,4.996506214141847,27.185333251953125,63.81765365600586
18272,-42.42355346679688,5.32561731338501,35.47669219970703,63.96350860595703
18273,-57.27843856811523,-3.0891573429107666,34.567893981933594,45.36498641967773
18274,-48.71780776977539,-1.9335283041000368,25.63327407836914,51.85745239257813
18275,-32.509078979492195,16.515398025512695,38.96601867675781,65.94191741943361
18276,-26.67857551574707,-8.661608695983888,35.20367813110352,54.12009048461914
18277,-32.591358184814446,-17.801923751831055,35.81328201293945,42.309486389160156
18278,-24.322439193725586,-10.049111366271973,37.31672286987305,41.80834197998047
18279,-2.82923436164856,-0.3403308987617493,58.29756164550781,42.25339126586914
18280,-2.8180146217346187,-12.356629371643065,61.48021697998047,34.163986206054695
18281,-11.902231216430664,-17.476552963256836,63.23796844482422,25.97360610961914
18282,-17.975830078125,-19.5073184967041,56.59590530395508,38.76032257080078
18283,-17.923471450805664,-12.753058433532715,60.71353530883789,68.18211364746094
18284,-23.48844146728516,-7.5882568359375,53.94431686401367,67.41169738769531
18285,-45.42669296264648,-21.324909210205078,47.14891815185547,59.18017578125
18286,-46.66086196899414,-7.924848079681396,41.640045166015625,68.53740692138672
18287,-37.15777587890625,6.3241705894470215,44.66188430786133,83.51570892333984
18288,-34.91757583618164,-3.8820161819458012,45.99328994750977,74.22579193115234
18289,-50.24368667602539,-13.396321296691895,39.38862609863281,59.01935958862305
18290,-52.4427490234375,-9.600322723388672,33.019577026367195,59.85709762573242
18291,-32.68485641479492,12.749319076538086,47.85202026367188,76.23412322998047
18292,-33.013965606689446,-5.392935752868652,52.76250839233398,60.04035568237305
18293,-42.08696365356445,-17.027765274047848,50.94117736816406,45.1181526184082
18294,-39.87294387817383,-4.686094760894775,44.557167053222656,37.65331268310547
18295,-28.05111885070801,9.132835388183594,49.2208251953125,45.74645614624024
18296,-26.25596809387207,14.67162799835205,54.74465560913086,43.00510787963867
18297,-41.96728897094727,-3.7286803722381587,44.50481033325195,29.56390953063965
18298,-40.10481643676758,2.4907734394073486,37.77299118041992,32.810142517089844
18299,-30.676528930664066,17.383054733276367,40.36848068237305,47.13021850585938
18300,-36.72768783569336,9.001938819885254,43.09486770629883,47.24615478515625
18301,-45.45287322998047,-8.635429382324219,36.41166687011719,46.6328125
18302,-43.55674362182617,-7.023531913757324,27.147933959960934,56.259315490722656
18303,-32.774612426757805,10.034152030944824,31.650774002075195,74.00514221191406
18304,-42.88730239868164,-16.190027236938473,33.296329498291016,68.88521575927734
18305,-44.49171829223633,-17.09134292602539,31.71809196472168,63.86252975463867
18306,-48.95341873168945,-22.91436767578125,23.90544128417969,67.16860198974611
18307,-38.5527572631836,-4.596336841583252,26.153120040893555,70.64671325683594
18308,-32.37444305419922,0.007479799911379814,38.32275390625,72.5129165649414
18309,-41.12580871582031,-7.547118186950684,39.72895812988281,60.59759902954102
18310,-37.7187614440918,-4.543978214263916,33.90219497680664,58.780006408691406
18311,-33.33559799194336,6.585963726043701,49.44521713256836,62.489990234375
18312,-34.891395568847656,-4.349503517150879,60.50410079956055,58.82114791870117
18313,-35.77027130126953,-14.035844802856445,61.28200149536133,40.439537048339844
18314,-36.38361740112305,-18.32176971435547,44.452449798583984,31.878908157348636
18315,-27.35175895690918,-1.305225133895874,50.02864074707031,34.152767181396484
18316,-23.79885292053223,-7.827610492706299,53.34593200683594,23.24721717834473
18317,-29.17683029174805,-19.963586807250977,46.52061462402344,26.39621353149414
18318,-28.4101505279541,-11.638568878173828,46.27752304077149,29.42179298400879
18319,-14.508941650390625,-4.63373613357544,48.9515495300293,51.45728302001953
18320,-19.81212043762207,1.3837629556655884,56.12467956542969,68.09983825683594
18321,-41.013614654541016,-13.587056159973145,48.77577590942383,67.64356994628906
18322,-40.145957946777344,-5.793105125427246,40.55547332763672,77.16161346435547
18323,-35.36262512207031,-7.446140766143799,34.00317001342773,83.62416076660156
18324,-36.10312271118164,-1.3949826955795288,45.09945297241211,89.25645446777344
18325,-56.85582733154297,-25.59213447570801,30.68587875366211,71.4059066772461
18326,-50.68125534057617,-14.742685317993164,27.16289329528809,75.31410217285156
18327,-36.90346145629883,-5.39667558670044,30.47644424438477,81.5447769165039
18328,-37.939414978027344,-10.89806842803955,37.78794860839844,74.28189086914062
18329,-48.17552185058594,-24.414066314697266,33.191612243652344,64.58058929443361
18330,-51.661109924316406,-15.59164333343506,29.00666427612305,60.08523178100586
18331,-37.82347869873047,4.955367565155028,38.008602142333984,73.07764434814453
18332,-34.62212371826172,-7.962246894836426,48.34942626953125,60.40312576293945
18333,-46.4439468383789,-20.31887626647949,41.797122955322266,30.259531021118164
18334,-45.2471809387207,-16.39946174621582,38.12828063964844,26.85622215270996
18335,-31.36467170715332,4.005433082580566,48.76455688476562,33.06819534301758
18336,-29.311466217041016,-3.2275335788726807,59.86083984375,31.430118560791016
18337,-43.80731964111328,-23.815683364868164,43.412757873535156,16.268564224243164
18338,-37.51680755615234,-15.617822647094727,39.75887680053711,35.77214431762695
18339,-27.22834205627441,1.2379069328308103,41.400691986083984,63.503501892089844
18340,-25.46684837341309,0.9200153946876526,47.56030654907226,67.60990905761719
18341,-44.02049255371094,-14.16300106048584,31.28800392150879,62.65454483032226
18342,-43.160316467285156,-23.022823333740234,23.55763053894043,72.01925659179688
18343,-31.02059936523437,-0.3328510820865631,31.587194442749023,95.44598388671876
18344,-36.39109802246094,-19.638214111328125,33.08689498901367,89.25645446777344
18345,-42.40485382080078,-28.43071937561035,32.42493438720703,83.73635864257812
18346,-41.73541259765625,-21.208972930908203,26.643047332763672,81.17079162597656
18347,-28.324132919311523,-18.912673950195312,33.898452758789055,82.12071990966797
18348,-22.70306205749512,-13.572096824645994,56.27801513671875,79.47661590576172
18349,-33.081283569335945,-24.185932159423828,51.43858337402344,58.0656852722168
18350,-33.889102935791016,-8.904702186584473,50.82524108886719,49.44147872924805
18351,-27.96510124206543,6.013759136199951,58.757568359375,43.95504379272461
18352,-23.716575622558594,10.284725189208984,69.19188690185547,39.8261947631836
18353,-39.10252380371094,-8.515751838684082,62.2207145690918,20.502132415771484
18354,-39.2446403503418,0.4413082003593445,50.11465835571289,17.551349639892578
18355,-38.40690231323242,0.3291111886501312,46.000770568847656,33.782516479492195
18356,-34.259353637695305,-9.559184074401855,50.30539321899414,42.98640823364258
18357,-38.39942169189453,-13.979745864868164,46.5617561340332,56.09101867675781
18358,-39.71960830688477,-13.501038551330565,39.18667221069336,67.50519561767578
18359,-30.32497787475586,-10.666194915771484,37.26436233520508,81.48493957519531
18360,-24.76374816894531,-9.289911270141602,47.3546142578125,84.77605438232422
18361,-34.67822265625,-29.212358474731445,37.27184295654297,64.97328186035156
18362,-34.54358673095703,-28.512996673583984,28.30356216430664,55.55621337890625
18363,-18.203962326049805,-1.4847402572631836,41.55776977539063,70.54573059082031
18364,-24.0681266784668,-14.432273864746096,43.69699096679688,58.58179473876953
18365,-31.65264320373535,-25.08350944519043,43.139747619628906,47.66502380371094
18366,-24.083086013793945,-10.303424835205078,40.97808456420898,57.21672821044922
18367,-14.030234336853027,11.593689918518065,59.38587188720703,59.4681510925293
18368,-18.529335021972656,3.6314427852630615,62.9537353515625,53.75732040405274
18369,-29.72659492492676,-3.1041169166564937,61.76444625854492,41.17255783081055
18370,-28.02120018005371,10.116429328918457,65.86711883544922,43.29682159423828
18371,-17.11191177368164,22.577775955200195,65.78484344482422,53.016822814941406
18372,-21.031328201293945,21.276290893554688,74.42401123046875,55.21588134765625
18373,-33.32437896728516,5.823024272918701,71.58916473388672,43.554874420166016
18374,-36.34621810913086,9.342269897460938,58.49577331542969,44.68058395385742
18375,-40.523685455322266,20.20668029785156,51.83127212524414,53.98545455932617
18376,-37.86835861206055,22.360862731933594,58.12178421020508,56.43508911132813
18377,-47.2255859375,0.3515506088733673,44.64318466186523,42.43290328979492
