,T7,F8,Cz,P4
12082,147.55213928222656,-27.056306838989254,-61.637290954589844,96.15095520019531
12083,88.06903076171875,-88.13261413574219,-128.95549011230472,25.956775665283203
12084,111.0020980834961,-57.11762237548828,-104.1674346923828,62.47689819335938
12085,174.8608856201172,19.815860748291016,-37.881446838378906,138.39686584472656
12086,152.4962921142578,-17.227849960327152,-62.29925155639648,103.50733947753906
12087,96.68576049804688,-98.42855834960938,-118.56978607177734,41.75411224365234
12088,114.95891571044922,-67.97454833984375,-103.19879913330078,72.35023498535156
12089,166.87246704101562,8.091273307800293,-44.23927688598633,136.7176513671875
12090,145.5363311767578,-23.03217315673828,-65.27995300292969,113.612548828125
12091,93.18521881103516,-96.4277114868164,-128.7535400390625,50.5653190612793
12092,120.7819366455078,-63.33333587646485,-95.64794158935548,78.48741149902344
12093,169.32583618164062,17.160530090332028,-38.08714294433594,139.89656066894528
12094,146.8116455078125,-24.82732582092285,-56.9025764465332,109.93997192382812
12095,91.0871353149414,-75.91809844970703,-118.0387191772461,43.88959503173828
12096,106.71991729736328,-45.75580596923828,-92.92155456542969,74.91206359863281
12097,162.30978393554688,26.49532127380371,-41.0117416381836,133.34800720214844
12098,139.96014404296878,-18.13290405273437,-65.18645477294922,98.51083374023438
12099,91.61820220947266,-81.27363586425781,-122.515380859375,33.75072860717773
12100,108.694580078125,-46.11857604980469,-111.3106460571289,59.52611923217773
12101,164.1909637451172,12.710049629211426,-52.77372741699219,122.54717254638672
12102,145.326904296875,-28.54478645324707,-68.48878479003906,91.8463363647461
12103,96.25567626953124,-83.85042572021484,-124.13849639892578,32.53525924682617
12104,111.85853576660156,-44.532859802246094,-104.42922973632812,58.75195693969727
12105,160.82504272460938,18.880884170532227,-55.043846130371094,122.82392120361328
12106,134.41761779785156,-19.30349349975586,-77.98439025878906,93.7985610961914
12107,88.55522155761719,-73.88733673095703,-135.49282836914062,36.753868103027344
12108,107.65115356445312,-43.63154220581055,-108.79743194580078,73.75643920898438
12109,162.08912658691406,11.06075382232666,-53.499267578125,136.18284606933594
12110,144.05908203125,-17.362485885620114,-68.78424072265625,105.26883697509766
12111,91.41998291015624,-69.99784088134766,-117.04390716552734,46.481346130371094
12112,109.99232482910156,-45.56507110595703,-104.6910171508789,72.67560577392578
12113,157.18612670898438,4.9460177421569815,-49.13854598999024,122.24797821044922
12114,143.53549194335938,-34.652042388916016,-64.73392486572266,97.2916259765625
12115,94.29222869873048,-92.4334945678711,-116.89057159423828,37.7075424194336
12116,112.90570831298828,-47.58087539672852,-100.68932342529295,66.20183563232422
12117,161.8946533203125,9.647071838378906,-51.86493301391602,122.59953308105469
12118,145.68592834472656,-18.54055404663086,-71.61908721923828,89.9838638305664
12119,101.32698059082031,-63.445533752441406,-126.34130096435548,34.71187973022461
12120,111.63414001464844,-56.6912727355957,-106.91252136230469,61.29508972167969
12121,161.8161163330078,-1.9653173685073853,-55.98630142211914,123.54572296142578
12122,136.55683898925778,-22.22435569763184,-75.72549438476562,90.45134735107422
12123,87.14154052734375,-82.31707000732422,-133.60418701171878,34.87643814086914
12124,103.48863983154295,-50.08287048339844,-115.17395782470705,69.29473876953125
12125,152.8216552734375,7.14133882522583,-65.17523956298828,122.31529998779295
12126,143.52801513671875,-19.86073875427246,-81.25680541992188,98.18172454833984
12127,94.87564849853516,-85.69419860839844,-132.72157287597656,38.36950302124024
12128,110.0783462524414,-62.64145278930664,-112.2568359375,67.52202606201172
12129,163.5925750732422,0.5815544724464417,-61.0351676940918,130.4794921875
12130,152.56735229492188,-10.48854923248291,-73.4478988647461,104.90606689453124
12131,92.07447052001952,-76.30704498291016,-132.20919799804688,43.814796447753906
12132,112.26244354248048,-41.78777313232422,-109.17890167236328,79.18302917480469
12133,160.77642822265625,1.120100021362305,-57.022254943847656,138.83070373535156
12134,145.8355255126953,-23.02843475341797,-68.7169189453125,108.3916473388672
12135,90.96745300292969,-76.29582977294922,-129.50151062011722,43.964393615722656
12136,113.09644317626952,-52.37916946411133,-110.05777740478516,69.66498565673828
12137,158.48760986328125,4.467310428619385,-57.05591201782226,120.314453125
12138,152.05123901367188,-24.92082405090332,-66.65249633789061,99.6402816772461
12139,99.35231018066406,-81.77851867675781,-123.6597900390625,33.96016311645508
12140,110.58697509765624,-65.96248626708984,-109.1003646850586,63.73724365234375
12141,157.97149658203125,-12.926963806152346,-62.60592651367188,121.33918762207031
12142,150.0316925048828,-25.55660629272461,-78.39952087402344,98.14058685302734
12143,92.88228607177734,-85.75777435302734,-133.14418029785156,38.59015655517578
12144,108.1485595703125,-47.64445495605469,-122.7547378540039,64.98637390136719
12145,155.31617736816406,3.393959283828736,-66.08029174804689,123.72149658203124
12146,141.2578887939453,-41.0996322631836,-84.66011810302734,95.6049346923828
12147,100.07411193847656,-94.9803695678711,-134.74859619140622,44.615135192871094
12148,113.45921325683594,-46.802978515625,-107.48472595214844,76.0751724243164
12149,155.76123046875,-2.025155782699585,-59.5205078125,128.27670288085938
12150,148.15426635742188,-42.9995002746582,-71.82852172851562,109.59215545654295
12151,104.16930389404295,-95.2795639038086,-121.2251205444336,42.54697036743164
12152,118.69507598876952,-60.67052841186523,-105.11737060546876,66.72168731689453
12153,162.33596801757812,7.4218316078186035,-49.3031005859375,122.61074829101562
12154,156.7672576904297,-26.259708404541016,-58.66781234741211,91.47982025146484
12155,106.37958526611328,-84.93873596191406,-113.45360565185548,30.437175750732425
12156,122.9211654663086,-47.43876266479492,-102.37228393554688,52.80177688598633
12157,162.79971313476562,10.080900192260742,-58.7276496887207,115.06737518310548
12158,150.85447692871094,-23.29022789001465,-70.46345520019531,92.19414520263672
12159,93.57416534423828,-93.60408782958984,-130.07371520996094,35.62441635131836
12160,111.55560302734376,-68.23634338378906,-104.41053009033205,63.81204223632813
12161,157.26840209960938,-9.766748428344727,-65.70256042480469,123.16425323486328
12162,140.67073059082028,-24.62911033630371,-75.06352996826172,104.45353698730469
12163,94.06783294677734,-95.5039520263672,-122.65001678466795,47.33030319213867
12164,111.47706604003906,-68.51683807373047,-105.23704528808594,77.05876922607422
12165,162.4556427001953,-12.732489585876465,-42.93031311035156,143.6215057373047
12166,146.00009155273438,-31.390850067138672,-59.5317268371582,120.11997985839844
12167,96.33421325683594,-86.51697540283203,-118.4201889038086,50.09783172607422
12168,111.99317169189452,-63.06780242919922,-107.3014678955078,73.96961212158203
12169,160.32763671875,-8.285748481750487,-54.202369689941406,129.30891418457028
12170,145.89163208007812,-33.728286743164055,-61.91404342651367,104.42735290527344
12171,96.49877166748048,-91.49104309082031,-121.82350158691406,38.855690002441406
12172,115.05615234375,-55.64410018920898,-106.35527801513672,63.21365737915039
12173,161.67027282714844,-17.212888717651367,-57.97966766357422,114.55874633789062
12174,149.16778564453125,-25.50798797607422,-69.22928619384766,90.7430648803711
12175,106.89195251464844,-79.83377075195312,-118.0387191772461,36.9782600402832
12176,112.15399169921876,-52.28940963745117,-108.50946044921876,57.77958297729492
12177,158.30435180664062,-2.5001230239868164,-56.69314193725586,112.31106567382812
12178,153.50979614257812,-25.893198013305664,-63.30902481079102,99.99557495117188
12179,92.2689437866211,-74.15287017822266,-124.4040298461914,35.86751174926758
12180,104.4161376953125,-51.48533248901367,-106.23934173583984,68.24008178710939
12181,151.65855407714844,5.589280605316162,-60.20864868164063,119.5290756225586
12182,148.0832061767578,-5.286348819732666,-62.85649871826172,113.2273406982422
12183,87.24999237060547,-81.49054718017578,-119.7665557861328,54.05464553833008
12184,109.76419067382812,-67.33129119873047,-100.70428466796876,77.84040832519531
12185,154.08575439453125,-0.7311504483222961,-52.88592529296875,129.44354248046878
12186,149.97560119628906,-8.555021286010742,-62.14217758178711,111.71642303466795
12187,96.6296615600586,-99.26629638671876,-127.89710235595705,40.97621536254883
12188,119.74224853515624,-67.06575775146484,-111.44528198242188,67.85113525390625
12189,170.41041564941406,3.0386686325073238,-53.42446899414063,121.85154724121094
12190,151.9315643310547,-18.488195419311523,-65.12287902832031,100.71737670898438
12191,100.87071228027344,-67.94463348388672,-125.25672912597656,28.398929595947266
12192,113.13758087158205,-58.50138473510742,-103.39327239990234,52.59982299804688
12193,154.57192993164062,-1.987756848335266,-54.2322883605957,115.92755126953124
12194,147.1781463623047,-10.851319313049316,-57.863731384277344,104.78264617919922
12195,86.9695053100586,-80.72013092041016,-124.0188217163086,40.25067138671875
12196,102.86033630371094,-61.2763900756836,-115.14778137207031,67.03209686279297
12197,144.8668975830078,7.758422374725343,-64.04204559326172,121.01380920410156
12198,136.77375793457028,-14.378045082092285,-68.60846710205078,112.7037582397461
12199,92.75886535644531,-82.27967071533203,-121.47943115234376,54.88490295410156
12200,104.38247680664062,-41.76907348632813,-101.84495544433594,85.45484161376953
12201,147.79150390625,13.28599452972412,-52.79990768432617,136.48951721191406
12202,147.93734741210938,-13.955436706542967,-53.92561721801758,117.47960662841795
12203,86.41226196289062,-91.90243530273438,-120.59681701660156,40.23945236206055
12204,109.28548431396484,-62.65641403198242,-95.38614654541016,64.17107391357422
12205,155.29373168945312,0.12528665363788605,-54.52025985717773,113.4292984008789
12206,154.8262481689453,-21.857845306396484,-57.82259368896485,96.43892669677734
12207,93.44701385498048,-91.94357299804688,-127.85970306396484,23.13315200805664
12208,108.52628326416016,-78.67440795898438,-111.00396728515624,47.625755310058594
12209,155.9669189453125,-4.852519989013672,-61.4390754699707,100.61640167236328
12210,157.358154296875,-17.68411636352539,-58.75382995605469,93.03936004638672
12211,96.82039642333984,-82.27218627929688,-118.278076171875,23.80633354187012
12212,120.40420532226562,-43.17153549194336,-92.8878936767578,64.92279052734375
12213,156.49424743652344,18.90706443786621,-46.24386215209961,124.28996276855469
12214,150.9629364013672,-7.855659961700439,-52.07810592651367,112.7224578857422
12215,92.13056182861328,-82.6948013305664,-110.58509826660156,49.74253845214844
12216,107.5501708984375,-56.34720230102539,-97.94049835205078,74.14164733886719
12217,149.5230712890625,-3.988603353500366,-53.0878791809082,130.60665893554688
12218,154.79258728027344,-7.055321216583253,-50.0436019897461,126.75081634521484
12219,94.89434814453124,-80.99687957763672,-111.50138092041016,56.41452026367188
12220,110.34761810302734,-63.73724365234375,-92.5625228881836,82.37690734863281
12221,156.6326141357422,-23.55575942993164,-50.76166152954102,137.12156677246094
12222,161.947021484375,-28.91503715515137,-45.738975524902344,121.582275390625
12223,101.39429473876952,-99.52434539794922,-117.64977264404295,49.39846801757813
12224,113.87434387207031,-66.86753845214844,-103.5877456665039,71.09736633300781
12225,152.9600372314453,-5.80619478225708,-52.73258972167969,128.67312622070312
12226,156.23619079589844,-12.451996803283693,-57.32892608642578,117.54692840576172
12227,94.04539489746094,-92.54195404052734,-123.62987518310548,49.63034057617188
12228,112.849609375,-61.03703689575195,-106.39641571044922,65.26312255859375
12229,147.017333984375,4.766502380371094,-55.7656478881836,120.93527221679688
12230,154.32510375976562,-18.798606872558594,-59.55790710449219,112.88327026367188
12231,98.60059356689452,-99.31491088867188,-114.70272827148438,39.85798263549805
12232,112.1053695678711,-64.21221160888672,-104.61248016357422,62.38714218139648
12233,155.14039611816406,-17.24654769897461,-59.17269897460938,117.19911193847656
12234,150.93301391601562,-38.92675018310547,-62.64706420898438,110.53087615966795
12235,99.54678344726562,-91.49104309082031,-122.24237060546876,50.53165817260742
12236,108.54498291015624,-72.50357055664062,-111.46023559570312,68.90952301025389
12237,143.8870391845703,-13.955436706542967,-72.22869110107422,120.62112426757812
12238,151.6510772705078,-15.126025199890135,-69.77157592773439,115.74803161621094
12239,93.61530303955078,-96.62592315673828,-134.28858947753906,47.91372680664063
12240,103.46246337890624,-74.77368927001953,-120.0994110107422,72.8962631225586
12241,159.42259216308594,-10.402531623840332,-66.70485687255861,124.9369659423828
12242,155.2451171875,-11.838653564453125,-61.36427688598633,119.09524536132812
12243,99.00076293945312,-88.03911590576172,-127.0743179321289,43.79983901977539
12244,108.80677795410156,-75.15142059326172,-107.47350311279295,70.16613006591797
12245,145.35682678222656,-0.2748826444149017,-61.14362335205078,120.57998657226562
12246,153.60704040527344,-11.225309371948242,-54.72221755981445,116.8587875366211
12247,79.1269302368164,-96.0013656616211,-129.15744018554688,28.387710571289066
12248,108.29815673828124,-66.20932006835939,-105.1098861694336,56.68753433227539
12249,151.0078125,-2.432804822921753,-56.4799690246582,106.92561340332031
12250,167.01832580566406,2.0625548362731934,-48.07267379760742,102.94635772705078
12251,97.22056579589844,-94.9205322265625,-120.09566497802734,25.54164695739746
12252,104.00849151611328,-66.93486022949219,-118.4201889038086,43.69512176513672
12253,149.11167907714844,6.703770637512207,-63.94107055664063,111.79122161865234
12254,156.64010620117188,7.410611629486084,-48.30080795288086,119.9928207397461
12255,81.78226470947266,-84.8041000366211,-131.30415344238278,37.71501922607422
12256,99.10173797607422,-63.91302108764648,-114.49329376220705,65.00881195068361
12257,145.35308837890625,0.4020392596721649,-69.59579467773439,125.80836486816406
12258,152.26815795898438,-12.908265113830565,-67.16112518310547,123.66165924072266
12259,87.91382598876953,-91.7771453857422,-127.47823333740234,51.171180725097656
12260,103.33343505859376,-62.05989837646485,-106.88259887695312,74.75498962402344
12261,151.43603515625,6.043678283691406,-54.58758163452149,131.45187377929688
12262,157.53955078125,5.000246047973633,-47.7772216796875,121.63463592529295
12263,88.99465942382812,-70.3998794555664,-116.04161834716795,45.89044189453125
12264,109.6501235961914,-61.57745361328125,-101.90853118896484,68.70757293701172
12265,152.528076171875,-9.847156524658203,-61.54379272460938,117.60302734375
12266,163.2615966796875,-7.008572578430176,-47.4368896484375,114.43907165527344
12267,98.8642578125,-81.14834594726562,-110.02037811279295,40.871498107910156
12268,118.80914306640624,-54.2098503112793,-92.27081298828124,65.95126342773439
12269,151.91099548339844,-2.6478490829467773,-56.66322326660156,111.20779418945312
12270,166.36944580078125,-8.186640739440918,-48.02405548095703,114.80558013916016
12271,97.72732543945312,-80.28816986083984,-122.00301361083984,33.82926559448242
12272,112.1932601928711,-57.64681625366211,-110.29712677001952,53.67317581176758
12273,159.92559814453125,-1.099530577659607,-62.31047439575195,116.87000274658205
12274,159.1065673828125,6.395228862762451,-52.50819396972656,121.75057220458984
12275,93.06366729736328,-73.81440734863281,-117.2159423828125,55.80491638183594
12276,102.75749206542969,-56.04988098144531,-112.99359893798828,74.39969635009766
12277,147.9467010498047,3.896975755691528,-66.77591705322266,120.99137115478516
12278,150.7030029296875,-2.457114219665528,-58.38357925415039,126.04397583007812
12279,98.43416595458984,-75.84890747070312,-120.47339630126952,56.2686653137207
12280,109.2275161743164,-68.18959808349611,-110.7907943725586,67.92219543457031
12281,151.33131408691406,-11.877922058105467,-66.44306182861328,124.75371551513672
12282,162.3266143798828,-5.4527740478515625,-53.75358200073242,125.04542541503906
12283,95.34500885009766,-87.07234954833984,-126.04959106445312,49.05439758300781
12284,114.4820785522461,-53.7685432434082,-112.24562072753906,71.66209411621094
12285,149.5548553466797,7.0272722244262695,-64.23651885986328,116.95227813720705
12286,158.11549377441406,1.2940053939819336,-48.181129455566406,117.21781158447266
12287,97.22244262695312,-75.3963851928711,-109.97175598144531,42.61428833007813
12288,108.77499389648438,-46.25882339477539,-99.99370574951172,63.03414535522461
12289,143.0848388671875,-13.074689865112305,-70.09694671630861,106.87699127197266
12290,160.1275634765625,4.7197537422180185,-50.65320587158203,113.19367980957031
12291,102.4620361328125,-76.85120391845703,-123.99264526367188,41.78777313232422
12292,112.44009399414062,-65.90825653076172,-109.95680236816406,55.21775436401367
12293,156.7242431640625,6.9487342834472665,-66.85445404052734,111.55560302734376
12294,165.28488159179688,16.264825820922848,-50.35027313232422,128.32905578613278
12295,99.65337371826172,-78.47805786132812,-112.2568359375,57.91048049926758
12296,113.93605041503906,-62.77421951293945,-104.4853286743164,83.4764404296875
12297,149.42022705078125,6.335390567779541,-64.93962097167969,128.81524658203122
12298,159.11404418945312,6.275552272796631,-51.91728973388672,134.69436645507812
12299,100.1507797241211,-81.77664947509766,-118.88394165039062,53.9985466003418
12300,113.13571166992188,-52.02574920654297,-104.57508087158205,79.29148864746094
12301,153.01426696777344,-4.7197537422180185,-59.87579727172852,127.6670913696289
12302,163.4298858642578,6.51490592956543,-47.395751953125,126.83309936523438
12303,98.72213745117188,-88.23171997070312,-114.11182403564452,51.79948425292969
12304,116.97659301757812,-54.99148941040039,-104.27589416503906,73.17301177978516
12305,152.63653564453125,8.560630798339844,-52.13420486450195,122.35269927978516
12306,162.4612579345703,6.271812438964844,-46.56549453735352,130.17657470703122
12307,97.17755889892578,-80.22085571289062,-113.49848175048828,54.89986038208008
12308,103.41571044921876,-59.90571594238281,-105.31932067871094,69.96044158935547
12309,144.92112731933594,-2.150442361831665,-65.19767761230469,110.75526428222656
12310,165.8757781982422,5.13488245010376,-44.45619201660156,115.72185516357422
12311,111.27698516845705,-77.28129577636719,-116.63999938964844,38.8033332824707
12312,115.32355499267578,-66.23362731933594,-106.77040100097656,57.3906364440918
12313,152.9058074951172,-17.652328491210938,-60.92296981811523,108.13359832763672
12314,169.35763549804688,-3.2836322784423833,-48.899192810058594,115.05615234375
12315,98.73709869384766,-84.1701889038086,-123.76077270507812,45.79694366455078
12316,107.6604995727539,-56.08353805541992,-117.8143310546875,66.82640075683594
12317,147.20994567871094,-15.554244041442873,-71.08053588867188,112.03057098388672
12318,157.31141662597656,7.345163345336914,-54.50530242919922,123.0483169555664
12319,89.74637603759766,-69.49108123779297,-121.35975646972656,47.82770919799805
12320,105.31932067871094,-53.16267776489258,-103.05294036865234,78.5397720336914
12321,142.03018188476562,-19.23804473876953,-63.3239860534668,121.63463592529295
12322,162.62954711914062,-2.2663793563842773,-46.72631072998047,132.46539306640622
12323,99.3093032836914,-78.98294830322266,-114.72517395019531,55.2252311706543
12324,111.56495666503906,-59.61026382446289,-106.1308822631836,74.78865051269531
12325,148.85923767089844,-21.43336677551269,-70.04458618164061,117.29634857177734
12326,170.0345458984375,3.4855866432189937,-44.21683883666992,120.7594985961914
12327,105.11737060546876,-89.33499145507812,-114.49329376220705,42.40485382080078
12328,113.18433380126952,-57.934791564941406,-102.69391632080078,60.90988159179688
12329,151.17050170898438,-5.867903232574463,-68.99741363525389,105.20525360107422
12330,179.6086883544922,14.226579666137695,-43.81666946411133,119.04288482666016
12331,106.83772277832031,-85.0154037475586,-116.66617584228516,46.7842788696289
12332,114.545654296875,-64.17668151855469,-104.76207733154295,62.24502563476562
12333,152.5841827392578,-2.25141978263855,-58.55561447143555,105.35858917236328
12334,172.06532287597656,6.432628154754639,-40.28994369506836,121.758056640625
12335,108.101806640625,-77.49446868896484,-106.51982879638672,50.04547119140625
12336,114.97948455810548,-49.90896606445313,-98.03025817871094,72.08096313476562
12337,147.4866943359375,-22.60769462585449,-60.51906204223633,128.68809509277344
12338,164.80990600585938,-1.8437706232070925,-37.44387817382813,148.038330078125
12339,98.71092224121094,-88.64311218261719,-110.41680908203124,64.61611938476561
12340,109.205078125,-68.83285522460939,-104.6498794555664,81.54290771484375
12341,150.0186004638672,-21.568002700805664,-59.34099197387695,131.01431274414062
12342,174.33543395996094,10.367002487182617,-36.43784713745117,146.76303100585938
12343,109.61647033691406,-78.6126937866211,-110.32331085205078,60.37133407592773
12344,118.6632843017578,-75.58338165283203,-104.78825378417969,74.69141387939453
12345,151.0470733642578,-16.459299087524414,-63.18186950683594,116.43617248535156
12346,177.74249267578125,1.1631089448928833,-37.09232711791992,136.25390625
12347,108.78620910644531,-88.59822845458984,-112.54480743408205,50.77849197387695
12348,111.64349365234376,-54.393104553222656,-105.02387237548828,61.57184219360352
12349,151.682861328125,-9.985532760620117,-64.05326843261719,111.30876922607422
12350,179.73211669921875,10.939207077026367,-35.001724243164055,134.986083984375
12351,92.89537811279295,-86.85543823242188,-125.1033935546875,36.81744384765625
12352,109.17141723632812,-69.82767486572266,-118.20701599121094,56.3098030090332
12353,154.41673278808594,-20.509611129760746,-60.18621063232422,110.53461456298828
12354,190.7835235595703,25.539775848388672,-26.40369415283203,145.85423278808594
12355,91.2573013305664,-96.65023803710938,-123.02400970458984,43.048118591308594
12356,106.96488189697266,-62.79666137695313,-109.37711334228516,63.9092788696289
12357,154.4466552734375,-2.2140207290649414,-55.918983459472656,132.39059448242188
12358,191.6549072265625,28.909425735473636,-20.924739837646484,163.4355010986328
12359,86.99007415771484,-104.50402069091795,-130.50755310058594,48.7701644897461
12360,108.5244140625,-72.74105072021484,-112.5335922241211,72.51104736328125
12361,158.6353302001953,-1.0509119033813477,-47.66876602172852,133.86410522460938
12362,193.40892028808597,16.354581832885742,-16.309703826904293,166.0122833251953
12363,82.28901672363281,-101.00721740722656,-126.12064361572266,47.41258239746094
12364,98.33319091796876,-63.79521179199219,-113.88743591308594,70.32695007324219
12365,158.92330932617188,-19.249265670776367,-50.959877014160156,135.68917846679688
12366,190.9106750488281,25.438798904418945,-14.21161937713623,158.5100555419922
12367,81.15209197998047,-109.1639404296875,-129.33695983886722,39.50269317626953
12368,101.47096252441406,-74.09489440917969,-110.13257598876952,57.0503044128418
12369,162.25555419921875,11.900362014770508,-48.82439422607422,125.65876770019531
12370,194.1569061279297,41.94297790527344,-23.209819793701172,148.30386352539062
12371,83.14545440673828,-103.94677734375,-139.49827575683594,24.47577476501465
12372,99.61597442626952,-67.53511047363281,-119.5234603881836,55.30751037597656
12373,156.95611572265625,11.212220191955566,-59.1502571105957,125.01924896240234
12374,190.8994598388672,31.54979515075684,-13.759092330932615,157.369384765625
12375,80.3966293334961,-96.36600494384766,-132.23912048339844,39.42415618896485
12376,98.62116241455078,-67.13120269775389,-115.10289764404295,61.14549255371094
12377,157.2403564453125,5.202200889587402,-55.645973205566406,132.34196472167972
12378,195.1928558349609,28.13526725769043,-14.626749038696287,164.89405822753906
12379,86.49266815185547,-110.5290069580078,-128.7535400390625,47.37892150878906
